item_id,item_name,item_link,item_image,item_type
0000014183,Joanna Ultra Color Koloryzująca odżywka odcienie brązu 100 g,https://zakupy.biedronka.pl/joanna-joanna-ultra-color-koloryzujaca-odzywka-odcienie-brazu-100-g-0000014183.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw46f0cab8/images/hi-res/CE2270A296D8869572BF7E71E27E4CD3.jpg?sw=270&sh=270&sm=fit,drogeria
0000015837,AA Flowers&Oils 75+ Regeneracja Krem przeciwzmarszczkowy na dzień i noc 50 ml,https://zakupy.biedronka.pl/aa-aa-flowersandoils-75%2B-regeneracja-krem-przeciwzmarszczkowy-na-dzien-i-noc-50-ml-0000015837.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwdd9f5cb1/images/hi-res/6557E2D02E4DC17CB6E664A714672649.jpg?sw=270&sh=270&sm=fit,drogeria
0000008631,Dentix Activated Charcoal Wybielanie z węglem Ekstrakt z aloesu Płyn do płukania jamy ustnej 500 ml,https://zakupy.biedronka.pl/dentix-dentix-activated-charcoal-wybielanie-z-weglem-ekstrakt-z-aloesu-plyn-do-plukania-jamy-ustnej-500-ml-0000008631.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0eedb246/images/hi-res/D17D590ED841A9F5CC72CF7CCBFE63F2.jpg?sw=270&sh=270&sm=fit,drogeria
0000017129,"Nivea Cherry Shine Pielęgnująca pomadka do ust o smaku wiśni 5,5 ml",https://zakupy.biedronka.pl/nivea-nivea-cherry-shine-pielegnujaca-pomadka-do-ust-o-smaku-wisni-55-ml-0000017129.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd379a7ba/images/hi-res/C180288974CF4E67D7CAF9882782F3C5.jpg?sw=270&sh=270&sm=fit,drogeria
0000013993,Nivea Antyperspriant Rose Touch Spray 150 ml,https://zakupy.biedronka.pl/nivea-nivea-antyperspriant-rose-touch-spray-150-ml-0000013993.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9c233573/images/hi-res/459837B2845E429F348C34B29FCC11EF.jpg?sw=270&sh=270&sm=fit,drogeria
0000014296,AA Vita C Lift 50+ ujędrniający krem na noc wyrównujący koloryt 50 ml,https://zakupy.biedronka.pl/aa-aa-vita-c-lift-50%2B-ujedrniajacy-krem-na-noc-wyrownujacy-koloryt-50-ml-0000014296.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw02b2993a/images/hi-res/D7B03EB1933A721625B7D79C047CAA62.jpg?sw=270&sh=270&sm=fit,drogeria
0000014571,Joanna Multi Blond Super Rozjaśniacz do pasemek i balejażu 5-6 tonów,https://zakupy.biedronka.pl/joanna-joanna-multi-blond-super-rozjasniacz-do-pasemek-i-balejazu-5-6-tonow-0000014571.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw02e6a66f/images/hi-res/D8F8A05B0A7ACFFE31B8C24B685659B6.jpg?sw=270&sh=270&sm=fit,drogeria
0000014582,Joanna Multi Cream Color Farba do włosów cynamonowy brąz 40,https://zakupy.biedronka.pl/joanna-joanna-multi-cream-color-farba-do-wlosow-cynamonowy-braz-40-0000014582.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw77ba1a6c/images/hi-res/C45006BB8727DE9F5D0E33BFD6AFDF77.jpg?sw=270&sh=270&sm=fit,drogeria
0000014368,Oral-B EB 10-2 N Star Wars Końcówki szczoteczek do zębów dla dzieci 2 szt.,https://zakupy.biedronka.pl/oral-b-oral-b-eb-10-2-n-star-wars-koncowki-szczoteczek-do-zebow-dla-dzieci-2-szt.-0000014368.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw40486c4b/images/hi-res/F25C597E066E5D37C03DF099B12F1BEC.jpg?sw=270&sh=270&sm=fit,drogeria
0000017249,Taft Maxx Power Żel do włosów 150 ml,https://zakupy.biedronka.pl/taft-taft-maxx-power-zel-do-wlosow-150-ml-0000017249.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf1a9fbef/images/hi-res/27099BE5FA16E9097D747ABB680EB309.jpg?sw=270&sh=270&sm=fit,drogeria
0000014725,"Oral-B Vitality Pro Black Szczoteczka elektryczna, czarna 1 szt.",https://zakupy.biedronka.pl/oral-b-oral-b-vitality-pro-black-szczoteczka-elektryczna-czarna-1-szt.-0000014725.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0d73b654/images/hi-res/C78F9915125DD4AF1B1A21BDF9462C4D.jpg?sw=270&sh=270&sm=fit,drogeria
0000014087,Garnier Color Sensation Trwały krem koloryzujący 3.16 głęboki ametyst 1 szt.,https://zakupy.biedronka.pl/garnier-garnier-color-sensation-trwaly-krem-koloryzujacy-3.16-gleboki-ametyst-1-szt.-0000014087.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4cf50058/images/hi-res/5F86F92F7B83104A5C3D9150F791C4AA.jpg?sw=270&sh=270&sm=fit,drogeria
0000012470,Taft Power Activity Żel do włosów 150 ml,https://zakupy.biedronka.pl/taft-taft-power-activity-zel-do-wlosow-150-ml-0000012470.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw14356a70/images/hi-res/AA2B0178BD0538F040851409E0AD44A0.jpg?sw=270&sh=270&sm=fit,drogeria
0000014093,Bielenda Water Balance Krem intensywnie nawilżający 50 ml,https://zakupy.biedronka.pl/bielenda-bielenda-water-balance-krem-intensywnie-nawilzajacy-50-ml-0000014093.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcefa5c3a/images/hi-res/9351FB224D14594A56C6CF6B150CF2BB.jpg?sw=270&sh=270&sm=fit,drogeria
0000014348,Wilkinson Sword Barber's Style The Edger maszynka do golenia i 5 żyletek,https://zakupy.biedronka.pl/wilkinson-sword-wilkinson-sword-barbers-style-the-edger-maszynka-do-golenia-i-5-zyletek-0000014348.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa57cac60/images/hi-res/5C9FFC16AD546E916E6B9C735781D01C.jpg?sw=270&sh=270&sm=fit,drogeria
0000014189,Joanna Ultra Color Odżywka chłodne odcienie blond 200 g,https://zakupy.biedronka.pl/joanna-joanna-ultra-color-odzywka-chlodne-odcienie-blond-200-g-0000014189.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw105798e0/images/hi-res/7385E33A8920996C310B73A4196C50A5.jpg?sw=270&sh=270&sm=fit,drogeria
0000013923,Londa Color Farba do trwałej koloryzacji średni blond 8/13,https://zakupy.biedronka.pl/londa-londa-color-farba-do-trwalej-koloryzacji-sredni-blond-813-0000013923.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dweda5eb7b/images/hi-res/8842C7365D93F29C5399EBA391583C5B.jpg?sw=270&sh=270&sm=fit,drogeria
0000002363,Bella Ideale Normal Podpaski 10 sztuk ,https://zakupy.biedronka.pl/bella-bella-ideale-normal-podpaski-10-sztuk--0000002363.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb2850fcf/images/hi-res/podpaski_bella_ideale_normal_10_sztuk_pokrycie_staysofti_profile-906513-thumb1600x1600_jpeg.png.jpg?sw=270&sh=270&sm=fit,drogeria
0000005959,STR8 Ahead zapachowy dezodorant z atomizerem 75 ml ,https://zakupy.biedronka.pl/str8-str8-ahead-zapachowy-dezodorant-z-atomizerem-75-ml--0000005959.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5544e5ea/images/hi-res/D3A406430029E7620C9AB6EBD333B5AD.jpg?sw=270&sh=270&sm=fit,drogeria
0000006620,FA Men Sport żel pod prysznic 400 ml,https://zakupy.biedronka.pl/fa-fa-men-sport-zel-pod-prysznic-400-ml-0000006620.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw65377a87/images/hi-res/8C37AD172D8A1228FD27179236C28F5D.jpg?sw=270&sh=270&sm=fit,drogeria
0000009183,Nivea Rose Touch Przeciwzmarszczkowy Krem na dzień 50 ml,https://zakupy.biedronka.pl/nivea-nivea-rose-touch-przeciwzmarszczkowy-krem-na-dzien-50-ml-0000009183.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5d58e206/images/hi-res/B0B04D7D0E2BC40684741C0CCFBE3036.jpg?sw=270&sh=270&sm=fit,drogeria
0000015774,Bielenda Expert Czystej Skóry Izotoniczny fizjo-płyn micelarny nawilżenie 400 ml,https://zakupy.biedronka.pl/bielenda-bielenda-expert-czystej-skory-izotoniczny-fizjo-plyn-micelarny-nawilzenie-400-ml-0000015774.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw139fe23f/images/hi-res/3697007070AC08B8673081A756956953.jpg?sw=270&sh=270&sm=fit,drogeria
