item_id,item_name,item_link,item_image,item_type
0000014518,Elmex Caries Complete Care Pasta do zębów 75 ml,https://zakupy.biedronka.pl/elmex-elmex-caries-complete-care-pasta-do-zebow-75-ml-0000014518.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw77bb5b48/images/hi-res/457EBDB3BCE5C1DDE5CEAE78E1039126.jpg?sw=270&sh=270&sm=fit,drogeria
0000013741,Carex Strawberry Laces Antybakteryjne mydło w płynie opakowanie uzupełniające 500 ml,https://zakupy.biedronka.pl/carex-carex-strawberry-laces-antybakteryjne-mydlo-w-plynie-opakowanie-uzupelniajace-500-ml-0000013741.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa4ea581c/images/hi-res/C9252A17BADF2B614369B8F54548AC43.jpg?sw=270&sh=270&sm=fit,drogeria
0000013053,Syoss Root Retoucher spray maskujący odrosty Ciemny Blond 120 ml,https://zakupy.biedronka.pl/syoss-syoss-root-retoucher-spray-maskujacy-odrosty-ciemny-blond-120-ml-0000013053.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5f20629b/images/hi-res/80575E6F230F7C171D0FEA908376F78B.jpg?sw=270&sh=270&sm=fit,drogeria
0000013946,Londa Color Farba do trwałej koloryzacji ciemny brąz 4/00,https://zakupy.biedronka.pl/londa-londa-color-farba-do-trwalej-koloryzacji-ciemny-braz-400-0000013946.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2238d015/images/hi-res/010B3AFCD532D4B61C71F5A7686A643C.jpg?sw=270&sh=270&sm=fit,drogeria
0000009648,Adidas Fresh Endurance antyperspirant w sprayu dla kobiet 200 ml,https://zakupy.biedronka.pl/adidas-adidas-fresh-endurance-antyperspirant-w-sprayu-dla-kobiet-200-ml-0000009648.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd8bac5e9/images/hi-res/AEC5BDEBE07F1344A39CBF7CF1B3460B.jpg?sw=270&sh=270&sm=fit,drogeria
0000007032,Garnier Fructis Hair Food Banana Maska do włosów suchych 400 ml,https://zakupy.biedronka.pl/garnier-garnier-fructis-hair-food-banana-maska-do-wlosow-suchych-400-ml-0000007032.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw829f5f29/images/hi-res/BD800593EC934EF9AC18664D15038947.jpg?sw=270&sh=270&sm=fit,drogeria
0000013374,Nivea Pielęgnujące micelarne chusteczki do demakijażu 3w1 25 szt.,https://zakupy.biedronka.pl/nivea-nivea-pielegnujace-micelarne-chusteczki-do-demakijazu-3w1-25-szt.-0000013374.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8472a257/images/hi-res/8BF469DF85496C051D708B99EBE5BFF8.jpg?sw=270&sh=270&sm=fit,drogeria
0000014578,Joanna Multi Cream Color Farba do włosów wiśniowa czerwień 35,https://zakupy.biedronka.pl/joanna-joanna-multi-cream-color-farba-do-wlosow-wisniowa-czerwien-35-0000014578.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw89e9af39/images/hi-res/1C1408829DA2BCA808A75CDDB34E348A.jpg?sw=270&sh=270&sm=fit,drogeria
0000014803,Bielenda Royal Bee Elixir Kojący płyn micelarny 500 ml,https://zakupy.biedronka.pl/bielenda-bielenda-royal-bee-elixir-kojacy-plyn-micelarny-500-ml-0000014803.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7dd76686/images/hi-res/217CF962D2C2C9B7F152E3A215D65523.jpg?sw=270&sh=270&sm=fit,drogeria
0000013544,Parodontax Whitening Pasta do zębów z fluorkiem 75 ml,https://zakupy.biedronka.pl/parodontax-parodontax-whitening-pasta-do-zebow-z-fluorkiem-75-ml-0000013544.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwdba8c222/images/hi-res/608481C72C414D1E10BAEFA3C14A0925.jpg?sw=270&sh=270&sm=fit,drogeria
0000017151,Jan Niezbędny Ręcznik kuchenny z mikrofibry 1 szt.,https://zakupy.biedronka.pl/jan-niezbedny-jan-niezbedny-recznik-kuchenny-z-mikrofibry-1-szt.-0000017151.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3d9fca5f/images/hi-res/03C9AA0FDB88BFDA96B467F6FABCB1DD.jpg?sw=270&sh=270&sm=fit,drogeria
0000019536,Wellaflex Shine & Hold Lakier do włosów 250 ml,https://zakupy.biedronka.pl/wellaflex-wellaflex-shine-and-hold-lakier-do-wlosow-250-ml-0000019536.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7e2c4618/images/hi-res/0AFB2A15586437BF62C79FECC2284AB2.jpg?sw=270&sh=270&sm=fit,drogeria
0000007831,Gliss maska nadająca blask 4w1 400 ml,https://zakupy.biedronka.pl/gliss-gliss-maska-nadajaca-blask-4w1-400-ml-0000007831.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8bdd1b63/images/hi-res/CC195D23C60C501BB264805FD1BD05E2.jpg?sw=270&sh=270&sm=fit,drogeria
0000011145,Lacalut Flora Pasta do zębów 75 ml,https://zakupy.biedronka.pl/lacalut-lacalut-flora-pasta-do-zebow-75-ml-0000011145.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0282e4c0/images/hi-res/5E92F00C0B93BC220FABCDC106FDF6AE.jpg?sw=270&sh=270&sm=fit,drogeria
0000014451,Axe Ice Chill Żel pod prysznic 3w1 400 ml,https://zakupy.biedronka.pl/axe-axe-ice-chill-zel-pod-prysznic-3w1-400-ml-0000014451.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw896f5439/images/hi-res/A12017A4364E60E5A11B879AE35AA4B3.jpg?sw=270&sh=270&sm=fit,drogeria
0000014836,L'Oreal Paris Ekspert Wieku 60+ Przeciwzmarszczkowy krem odbudowujący na noc 50 ml,https://zakupy.biedronka.pl/lor%C3%A9al-paris-loreal-paris-ekspert-wieku-60%2B-przeciwzmarszczkowy-krem-odbudowujacy-na-noc-50-ml-0000014836.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw29740c43/images/hi-res/1783D487CC02ED1EE0E7A24E9BC7D1D9.jpg?sw=270&sh=270&sm=fit,drogeria
0000017248,Taft Power Cashmere Pianka do włosów 200 ml,https://zakupy.biedronka.pl/taft-taft-power-cashmere-pianka-do-wlosow-200-ml-0000017248.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4988680c/images/hi-res/6AED666E6DAD5ED21B43DA2DE8CABC12.jpg?sw=270&sh=270&sm=fit,drogeria
0000018851,Gliss Blonde Hair Perfector Fioletowa maska do włosów 2w1 150 ml,https://zakupy.biedronka.pl/gliss-gliss-blonde-hair-perfector-fioletowa-maska-do-wlosow-2w1-150-ml-0000018851.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw22d05fcb/images/hi-res/1357954518763AA2455CC913A5FB3367.jpg?sw=270&sh=270&sm=fit,drogeria
0000006692,Gliss Color Perfector Ekspresowa odżywka 200 ml ,https://zakupy.biedronka.pl/gliss-gliss-color-perfector-ekspresowa-odzywka-200-ml--0000006692.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa7851ac6/images/hi-res/1779213DBC024130D95A0211CB5F3D25.jpg?sw=270&sh=270&sm=fit,drogeria
0000007055,Bambino Rodzina Żel pod prysznic o zapachu rabarbaru 1000 ml,https://zakupy.biedronka.pl/bambino-bambino-rodzina-zel-pod-prysznic-o-zapachu-rabarbaru-1000-ml-0000007055.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd420055b/images/hi-res/4A3950F48F36164B2C03C1D323F0FD9E.jpg?sw=270&sh=270&sm=fit,drogeria
0000013270,L'Oréal Paris Men Expert Pure Charcoal Żel do mycia twarzy przeciw niedoskonałościom 100 ml,https://zakupy.biedronka.pl/lor%C3%A9al-paris-lor%C3%A9al-paris-men-expert-pure-charcoal-zel-do-mycia-twarzy-przeciw-niedoskonalosciom-100-ml-0000013270.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb69bf579/images/hi-res/5BACD8C149A2A093ACA900B4420817DD.jpg?sw=270&sh=270&sm=fit,drogeria
0000015699,Mexx Simply – wegański dezodorant dla mężczyzn  75 ml,https://zakupy.biedronka.pl/mexx-mexx-simply-%E2%80%93-weganski-dezodorant-dla-mezczyzn--75-ml-0000015699.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf2453fab/images/hi-res/5A0CE01E646D9F95BF54A49C2350796F.jpg?sw=270&sh=270&sm=fit,drogeria
