item_id,item_name,item_link,item_image,item_type
0000003982,Palette Permanent Naturals Color Creme Farba do włosów trwale koloryzująca 300/  jasny blond 8-0 szt.,https://zakupy.biedronka.pl/palette-palette-permanent-naturals-color-creme-farba-do-wlosow-trwale-koloryzujaca-300--jasny-blond-8-0-szt.-0000003982.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwde20f0fd/images/hi-res/4768FA369C880106DBFE5497179D8BB8.jpg?sw=270&sh=270&sm=fit,drogeria
0000014410, Axe Black Żel pod prysznic 700 ml ,https://zakupy.biedronka.pl/axe--axe-black-zel-pod-prysznic-700-ml--0000014410.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5f029106/images/hi-res/0278A31499BD6FC52DF151BD390472A8.jpg?sw=270&sh=270&sm=fit,drogeria
0000016265,SKINO Dezodorant Electric Pulse 80 ml,https://zakupy.biedronka.pl/skino-skino-dezodorant-electric-pulse-80-ml-0000016265.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0d7b44b6/images/hi-res/8366303378A6626628AF5D2CA3C5F8B3.jpg?sw=270&sh=270&sm=fit,drogeria
0000013968,Listerine Smart Rinse Mild Berry Płyn do płukania jamy ustnej 250 ml,https://zakupy.biedronka.pl/listerine-listerine-smart-rinse-mild-berry-plyn-do-plukania-jamy-ustnej-250-ml-0000013968.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw26f77db7/images/hi-res/94A20267D8FC973E44251C263781A8D7.jpg?sw=270&sh=270&sm=fit,drogeria
0000013975,Eveline Cosmetics Gold&Retinol Silnie napinające serum przeciwzmarszczkowe 18 ml,https://zakupy.biedronka.pl/eveline-cosmetics-eveline-cosmetics-goldandretinol-silnie-napinajace-serum-przeciwzmarszczkowe-18-ml-0000013975.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw901832f4/images/hi-res/BC3DFC63C8EF9F23C408242261809B0F.jpg?sw=270&sh=270&sm=fit,drogeria
0000003989,Palette Permanent Naturals Color Creme Farba do włosów trwale koloryzująca 900/ 1-0 czerń szt.,https://zakupy.biedronka.pl/palette-palette-permanent-naturals-color-creme-farba-do-wlosow-trwale-koloryzujaca-900-1-0-czern-szt.-0000003989.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwceb89390/images/hi-res/F788274A281D57F697249E2C36DB4771.jpg?sw=270&sh=270&sm=fit,drogeria
0000013124,Syoss Men Power Hold Żel do włosów 250 ml,https://zakupy.biedronka.pl/syoss-syoss-men-power-hold-zel-do-wlosow-250-ml-0000013124.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1628a420/images/hi-res/48A083DEDCBB3525F052154D73D10D27.jpg?sw=270&sh=270&sm=fit,drogeria
0000013597,Carex Strawberry Laces Antybakteryjne mydło w płynie opakowanie uzupełniające 1000 ml,https://zakupy.biedronka.pl/carex-carex-strawberry-laces-antybakteryjne-mydlo-w-plynie-opakowanie-uzupelniajace-1000-ml-0000013597.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwac58d37a/images/hi-res/B866617882B37BEFEF6775D4AF40A56E.jpg?sw=270&sh=270&sm=fit,drogeria
0000008515,Colgate Max White Stain Protect + Charcoal Wybielająca pasta do zębów z aktywnym węglem 75 ml,https://zakupy.biedronka.pl/colgate-colgate-max-white-stain-protect-%2B-charcoal-wybielajaca-pasta-do-zebow-z-aktywnym-weglem-75-ml-0000008515.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw725de8e8/images/hi-res/1EB0109F3ABF75B1B1E37B899E476AC6.jpg?sw=270&sh=270&sm=fit,drogeria
0000013087,Schauma Hi Lovely Oczyszczający suchy szampon do włosów normalnych 150 ml,https://zakupy.biedronka.pl/schauma-schauma-hi-lovely-oczyszczajacy-suchy-szampon-do-wlosow-normalnych-150-ml-0000013087.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6188c886/images/hi-res/D8EDF8CF7A43C3B9BE4C95E246FD6787.jpg?sw=270&sh=270&sm=fit,drogeria
0000018239,Eveline cosmetics Body Care Expert Ultraregenerujące mleczko do ciała 350 ml,https://zakupy.biedronka.pl/eveline-cosmetics-eveline-cosmetics-body-care-expert-ultraregenerujace-mleczko-do-ciala-350-ml-0000018239.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa7baf9c9/images/hi-res/B3C421F9BE1C7C26CB06CC4F7FCB9B99.jpg?sw=270&sh=270&sm=fit,drogeria
0000016815,Taft Curl Balsam stylizujący do loków 150 ml,https://zakupy.biedronka.pl/taft-taft-curl-balsam-stylizujacy-do-lokow-150-ml-0000016815.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw42d4b3d0/images/hi-res/11914FD1FDEBC0037A97B3A7A5AE33EA.jpg?sw=270&sh=270&sm=fit,drogeria
0000009285,Nivea SUN Protect & Moisture Balsam do opalania SPF 50+ 200 ml,https://zakupy.biedronka.pl/nivea-nivea-sun-protect-and-moisture-balsam-do-opalania-spf-50%2B-200-ml-0000009285.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5a48ddc7/images/hi-res/34294033FE5EE63090557A6AB06C18F2.jpg?sw=270&sh=270&sm=fit,drogeria
0000012563,Always Ultra Podpaski Secure Night (rozmiar 4) ze skrzydełkami 12 sztuk,https://zakupy.biedronka.pl/always-always-ultra-podpaski-secure-night-rozmiar-4-ze-skrzydelkami-12-sztuk-0000012563.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4b14e955/images/hi-res/1898177359CBCA1A256B0FBC9A444CAF.jpg?sw=270&sh=270&sm=fit,drogeria
0000014762,Niuqi professional Turban do włosów sztuka,https://zakupy.biedronka.pl/niuqi-niuqi-professional-turban-do-wlosow-sztuka-0000014762.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4ea6267e/images/hi-res/77DA878018CDE2F44F48379BD981CFA2.jpg?sw=270&sh=270&sm=fit,drogeria
0000013535,Eveline Cosmetics My Beauty Elixir Peach Matt Matujący krem detoksykujący 50 ml,https://zakupy.biedronka.pl/eveline-cosmetics-eveline-cosmetics-my-beauty-elixir-peach-matt-matujacy-krem-detoksykujacy-50-ml-0000013535.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0a07d995/images/hi-res/E173E7938725D4C34BB351521BADDC1B.jpg?sw=270&sh=270&sm=fit,drogeria
0000015688,Eveline Cosmetics Lift Essence Diamond Diamentowy silnie napinający krem+serum 60+ 50 ml,https://zakupy.biedronka.pl/eveline-cosmetics-eveline-cosmetics-lift-essence-diamond-diamentowy-silnie-napinajacy-krem%2Bserum-60%2B-50-ml-0000015688.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbecb7ba0/images/hi-res/F25920E4FC6447A5D5918D925AA069D0.jpg?sw=270&sh=270&sm=fit,drogeria
0000010342,Hair 2 Love Odbudowująca odżywka z proteinami 250 ml,https://zakupy.biedronka.pl/eveline-cosmetics-hair-2-love-odbudowujaca-odzywka-z-proteinami-250-ml-0000010342.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw030e51a5/images/hi-res/5F72A9086C8CBCBFFC58A2E1A802C542.jpg?sw=270&sh=270&sm=fit,drogeria
0000017090,Garnier Botanic Therapy Odżywka balansująca węgiel aktywny i olej z czarnuszki 200 ml,https://zakupy.biedronka.pl/garnier-garnier-botanic-therapy-odzywka-balansujaca-wegiel-aktywny-i-olej-z-czarnuszki-200-ml-0000017090.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf3c980a4/images/hi-res/DAEB6016739B292CCF3A3FD6B77CCEDF.jpg?sw=270&sh=270&sm=fit,drogeria
0000003093,Nivea MEN Protect & Care Ochronny żel do golenia 200 ml,https://zakupy.biedronka.pl/nivea-nivea-men-protect-and-care-ochronny-zel-do-golenia-200-ml-0000003093.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwde5846d6/images/hi-res/580A4A3B521EFE690D4EAF02683D5511.jpg?sw=270&sh=270&sm=fit,drogeria
0000005129,Eveline Cosmetics Kojący płyn micelarny 500 ml,https://zakupy.biedronka.pl/eveline-cosmetics-eveline-cosmetics-kojacy-plyn-micelarny-500-ml-0000005129.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd9cc9d76/images/hi-res/CA3F1716566103233BED3CD214CF733D.jpg?sw=270&sh=270&sm=fit,drogeria
0000009801,NIVEA Black & White Clear Antyperspirant stick 50 ml,https://zakupy.biedronka.pl/nivea-nivea-black-and-white-clear-antyperspirant-stick-50-ml-0000009801.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0988a396/images/hi-res/6767A21EF798BB015C5E9A397EDA3BE2.jpg?sw=270&sh=270&sm=fit,drogeria
