item_id,item_name,item_link,item_image,item_type
0000014421,Rexona Cotton Dry Antyperspirant 50 ml,https://zakupy.biedronka.pl/rexona-rexona-cotton-dry-antyperspirant-50-ml-0000014421.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8a25b859/images/hi-res/9C30C21821907321D1A004F87AFC49B0.jpg?sw=270&sh=270&sm=fit,drogeria
0000014834,L'Oréal Paris Ekspert Wieku 50+ Przeciwzmarszczkowy krem ujędrniający na noc 50 ml,https://zakupy.biedronka.pl/lor%C3%A9al-paris-lor%C3%A9al-paris-ekspert-wieku-50%2B-przeciwzmarszczkowy-krem-ujedrniajacy-na-noc-50-ml-0000014834.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw000d2d42/images/hi-res/90FDB814F36146D2CDD4BDF79573B51A.jpg?sw=270&sh=270&sm=fit,drogeria
0000013927,Londa Color Farba do trwałej koloryzacji platynowo-srebrny 10/8,https://zakupy.biedronka.pl/londa-londa-color-farba-do-trwalej-koloryzacji-platynowo-srebrny-108-0000013927.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6e505988/images/hi-res/F19EAFDCA579D5BBF7C5BBF2885A0E8A.jpg?sw=270&sh=270&sm=fit,drogeria
0000009534,Dada Extra Care Pieluchy rozmiar 3 40 szt.,https://zakupy.biedronka.pl/dada-extra-care-dada-extra-care-pieluchy-rozmiar-3-40-szt.-0000009534.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa99daf7a/images/hi-res/7CBAB1050618987EE9F50F261B29A68A.jpg?sw=270&sh=270&sm=fit,drogeria
0000009803,Nivea MEN Fresh Kick Antyperspirant w sztyfcie 50 ml,https://zakupy.biedronka.pl/nivea-nivea-men-fresh-kick-antyperspirant-w-sztyfcie-50-ml-0000009803.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8b932e6a/images/hi-res/95A6A560BA482F51793029628C8D20E4.jpg?sw=270&sh=270&sm=fit,drogeria
0000011172,Soraya Kombucha Płyn micelarny do twarzy i oczu 400 ml,https://zakupy.biedronka.pl/soraya-soraya-kombucha-plyn-micelarny-do-twarzy-i-oczu-400-ml-0000011172.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcfe4f3c0/images/hi-res/32BB7D05127112E2ABD003508F0CF340.jpg?sw=270&sh=270&sm=fit,drogeria
0000013947,Wella Deluxe Light Oil Olejek do włosów 100 ml,https://zakupy.biedronka.pl/wella-deluxe-wella-deluxe-light-oil-olejek-do-wlosow-100-ml-0000013947.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9c07f887/images/hi-res/09974EFA0DE2BBE428CA91D5DE284658.jpg?sw=270&sh=270&sm=fit,drogeria
0000012969,"Pantene Pro-V Shine SOS Spray bez spłukiwania, z miodem 150 ml",https://zakupy.biedronka.pl/pantene-pantene-pro-v-shine-sos-spray-bez-splukiwania-z-miodem-150-ml-0000012969.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7643f614/images/hi-res/9B52DEE76CF957F051AA2A57AAE95BCF.jpg?sw=270&sh=270&sm=fit,drogeria
0000003859,Bioelixire Olejek konopny & Baobab Serum do włosów 20 ml,https://zakupy.biedronka.pl/bioelixire-bioelixire-olejek-konopny-and-baobab-serum-do-wlosow-20-ml-0000003859.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe3e01d96/images/hi-res/FAF0F8A0256246DDD7197E17ECEAA9F1.jpg?sw=270&sh=270&sm=fit,drogeria
0000014498,Wellaflex Silk Finish & Hold Pianka do włosów 200 ml,https://zakupy.biedronka.pl/wellaflex-wellaflex-silk-finish-and-hold-pianka-do-wlosow-200-ml-0000014498.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7bcbe15a/images/hi-res/44FDB4FE20D0E31E5837F6FEC5CB5256.jpg?sw=270&sh=270&sm=fit,drogeria
0000014593,Joanna Fluo Color do włosów róż 35 g,https://zakupy.biedronka.pl/joanna-joanna-fluo-color-do-wlosow-roz-35-g-0000014593.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc376df67/images/hi-res/5EC698225F254CA29D636A27DA11E1FA.jpg?sw=270&sh=270&sm=fit,drogeria
0000013048,Nivea Płyn Micelarny Odświeżający cera normalna i mieszana 400 ml,https://zakupy.biedronka.pl/nivea-nivea-plyn-micelarny-odswiezajacy-cera-normalna-i-mieszana-400-ml-0000013048.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8da070e6/images/hi-res/9B87D4FE35900836D8570D5A95A41F24.jpg?sw=270&sh=270&sm=fit,drogeria
