item_id,item_name,item_link,item_image,item_type
0000007056,Bambino Rodzina Żel pod prysznic o zapachu mirabelki 1000 ml,https://zakupy.biedronka.pl/bambino-bambino-rodzina-zel-pod-prysznic-o-zapachu-mirabelki-1000-ml-0000007056.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwad8289df/images/hi-res/27C18467B92A274FE8BE2215593EA5BB.jpg?sw=270&sh=270&sm=fit,drogeria
0000012635,Durex Feel Thin Wyrób medyczny prezerwatywy 3 sztuki,https://zakupy.biedronka.pl/durex-durex-feel-thin-wyrob-medyczny-prezerwatywy-3-sztuki-0000012635.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw65f79264/images/hi-res/0DF6A94ABA2E7C406842E68754BD0C23.jpg?sw=270&sh=270&sm=fit,drogeria
0000015047,Rexona Men Motion Sense Invisible Ice Fresh Antyperspirant w aerozolu 200 ml,https://zakupy.biedronka.pl/rexona-rexona-men-motion-sense-invisible-ice-fresh-antyperspirant-w-aerozolu-200-ml-0000015047.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw56ecc7c0/images/hi-res/8B5DCAF29C2F226B311DB17636FD7265.jpg?sw=270&sh=270&sm=fit,drogeria
0000002916,SKINO Maszynka do golenia 2 ostrza 10 szt.,https://zakupy.biedronka.pl/skino-skino-maszynka-do-golenia-2-ostrza-10-szt.-0000002916.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw43a2d6ac/images/hi-res/A731BAA42E68EF9FD46A0DAD1991E5AD.jpg?sw=270&sh=270&sm=fit,drogeria
0000017091,Garnier Botanic Therapy Odżywka przeciw wypadaniu włosów olejek rycynowy & migdał 200 ml,https://zakupy.biedronka.pl/garnier-garnier-botanic-therapy-odzywka-przeciw-wypadaniu-wlosow-olejek-rycynowy-and-migdal-200-ml-0000017091.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9890e6e1/images/hi-res/5C00A44B9DCD3E53DA5029D0FD0DD806.jpg?sw=270&sh=270&sm=fit,drogeria
0000012128,Eveline Cosmetics Vit C Energy Pianka do mycia twarzy 200 ml,https://zakupy.biedronka.pl/eveline-cosmetics-eveline-cosmetics-vit-c-energy-pianka-do-mycia-twarzy-200-ml-0000012128.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1b110ff4/images/hi-res/B4A47A09F90AD733C640914C18E809B7.jpg?sw=270&sh=270&sm=fit,drogeria
0000006691,Gliss Ultimate Repair Ekspresowa odżywka 200 ml,https://zakupy.biedronka.pl/gliss-gliss-ultimate-repair-ekspresowa-odzywka-200-ml-0000006691.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2bbd8952/images/hi-res/69245CB92CE363E09B51ED0442C757E3.jpg?sw=270&sh=270&sm=fit,drogeria
0000009351,Care&go Żel do włosów 6 - ekstremalne utrwalenie bez sklejania włosów 150 ml,https://zakupy.biedronka.pl/careandgo-careandgo-zel-do-wlosow-6---ekstremalne-utrwalenie-bez-sklejania-wlosow-150-ml-0000009351.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw18f8caeb/images/hi-res/B5FB6028524C87E50B594E4F5F73AD07.jpg?sw=270&sh=270&sm=fit,drogeria
0000017968,Nivea MEN Fresh Kick Żel do golenia 200 ml,https://zakupy.biedronka.pl/nivea-nivea-men-fresh-kick-zel-do-golenia-200-ml-0000017968.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw96970b6f/images/hi-res/AE147C1B3761671951F4F0C47D14B44B.jpg?sw=270&sh=270&sm=fit,drogeria
0000014801,Bielenda Coconut Milk Tonizująca woda kokosowa nawilżająca 200 ml,https://zakupy.biedronka.pl/bielenda-bielenda-coconut-milk-tonizujaca-woda-kokosowa-nawilzajaca-200-ml-0000014801.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd7459df8/images/hi-res/DDBDD0C5CDA7E4260CB398FF76E42600.jpg?sw=270&sh=270&sm=fit,drogeria
0000016842,Niuqi Lakier hybrydowy kolor beż 13 UV/LED 5 ml,https://zakupy.biedronka.pl/niuqi-niuqi-lakier-hybrydowy-kolor-bez-13-uvled-5-ml-0000016842.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwda7912c9/images/hi-res/AA6F12DDA4AD6615D1552B5CC48CA5DD.jpg?sw=270&sh=270&sm=fit,drogeria
0000014856,"Pampers Premium Care Pieluszki, rozmiar 4, 34 sztuk, 9kg-14kg",https://zakupy.biedronka.pl/pampers-pampers-premium-care-pieluszki-rozmiar-4-34-sztuk-9kg-14kg-0000014856.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4b5fcb2f/images/hi-res/E5CD0C347123F02654BD10EEB775102A.jpg?sw=270&sh=270&sm=fit,drogeria
0000005393,Linda Kremowe mydło Róża i Peonia 90 g,https://zakupy.biedronka.pl/linda-linda-kremowe-mydlo-roza-i-peonia-90-g-0000005393.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1479e6a1/images/hi-res/8258883E1FCEB587C35855BD54E54529.jpg?sw=270&sh=270&sm=fit,drogeria
0000016109,Dove Silky Velvet Żel pod prysznic 450 ml,https://zakupy.biedronka.pl/dove-dove-silky-velvet-zel-pod-prysznic-450-ml-0000016109.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5768a3e6/images/hi-res/68D233046ED25C7DBDBF208DD0ED9EA6.jpg?sw=270&sh=270&sm=fit,drogeria
0000010476,Be Beauty Hyaluronic Acid Płyn micelarny 400 ml,https://zakupy.biedronka.pl/be-beauty-be-beauty-hyaluronic-acid-plyn-micelarny-400-ml-0000010476.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa6aa4bf5/images/hi-res/B6915858D7CAD28D31A277C035D4969D.jpg?sw=270&sh=270&sm=fit,drogeria
0000006461,Niuqi Słodka Pandziula Maska na tkaninie seboregulacja 1szt.,https://zakupy.biedronka.pl/niuqi-niuqi-slodka-pandziula-maska-na-tkaninie-seboregulacja-1szt.-0000006461.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dweb57ea44/images/hi-res/74CBAFB7F7AD114D80095A95C173F614.jpg?sw=270&sh=270&sm=fit,drogeria
0000007528,L'Oréal Paris Elseve Full Resist Odżywka stop łamliwości 200 ml,https://zakupy.biedronka.pl/lor%C3%A9al-paris-lor%C3%A9al-paris-elseve-full-resist-odzywka-stop-lamliwosci-200-ml-0000007528.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb226ead1/images/hi-res/07D3A5D3558918DFF634C1D525AA5702.jpg?sw=270&sh=270&sm=fit,drogeria
0000009387,Garnier Mineral Action Control Antyperspirant 200 ml,https://zakupy.biedronka.pl/garnier-garnier-mineral-action-control-antyperspirant-200-ml-0000009387.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb522c4c5/images/hi-res/6C6CBF9A32A196821696DF5C0D1BD003.jpg?sw=270&sh=270&sm=fit,drogeria
0000001860,Lucca Cipriano Woda toaletowa dla mężczyzn 100 ml,https://zakupy.biedronka.pl/lucca-cipriano-lucca-cipriano-woda-toaletowa-dla-mezczyzn-100-ml-0000001860.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw854915cc/images/hi-res/5BB6A43E286CAC343F49F3BB62D870A4.jpg?sw=270&sh=270&sm=fit,drogeria
0000016765,Eveline Cosmetics Skoncentrowana formuła intensywnie regenerująca maseczka do twarzy 8 ml,https://zakupy.biedronka.pl/eveline-cosmetics-eveline-cosmetics-skoncentrowana-formula-intensywnie-regenerujaca-maseczka-do-twarzy-8-ml-0000016765.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw10f877b1/images/hi-res/AE8D89FD773043219512CFBC0E42CB93.jpg?sw=270&sh=270&sm=fit,drogeria
0000014455,"Nivea Family Care lekki krem nawilżający do ciała, twarzy i dłoni 450 ml",https://zakupy.biedronka.pl/nivea-nivea-family-care-lekki-krem-nawilzajacy-do-ciala-twarzy-i-dloni-450-ml-0000014455.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw285ce83f/images/hi-res/F8FA7E93F16BA798C05944C3483CA5E4.jpg?sw=270&sh=270&sm=fit,drogeria
0000009317,be beauty care Skarpetki z maską do stóp aloe vera/shea butter skóra sucha i normalna 1 para,https://zakupy.biedronka.pl/be-beauty-care-be-beauty-care-skarpetki-z-maska-do-stop-aloe-verashea-butter-skora-sucha-i-normalna-1-para-0000009317.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0a75f987/images/hi-res/9677C6346239E55FCD6F67A39752B454.jpg?sw=270&sh=270&sm=fit,drogeria
