item_id,item_name,item_link,item_image,item_type
0000009278,Kolastyna Olejek do opalania SPF10 150ml,https://zakupy.biedronka.pl/kolastyna-kolastyna-olejek-do-opalania-spf10-150ml-0000009278.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcf20f3d6/images/hi-res/A9AA88CA0AA260F580464B18CCC49742.jpg?sw=270&sh=270&sm=fit,drogeria
0000008630,dentix Activated Charcoal Wybielanie z węglem Pasta do zębów 75 ml,https://zakupy.biedronka.pl/dentix-dentix-activated-charcoal-wybielanie-z-weglem-pasta-do-zebow-75-ml-0000008630.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd72daaac/images/hi-res/E3ECD72CF1D80878DFC7F4CBFEF2171D.jpg?sw=270&sh=270&sm=fit,drogeria
0000015581,"Bruno Banani Pure Woman – dezodorant w sprayu dla kobiet, 75 ml",https://zakupy.biedronka.pl/bruno-banani-bruno-banani-pure-woman-%E2%80%93-dezodorant-w-sprayu-dla-kobiet-75-ml-0000015581.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw71bcaebb/images/hi-res/FA905BBEBD669C2889CF67C69527C91D.jpg?sw=270&sh=270&sm=fit,drogeria
0000007033,Garnier Fructis Aloe Vera Hair Food Maska do włosów normalnych i suchych 400 ml,https://zakupy.biedronka.pl/garnier-garnier-fructis-aloe-vera-hair-food-maska-do-wlosow-normalnych-i-suchych-400-ml-0000007033.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4b6df295/images/hi-res/72AEB7882A4C43E80F50BAA8B47F52B3.jpg?sw=270&sh=270&sm=fit,drogeria
0000018170,Nivea Przeciwzmarszczkowy + ujędrniający krem na noc 45+ 50ml,https://zakupy.biedronka.pl/nivea-nivea-przeciwzmarszczkowy-%2B-ujedrniajacy-krem-na-noc-45%2B-50ml-0000018170.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfddc1105/images/hi-res/3F8958D47F9EDC68860680C7260DB9B9.jpg?sw=270&sh=270&sm=fit,drogeria
0000005960,STR8 Zapachowy dezodorant z atomizerem Original 75 ml ,https://zakupy.biedronka.pl/str8-str8-zapachowy-dezodorant-z-atomizerem-original-75-ml--0000005960.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw31b86060/images/hi-res/E36E0DD0F169909A5BCE27334AAC4296.jpg?sw=270&sh=270&sm=fit,drogeria
0000009276,Kolastyna Emulsja do opalania SPF 30 150 ml,https://zakupy.biedronka.pl/kolastyna-kolastyna-emulsja-do-opalania-spf-30-150-ml-0000009276.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw98bf58af/images/hi-res/143464E4FEA158B9742A5F4CCE1B6C82.jpg?sw=270&sh=270&sm=fit,drogeria
0000018966,Gliss Supreme Length Ekspresowa odżywka 200 ml,https://zakupy.biedronka.pl/gliss-gliss-supreme-length-ekspresowa-odzywka-200-ml-0000018966.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw80963445/images/hi-res/24905ED55479FC20F2F0CC59208AA227.jpg?sw=270&sh=270&sm=fit,drogeria
0000013598,Carex Pielęgnujące antybakteryjne mydło w płynie 1000 ml,https://zakupy.biedronka.pl/carex-carex-pielegnujace-antybakteryjne-mydlo-w-plynie-1000-ml-0000013598.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw50923f65/images/hi-res/DCA7EF63A9EBFC53C117CACCDA269817.jpg?sw=270&sh=270&sm=fit,drogeria
0000013256,Wilkinson Sword Quattro Essential 4 Sensitive Maszynka do golenia dla mężczyzn + 4 ostrza,https://zakupy.biedronka.pl/wilkinson-sword-wilkinson-sword-quattro-essential-4-sensitive-maszynka-do-golenia-dla-mezczyzn-%2B-4-ostrza-0000013256.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb1b80ede/images/hi-res/9B7C632578C3D4D0D37496330165B774.jpg?sw=270&sh=270&sm=fit,drogeria
0000014892,Bielenda Skin Academy Solution Serum ochronne SPF 30 25 ml,https://zakupy.biedronka.pl/bielenda-bielenda-skin-academy-solution-serum-ochronne-spf-30-25-ml-0000014892.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1999d9b8/images/hi-res/867EFDECA2CA843FCA9B3DD20CC98264.jpg?sw=270&sh=270&sm=fit,drogeria
0000015710,Nivea Vital Soja Ujędrniające serum 40 ml,https://zakupy.biedronka.pl/nivea-nivea-vital-soja-ujedrniajace-serum-40-ml-0000015710.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8d8b23c2/images/hi-res/CA0A04BB0041130AC3FA4F8E341CCCD2.jpg?sw=270&sh=270&sm=fit,drogeria
0000015587,Nivea Dwufazowy płyn do demakijażu oczu 125 ml,https://zakupy.biedronka.pl/nivea-nivea-dwufazowy-plyn-do-demakijazu-oczu-125-ml-0000015587.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa52d4bc2/images/hi-res/02EB807BFA5E143EAFFC468B1462AEDE.jpg?sw=270&sh=270&sm=fit,drogeria
0000014364,Joanna Keratyna Odżywka odbudowująca 150 ml,https://zakupy.biedronka.pl/joanna-joanna-keratyna-odzywka-odbudowujaca-150-ml-0000014364.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1aeff4a4/images/hi-res/63B29EE992887BF53B0B046A0AA56E23.jpg?sw=270&sh=270&sm=fit,drogeria
0000008632,dentix Activated Charcoal Wybielanie z węglem Ekstrakt z cytryny Płyn do płukania jamy ustnej 500 ml,https://zakupy.biedronka.pl/dentix-dentix-activated-charcoal-wybielanie-z-weglem-ekstrakt-z-cytryny-plyn-do-plukania-jamy-ustnej-500-ml-0000008632.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa9565290/images/hi-res/907E348882BF3A638FBF091F4461A916.jpg?sw=270&sh=270&sm=fit,drogeria
0000011176,Soraya Kombucha Zestaw 3 maseczek 3 x 8 ml,https://zakupy.biedronka.pl/soraya-soraya-kombucha-zestaw-3-maseczek-3-x-8-ml-0000011176.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw170654a3/images/hi-res/6F7E47C8822FC7BC36517BD432D20360.jpg?sw=270&sh=270&sm=fit,drogeria
0000007573,Old Spice Captain Męski żel pod prysznic i szampon ml Długotrwała świeżość 400 ml,https://zakupy.biedronka.pl/old-spice-old-spice-captain-meski-zel-pod-prysznic-i-szampon-ml-dlugotrwala-swiezosc-400-ml-0000007573.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw266cc334/images/hi-res/EAB8BB7719F81CD8EB4370D27EE4ACB2.jpg?sw=270&sh=270&sm=fit,drogeria
0000010344,Hair 2 Love Ochronna odżywka z emolientami 250 ml,https://zakupy.biedronka.pl/eveline-cosmetics-hair-2-love-ochronna-odzywka-z-emolientami-250-ml-0000010344.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe2b86cb3/images/hi-res/71D21C382393B39C02716FD5D547BA6C.jpg?sw=270&sh=270&sm=fit,drogeria
0000017225,"Eveline Cosmetics XL Lip Maximizer Błyszczyk powiększający usta, nr 05 Carribean 4,5 ml",https://zakupy.biedronka.pl/eveline-cosmetics-eveline-cosmetics-xl-lip-maximizer-blyszczyk-powiekszajacy-usta-nr-05-carribean-45-ml-0000017225.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9b03db25/images/hi-res/B7F78C8FB49494B17EADC0A5DBBDA3F2.jpg?sw=270&sh=270&sm=fit,drogeria
0000005250,Gliss Thermo-Protect Blow-Dry Oil Termoochronny olejek do włosów przesuszonych 150 ml,https://zakupy.biedronka.pl/gliss-gliss-thermo-protect-blow-dry-oil-termoochronny-olejek-do-wlosow-przesuszonych-150-ml-0000005250.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwae33f21c/images/hi-res/000353DE61E72E5174F3B5CB62984281.jpg?sw=270&sh=270&sm=fit,drogeria
0000014193,Joanna Sensual Vegan Plastry do depilacji twarzy 12 sztuk + Tubka z oliwką łagodzącą 10 ml,https://zakupy.biedronka.pl/joanna-joanna-sensual-vegan-plastry-do-depilacji-twarzy-12-sztuk-%2B-tubka-z-oliwka-lagodzaca-10-ml-0000014193.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw28c82aaa/images/hi-res/83A608F893D30404132470FE7D130AF0.jpg?sw=270&sh=270&sm=fit,drogeria
0000014790,Bielenda Beauty CEO Krem + tonik kojący 75 ml,https://zakupy.biedronka.pl/bielenda-bielenda-beauty-ceo-krem-%2B-tonik-kojacy-75-ml-0000014790.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw955eecb3/images/hi-res/BE52481457162394A2FECFDC38D5E87C.jpg?sw=270&sh=270&sm=fit,drogeria
