item_id,item_name,item_link,item_image,item_type
0000016064,"Nivea SUN Lekki, nawilżający krem do twarzy SPF 30 50 ml",https://zakupy.biedronka.pl/nivea-nivea-sun-lekki-nawilzajacy-krem-do-twarzy-spf-30-50-ml-0000016064.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6a9d7468/images/hi-res/0AFB099A1EFA3F457DAD87D142FB45FD.jpg?sw=270&sh=270&sm=fit,drogeria
0000015594,"Mexx Black dezodorant w naturalnym sprayu dla kobiet, 75 ml",https://zakupy.biedronka.pl/mexx-mexx-black-dezodorant-w-naturalnym-sprayu-dla-kobiet-75-ml-0000015594.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw962ad0ac/images/hi-res/4377874C29BC4B2EBE6EE50B8274FE5C.jpg?sw=270&sh=270&sm=fit,drogeria
0000014304,L'biotica Beauty Land Nordic szampon do włosów 200 ml,https://zakupy.biedronka.pl/l%E2%80%99biotica-lbiotica-beauty-land-nordic-szampon-do-wlosow-200-ml-0000014304.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw07d6e466/images/hi-res/FD6C606622026ADF59F6513402BFED56.jpg?sw=270&sh=270&sm=fit,drogeria
0000010341,Eveline Cosmetics Hair 2 Love Olejkowa maska do włosów wysokoporowatych 300 ml,https://zakupy.biedronka.pl/eveline-cosmetics-eveline-cosmetics-hair-2-love-olejkowa-maska-do-wlosow-wysokoporowatych-300-ml-0000010341.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw307fc46a/images/hi-res/9A32364ADE4B8E01409EED7D165F54F5.jpg?sw=270&sh=270&sm=fit,drogeria
0000011161,Wilkinson Sword My Intuition Xtreme3 Comfort Cherry Blossom Maszynka jednorazowa 4 sztuki,https://zakupy.biedronka.pl/wilkinson-sword-wilkinson-sword-my-intuition-xtreme3-comfort-cherry-blossom-maszynka-jednorazowa-4-sztuki-0000011161.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4e40e744/images/hi-res/0DD2D2265A5E52F3C8D01AE1944B86A0.jpg?sw=270&sh=270&sm=fit,drogeria
0000017084,Gliss maska Shine Liquid Silk 400 ml,https://zakupy.biedronka.pl/gliss-gliss-maska-shine-liquid-silk-400-ml-0000017084.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw89176375/images/hi-res/8A8589CE469AAF7284B4E275BAB4831A.jpg?sw=270&sh=270&sm=fit,drogeria
0000014777,Nike The Perfume Man Dezodorant w aerozolu 200 ml,https://zakupy.biedronka.pl/nike-nike-the-perfume-man-dezodorant-w-aerozolu-200-ml-0000014777.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbca11305/images/hi-res/8E20DFF23E8FF07FBAFCE13DD2E102A7.jpg?sw=270&sh=270&sm=fit,drogeria
0000013548,Le Petit Marseillais Nawilżający żel pod prysznic z aloesem bio 400 ml,https://zakupy.biedronka.pl/le-petit-marseillais-le-petit-marseillais-nawilzajacy-zel-pod-prysznic-z-aloesem-bio-400-ml-0000013548.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc82ad1fc/images/hi-res/A1A89F53A04325F918A893C9ED3A2340.jpg?sw=270&sh=270&sm=fit,drogeria
0000011171,Soraya Kombucha Delikatny peeling z kwasami AHA 75 ml,https://zakupy.biedronka.pl/soraya-soraya-kombucha-delikatny-peeling-z-kwasami-aha-75-ml-0000011171.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb57e97b4/images/hi-res/0C69B55E140D1261609EEF7D5F6AFC0E.jpg?sw=270&sh=270&sm=fit,drogeria
0000019568,Head&Shoulders Sensitive Scalp Szampon przeciwłupieżowy 400 ml,https://zakupy.biedronka.pl/headandshoulders-headandshoulders-sensitive-scalp-szampon-przeciwlupiezowy-400-ml-0000019568.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcc24df6d/images/hi-res/DD0736699414DCB6136231F624FB5CF4.jpg?sw=270&sh=270&sm=fit,drogeria
0000013545,Aquafresh Big Teeth Płyn do płukania jamy ustnej dla dzieci powyżej 6 roku życia 300 ml,https://zakupy.biedronka.pl/aquafresh-aquafresh-big-teeth-plyn-do-plukania-jamy-ustnej-dla-dzieci-powyzej-6-roku-zycia-300-ml-0000013545.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw98b66ee7/images/hi-res/888D782811DC68328D9C286CFC499FAC.jpg?sw=270&sh=270&sm=fit,drogeria
0000003706,Syoss farba Granatowa Czerń 1-4 1 szt.,https://zakupy.biedronka.pl/syoss-syoss-farba-granatowa-czern-1-4-1-szt.-0000003706.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwdf1992b4/images/hi-res/6DB8BF0AC7A3DC7C3DF52F373719962C.jpg?sw=270&sh=270&sm=fit,drogeria
0000005793,Pantene Pro-V Repair & Protect Szampon do włosów suchych i zniszczonych 400 ml,https://zakupy.biedronka.pl/pantene-pantene-pro-v-repair-and-protect-szampon-do-wlosow-suchych-i-zniszczonych-400-ml-0000005793.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw39f6cf0a/images/hi-res/BF35ECB49FE2780F85EE59EFF083448E.jpg?sw=270&sh=270&sm=fit,drogeria
0000016252,"Dax Sun, przyspieszacz do opalania z masłem kakaowym 200 ml",https://zakupy.biedronka.pl/dax-sun-dax-sun-przyspieszacz-do-opalania-z-maslem-kakaowym-200-ml-0000016252.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe7cd37f3/images/hi-res/8EED871A95679B885037A5F2CB08832F.jpg?sw=270&sh=270&sm=fit,drogeria
0000013125,Syoss Max Hold Żel do włosów 250 ml,https://zakupy.biedronka.pl/syoss-syoss-max-hold-zel-do-wlosow-250-ml-0000013125.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc0fffbcf/images/hi-res/737B8B52113F3CCFC49F12701A604F10.jpg?sw=270&sh=270&sm=fit,drogeria
0000014657,Color esperto Spray ochładzający kolor do włosów farbowanych BRĄZ 150 ml,https://zakupy.biedronka.pl/marion-color-esperto-spray-ochladzajacy-kolor-do-wlosow-farbowanych-braz-150-ml-0000014657.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7e279ce2/images/hi-res/F8D941EB2A460AD08BEA035D07EECE67.jpg?sw=270&sh=270&sm=fit,drogeria
0000015693,Velvet Excellence Chusteczki uniwersalne 4 warstwy 90 sztuk,https://zakupy.biedronka.pl/velvet-velvet-excellence-chusteczki-uniwersalne-4-warstwy-90-sztuk-0000015693.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4dc3a86a/images/hi-res/E390D89CF423BF088EC7811764B01C53.jpg?sw=270&sh=270&sm=fit,drogeria
0000015506,Gliss Split Ends Miracle Spajające serum do włosów z rozdwojonymi końcówkami 75 ml,https://zakupy.biedronka.pl/gliss-gliss-split-ends-miracle-spajajace-serum-do-wlosow-z-rozdwojonymi-koncowkami-75-ml-0000015506.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0ef97731/images/hi-res/275C20073A65A34EA7FCE2C37D929011.jpg?sw=270&sh=270&sm=fit,drogeria
0000014286,Clinomyn Pasta do zębów dla palaczy 75 ml,https://zakupy.biedronka.pl/clinomyn-clinomyn-pasta-do-zebow-dla-palaczy-75-ml-0000014286.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw896e00d0/images/hi-res/05A83378AEA82C5183B6B7DAC25512F5.jpg?sw=270&sh=270&sm=fit,drogeria
0000014724,Oral-B Pro Kids z postaciami z filmu Kraina lodu Szczoteczka elektryczna,https://zakupy.biedronka.pl/oral-b-oral-b-pro-kids-z-postaciami-z-filmu-kraina-lodu-szczoteczka-elektryczna-0000014724.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf35985ff/images/hi-res/6CF487ADF39F59ECCBF6A54A969D927B.jpg?sw=270&sh=270&sm=fit,drogeria
