item_id,item_name,item_link,item_image,item_type
0000009656,Adidas 6 w 1 Antyperspirant w kulce dla mężczyzn 50 ml,https://zakupy.biedronka.pl/adidas-adidas-6-w-1-antyperspirant-w-kulce-dla-mezczyzn-50-ml-0000009656.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa8863f80/images/hi-res/22B765265B205360420712BBF92A7D57.jpg?sw=270&sh=270&sm=fit,drogeria
0000015873,Nivea Fresh Natural Antyperspirant Roll ON 50 ml,https://zakupy.biedronka.pl/nivea-nivea-fresh-natural-antyperspirant-roll-on-50-ml-0000015873.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbf0cec86/images/hi-res/1EA7815F9C762A43E2F9F2E09D395474.jpg?sw=270&sh=270&sm=fit,drogeria
0000013533,Eveline Cosmetics My Beauty Elixir Glow Berry Rozświetlający krem łagodzący 50 ml,https://zakupy.biedronka.pl/eveline-cosmetics-eveline-cosmetics-my-beauty-elixir-glow-berry-rozswietlajacy-krem-lagodzacy-50-ml-0000013533.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9f3d60c7/images/hi-res/C46EECE467A655FD2D32FA44117CB5A9.jpg?sw=270&sh=270&sm=fit,drogeria
0000014591,Joanna Pastel Color do włosów róż 35 g,https://zakupy.biedronka.pl/joanna-joanna-pastel-color-do-wlosow-roz-35-g-0000014591.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw62d7c2c8/images/hi-res/562A70C8E33266CF880C0AFDD3D1EAC0.jpg?sw=270&sh=270&sm=fit,drogeria
0000013835,VEET MINIMA Plastry z woskiem do depilacji twarzy dla skóry wrażliwej 20 szt.,https://zakupy.biedronka.pl/veet-veet-minima-plastry-z-woskiem-do-depilacji-twarzy-dla-skory-wrazliwej-20-szt.-0000013835.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3714f8e5/images/hi-res/42F5FC95F3172B122E77E15FD2CB32DC.jpg?sw=270&sh=270&sm=fit,drogeria
0000010855,Jordan Ultralite Medium szczoteczka do żebów 1 szt.,https://zakupy.biedronka.pl/jordan-jordan-ultralite-medium-szczoteczka-do-zebow-1-szt.-0000010855.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc4771a11/images/hi-res/1F9621F4D8C846125BEBAA89EFCEEF45.jpg?sw=270&sh=270&sm=fit,drogeria
0000002707,Taft Power Cashmere Pianka do włosów 200 ml,https://zakupy.biedronka.pl/taft-taft-power-cashmere-pianka-do-wlosow-200-ml-0000002707.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4988680c/images/hi-res/6AED666E6DAD5ED21B43DA2DE8CABC12.jpg?sw=270&sh=270&sm=fit,drogeria
0000014488,Wellaton Krem koloryzujący karmelowa czekolada 874,https://zakupy.biedronka.pl/procter-and-gamble-wellaton-krem-koloryzujacy-karmelowa-czekolada-874-0000014488.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw01a313ed/images/hi-res/41D0504B2FBA50DD654FA90FC61A78A0.jpg?sw=270&sh=270&sm=fit,drogeria
0000015777,"Bruno Banani Magnetic Woman dezodorant w naturalnym sprayu dla kobiet, 75 ml",https://zakupy.biedronka.pl/bruno-banani-bruno-banani-magnetic-woman-dezodorant-w-naturalnym-sprayu-dla-kobiet-75-ml-0000015777.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1050aad2/images/hi-res/3558A2D2B99992F251C39B62F357B22C.jpg?sw=270&sh=270&sm=fit,drogeria
0000014292,AA Help łagodne mydło w płynie z AWOKADO 300 ml,https://zakupy.biedronka.pl/aa-aa-help-lagodne-mydlo-w-plynie-z-awokado-300-ml-0000014292.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw71634c7e/images/hi-res/099CEA5EB402C30FEFD82D3326A31D62.jpg?sw=270&sh=270&sm=fit,drogeria
0000017228,"Eveline Cosmetics XL Lip Maximizer Błyszczyk powiększający usta nr 02 Bora Bora 4,5 ml",https://zakupy.biedronka.pl/eveline-cosmetics-eveline-cosmetics-xl-lip-maximizer-blyszczyk-powiekszajacy-usta-nr-02-bora-bora-45-ml-0000017228.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8c5527a4/images/hi-res/728D79512D30F719FDC98C964846D5F3.jpg?sw=270&sh=270&sm=fit,drogeria
0000014200,Joanna Ultra Color Srebrny szampon srebrne popielate odcienie blond 200 ml,https://zakupy.biedronka.pl/joanna-joanna-ultra-color-srebrny-szampon-srebrne-popielate-odcienie-blond-200-ml-0000014200.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9be881e4/images/hi-res/CD46A965FF5A88C6D6A8459CB0673485.jpg?sw=270&sh=270&sm=fit,drogeria
0000011154,Palmolive Żel pod prysznic Aroma Essence Alluring Love 500 ml,https://zakupy.biedronka.pl/palmolive-palmolive-zel-pod-prysznic-aroma-essence-alluring-love-500-ml-0000011154.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw71b7aa45/images/hi-res/DA40485C2C5CED20A626C7AC46EA0EF4.jpg?sw=270&sh=270&sm=fit,drogeria
0000013187,L'Oréal Paris Magic Shampoo Vegetal Boost Suchy szampon 200 ml ,https://zakupy.biedronka.pl/lor%C3%A9al-paris-lor%C3%A9al-paris-magic-shampoo-vegetal-boost-suchy-szampon-200-ml--0000013187.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe948ac3b/images/hi-res/56721A9D10442BAA3798599595618D81.jpg?sw=270&sh=270&sm=fit,drogeria
0000017251,Żel do włosów Taft LOOKS Extreme Stand Up Look 150 ml,https://zakupy.biedronka.pl/taft-zel-do-wlosow-taft-looks-extreme-stand-up-look-150-ml-0000017251.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe5c9361c/images/hi-res/084B7493C1FADD36017D93A9434A792F.jpg?sw=270&sh=270&sm=fit,drogeria
0000013543,Sensodyne Extra Fresh Pasta do zębów z fluorkiem 75 ml,https://zakupy.biedronka.pl/sensodyne-sensodyne-extra-fresh-pasta-do-zebow-z-fluorkiem-75-ml-0000013543.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7df625e7/images/hi-res/DAC515E6299AA38D900CF957BE4A7C66.jpg?sw=270&sh=270&sm=fit,drogeria
0000014187,Joanna Ultra Color Koloryzująca odżywka srebrne popielate odcienie blond 100 g,https://zakupy.biedronka.pl/joanna-joanna-ultra-color-koloryzujaca-odzywka-srebrne-popielate-odcienie-blond-100-g-0000014187.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9b439cf6/images/hi-res/9F80079038D7C4896EF2E3E2DDA4F3CA.jpg?sw=270&sh=270&sm=fit,drogeria
0000011160,BiC Maszynka do golenia Pure 3 Pouch 5+1 szt.,https://zakupy.biedronka.pl/bic-bic-maszynka-do-golenia-pure-3-pouch-5%2B1-szt.-0000011160.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9cdd9f0d/images/hi-res/2B176662DCD88EDF900EEBDB2EAA6053.jpg?sw=270&sh=270&sm=fit,drogeria
0000014013,Bielenda Water Balance Intensywnie nawilżający tonik-mgiełka do twarzy 200 ml,https://zakupy.biedronka.pl/bielenda-bielenda-water-balance-intensywnie-nawilzajacy-tonik-mgielka-do-twarzy-200-ml-0000014013.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5ad95d3a/images/hi-res/C9019565391C8A3F5BC2BC8F1C795E0A.jpg?sw=270&sh=270&sm=fit,drogeria
0000005797,Dove Men+Care Fresh Antyperspirant w aerozolu 200 ml,https://zakupy.biedronka.pl/dove-dove-men%2Bcare-fresh-antyperspirant-w-aerozolu-200-ml-0000005797.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb1248bc4/images/hi-res/7DC035EA0979DE50D254D3FE1BB6F8AA.jpg?sw=270&sh=270&sm=fit,drogeria
0000013915,Aquafresh Naturals Herbal Fresh Pasta do zębów 75 ml,https://zakupy.biedronka.pl/aquafresh-aquafresh-naturals-herbal-fresh-pasta-do-zebow-75-ml-0000013915.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9cf93d0b/images/hi-res/877254F3F2355547271D87D0E76F2102.jpg?sw=270&sh=270&sm=fit,drogeria
0000014431,Velvet Nature Chusteczki uniwersalne 90 szt. opakowanie,https://zakupy.biedronka.pl/velvet-velvet-nature-chusteczki-uniwersalne-90-szt.-opakowanie-0000014431.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbed9120f/images/hi-res/033CE96E6A057BB8DE9EEEC0A627C95E.jpg?sw=270&sh=270&sm=fit,drogeria
