item_id,item_name,item_link,item_image,item_type
0000013769,Original Source Creamy Vanilla & Raspberry Żel pod prysznic 500 ml,https://zakupy.biedronka.pl/original-source-original-source-creamy-vanilla-and-raspberry-zel-pod-prysznic-500-ml-0000013769.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd134851b/images/hi-res/49262B0FCD9D7949C4B9942C83EBB9CA.jpg?sw=270&sh=270&sm=fit,drogeria
0000014521,Luksja Aroma Senses Żel pod prysznic rewitalizujące pomarańcza i drzewo sandałowe 500 ml,https://zakupy.biedronka.pl/luksja-luksja-aroma-senses-zel-pod-prysznic-rewitalizujace-pomarancza-i-drzewo-sandalowe-500-ml-0000014521.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5b7a7ab6/images/hi-res/35CBB602E8EE1A8E139709C9CF687925.jpg?sw=270&sh=270&sm=fit,drogeria
0000017735,Eveline Cosmetics Liquid Camouflage Wodoodporny korektor 02 5 ml,https://zakupy.biedronka.pl/eveline-cosmetics-eveline-cosmetics-liquid-camouflage-wodoodporny-korektor-02-5-ml-0000017735.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2c4d4eac/images/hi-res/D7D58044C1797C33CC8D51362C6436D7.jpg?sw=270&sh=270&sm=fit,drogeria
0000003966,Schauma Men Sports Power Szampon do włosów i ciała dla mężczyzn wzmacniający 400 ml,https://zakupy.biedronka.pl/schauma-schauma-men-sports-power-szampon-do-wlosow-i-ciala-dla-mezczyzn-wzmacniajacy-400-ml-0000003966.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw25b177f3/images/hi-res/7BDC9FDF4683EB1B8E2B27FA78823D59.jpg?sw=270&sh=270&sm=fit,drogeria
0000014352,Wilkinson Sword Hydro 5 Skin Protection Regular Maszynka do golenia rączka i 4 wkłady do golenia,https://zakupy.biedronka.pl/wilkinson-sword-wilkinson-sword-hydro-5-skin-protection-regular-maszynka-do-golenia-raczka-i-4-wklady-do-golenia-0000014352.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd8362215/images/hi-res/DDD3B7C06F19033F5014CC8CAF47C1E2.jpg?sw=270&sh=270&sm=fit,drogeria
0000014566,Taft Power Wosk do włosów 75 ml,https://zakupy.biedronka.pl/taft-taft-power-wosk-do-wlosow-75-ml-0000014566.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcfffc030/images/hi-res/AA2CDC7682255726D09758BE35CF3CB5.jpg?sw=270&sh=270&sm=fit,drogeria
0000014353,Wilkinson Sword Intuition Complete maszynka do golenia 1 szt.,https://zakupy.biedronka.pl/wilkinson-sword-wilkinson-sword-intuition-complete-maszynka-do-golenia-1-szt.-0000014353.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcc81c4d1/images/hi-res/946B3530007B9A7F9883A85FB61B2476.jpg?sw=270&sh=270&sm=fit,drogeria
0000005604,dentix Kids Dziecięca Miękka Szczoteczka do zębów 2 szt.,https://zakupy.biedronka.pl/dentix-dentix-kids-dziecieca-miekka-szczoteczka-do-zebow-2-szt.-0000005604.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0e1e8038/images/hi-res/1995A53433F424991A5CF4C963477B2D.jpg?sw=270&sh=270&sm=fit,drogeria
0000005732,Nivea Care 5w1 Przeciwzmarszczkowy Lekki krem do twarzy 100 ml,https://zakupy.biedronka.pl/nivea-nivea-care-5w1-przeciwzmarszczkowy-lekki-krem-do-twarzy-100-ml-0000005732.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe9a6d7da/images/hi-res/8FA32917FF1F8C0C945AE70783FC23F3.jpg?sw=270&sh=270&sm=fit,drogeria
0000009664,"Adidas Pure Game zapachowy dezodorant do ciała dla mężczyzn, 75 ml",https://zakupy.biedronka.pl/adidas-adidas-pure-game-zapachowy-dezodorant-do-ciala-dla-mezczyzn-75-ml-0000009664.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb58ca13b/images/hi-res/6662CE13AC629D616A7D2EB85C62DF4D.jpg?sw=270&sh=270&sm=fit,drogeria
0000007594,Sweet Coconut  Nawilżający balsam do rąk 50 ml,https://zakupy.biedronka.pl/eveline-cosmetics-sweet-coconut--nawilzajacy-balsam-do-rak-50-ml-0000007594.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw51d32a73/images/hi-res/D43E8D4616D82E633AEC71FA003DD434.jpg?sw=270&sh=270&sm=fit,drogeria
0000014355,Wilkinson Sword Intuition Perfect Finish Maszynki jednorazowe do brwi i twarzy 3 sztuki,https://zakupy.biedronka.pl/wilkinson-sword-wilkinson-sword-intuition-perfect-finish-maszynki-jednorazowe-do-brwi-i-twarzy-3-sztuki-0000014355.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw06fd9ea7/images/hi-res/DC74DDBF286D49679EE49FF188211E87.jpg?sw=270&sh=270&sm=fit,drogeria
0000015834,Garnier Hyaluronic Aloe Serum Maska na tkaninie 28 g,https://zakupy.biedronka.pl/garnier-garnier-hyaluronic-aloe-serum-maska-na-tkaninie-28-g-0000015834.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw95b16286/images/hi-res/3DF530AA0329D2EA199425A5A94510BB.jpg?sw=270&sh=270&sm=fit,drogeria
0000014186,Joanna Ultra Color Koloryzująca odżywka odcienie rudego 100 g,https://zakupy.biedronka.pl/joanna-joanna-ultra-color-koloryzujaca-odzywka-odcienie-rudego-100-g-0000014186.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw306f5392/images/hi-res/CC1449E75C9EA13A1E75285AE56DD589.jpg?sw=270&sh=270&sm=fit,drogeria
0000010854,Jordan Ultralite Soft szczoteczka do żebów 1 szt.,https://zakupy.biedronka.pl/jordan-jordan-ultralite-soft-szczoteczka-do-zebow-1-szt.-0000010854.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwde3c110e/images/hi-res/C4101CB6A8297C6986E74CB921C299B6.jpg?sw=270&sh=270&sm=fit,drogeria
0000013398,Nivea MEN Sensitive Łagodzący krem nawilżający do twarzy dla mężczyzn 50 ml,https://zakupy.biedronka.pl/nivea-nivea-men-sensitive-lagodzacy-krem-nawilzajacy-do-twarzy-dla-mezczyzn-50-ml-0000013398.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6fc2ffec/images/hi-res/74846D434E981CB38097EEACF8D6C183.jpg?sw=270&sh=270&sm=fit,drogeria
0000014041,Naturella Normal Camomile Wkładki higieniczne x44,https://zakupy.biedronka.pl/naturella-naturella-normal-camomile-wkladki-higieniczne-x44-0000014041.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcf230091/images/hi-res/4447E7D5C368FF237440ECCC27C8B9A8.jpg?sw=270&sh=270&sm=fit,drogeria
0000014257,HiPP Babysanft Sensitive Balsam intensywnie nawilżający 300 ml,https://zakupy.biedronka.pl/hipp-hipp-babysanft-sensitive-balsam-intensywnie-nawilzajacy-300-ml-0000014257.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw75b586f5/images/hi-res/68DF1D41F9A17304A6D9EBBAAAB2E423.jpg?sw=270&sh=270&sm=fit,drogeria
