item_id,item_name,item_link,item_image,item_type
0000014748,STR8 Rise Odświeżający żel pod prysznic 400 ml,https://zakupy.biedronka.pl/str8-str8-rise-odswiezajacy-zel-pod-prysznic-400-ml-0000014748.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw23429a18/images/hi-res/1B2F3C22C6ABD023878CE1AB62063994.jpg?sw=270&sh=270&sm=fit,drogeria
0000014177,Rexona Aloe Vera Antyperspirant 50 ml,https://zakupy.biedronka.pl/rexona-rexona-aloe-vera-antyperspirant-50-ml-0000014177.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw68e6da32/images/hi-res/1B5FE1F1D030D2117648E025F3EDD45B.jpg?sw=270&sh=270&sm=fit,drogeria
0000012970,"Pantene Pro-V Hydration SOS, Odżywka w spray'u bez spłukiwania 150 ml",https://zakupy.biedronka.pl/pantene-pantene-pro-v-hydration-sos-odzywka-w-sprayu-bez-splukiwania-150-ml-0000012970.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw535d57f8/images/hi-res/C960243A3144BED24E3834E1DB725B1D.jpg?sw=270&sh=270&sm=fit,drogeria
0000014585,Joanna Power Men Color Cream Farba 02 Dark Brown,https://zakupy.biedronka.pl/joanna-joanna-power-men-color-cream-farba-02-dark-brown-0000014585.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4e39380d/images/hi-res/5331D68FB12DD97CD270E3C527DDC03B.jpg?sw=270&sh=270&sm=fit,drogeria
0000013943,Londa Color Farba do trwałej koloryzacji mokka brąz 3/75,https://zakupy.biedronka.pl/londa-londa-color-farba-do-trwalej-koloryzacji-mokka-braz-375-0000013943.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0f4156d1/images/hi-res/0CB3BC3AE09977521AC7FE57B0F3B0F1.jpg?sw=270&sh=270&sm=fit,drogeria
0000016392,Always Ultra Sensitive Super Plus (rozmiar 2) Podpaski ze skrzydełkami 16 szt.,https://zakupy.biedronka.pl/always-always-ultra-sensitive-super-plus-rozmiar-2-podpaski-ze-skrzydelkami-16-szt.-0000016392.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe8f95a6c/images/hi-res/98745117A84597CE1B24CCD436B1F8A4.jpg?sw=270&sh=270&sm=fit,drogeria
0000009640,Adidas Pro Invisible antyperspirant w kulce dla kobiet 50 ml,https://zakupy.biedronka.pl/adidas-adidas-pro-invisible-antyperspirant-w-kulce-dla-kobiet-50-ml-0000009640.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw93b52bef/images/hi-res/389901FFED1F22D5E10C33316660231E.jpg?sw=270&sh=270&sm=fit,drogeria
0000005421,"Pantene Lively Color, odżywka do włosów farbowanych 200 ml",https://zakupy.biedronka.pl/pantene-pantene-lively-color-odzywka-do-wlosow-farbowanych-200-ml-0000005421.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcab76d12/images/hi-res/F6B5FEC23734012E9313E3F74ADBDCEF.jpg?sw=270&sh=270&sm=fit,drogeria
0000011923,Nivea Przeciwzmarszczkowy + Rewitalizujący krem na dzień SPF 15 55+ 50 ml,https://zakupy.biedronka.pl/nivea-nivea-przeciwzmarszczkowy-%2B-rewitalizujacy-krem-na-dzien-spf-15-55%2B-50-ml-0000011923.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw614151d2/images/hi-res/5A8A648B19E44982615CE3A03881EA55.jpg?sw=270&sh=270&sm=fit,drogeria
0000013307,Nivea 24H Nawilżenia Odświeżający krem na noc cera normalna i mieszana 50 ml,https://zakupy.biedronka.pl/nivea-nivea-24h-nawilzenia-odswiezajacy-krem-na-noc-cera-normalna-i-mieszana-50-ml-0000013307.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3774f518/images/hi-res/B2EAAA7FC67ACCE8D54B34F17ED5670F.jpg?sw=270&sh=270&sm=fit,drogeria
0000013997,Nivea Fresh Blossom Antyperspirant dla kobiet Spray 150 ml,https://zakupy.biedronka.pl/nivea-nivea-fresh-blossom-antyperspirant-dla-kobiet-spray-150-ml-0000013997.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0013d4fa/images/hi-res/A01D2D8D00C6C5DB2E2E4F6F2A03A79B.jpg?sw=270&sh=270&sm=fit,drogeria
0000014493,Wellaflex Sweet Sensation Suchy szampon 180 ml,https://zakupy.biedronka.pl/wellaflex-wellaflex-sweet-sensation-suchy-szampon-180-ml-0000014493.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw36682b4e/images/hi-res/1862DA47159B6BDBEF830373A53B3550.jpg?sw=270&sh=270&sm=fit,drogeria
0000013938,Nike Woman Ultra Pink Dezodorant w kulce 50 ml,https://zakupy.biedronka.pl/nike-nike-woman-ultra-pink-dezodorant-w-kulce-50-ml-0000013938.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw80880fa8/images/hi-res/4FED685293A51E5B3ABB2CC05A368DDC.jpg?sw=270&sh=270&sm=fit,drogeria
0000014595,Wella Wellaton Intense Krem koloryzujący granatowa czerń 1/0,https://zakupy.biedronka.pl/wella-wella-wellaton-intense-krem-koloryzujacy-granatowa-czern-10-0000014595.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc2b1c473/images/hi-res/41B341F460F16693B9A1F962828FC2BB.jpg?sw=270&sh=270&sm=fit,drogeria
0000014606,Wella Wellaton Intense Krem koloryzujący ognista czerwień 6/45,https://zakupy.biedronka.pl/wella-wella-wellaton-intense-krem-koloryzujacy-ognista-czerwien-645-0000014606.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw690f3ccb/images/hi-res/7417CFAEFC4BA04E49ACD407DDE020E4.jpg?sw=270&sh=270&sm=fit,drogeria
0000015835,AA Flowers&Oils 55+ Ujędrnienie Krem przeciwzmarszczkowy na dzień i na noc 50 ml,https://zakupy.biedronka.pl/aa-aa-flowersandoils-55%2B-ujedrnienie-krem-przeciwzmarszczkowy-na-dzien-i-na-noc-50-ml-0000015835.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9ca96729/images/hi-res/651C8C9CBF5EC404A4FDE9BBFE75DDBB.jpg?sw=270&sh=270&sm=fit,drogeria
