item_id,item_name,item_link,item_image,item_type
0000014201,Joanna Sensual Vegan Krem do depilacji ciała 100 g,https://zakupy.biedronka.pl/joanna-joanna-sensual-vegan-krem-do-depilacji-ciala-100-g-0000014201.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6c532fc8/images/hi-res/9A6D6FA0FAB49FC8369955F4FAE27B40.jpg?sw=270&sh=270&sm=fit,drogeria
0000014202,Joanna Sensual Vegan Krem do depilacji twarzy 20 g,https://zakupy.biedronka.pl/joanna-joanna-sensual-vegan-krem-do-depilacji-twarzy-20-g-0000014202.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf412f34b/images/hi-res/4FA88FE34192DF7AC0F0824BE5E68808.jpg?sw=270&sh=270&sm=fit,drogeria
0000015782,Bielenda Golden Placenta 50+ Liftingująco-ujędrniający krem przeciwzmarszczkowy 50 ml,https://zakupy.biedronka.pl/bielenda-bielenda-golden-placenta-50%2B-liftingujaco-ujedrniajacy-krem-przeciwzmarszczkowy-50-ml-0000015782.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwdacb9ae6/images/hi-res/51EF0FDF8E734575F5D0DAE3C95DFA9C.jpg?sw=270&sh=270&sm=fit,drogeria
0000014612,Wella Deluxe Shine & Restore Lakier do włosów 250ml,https://zakupy.biedronka.pl/wella-deluxe-wella-deluxe-shine-and-restore-lakier-do-wlosow-250ml-0000014612.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0e7a26d0/images/hi-res/E9386AEAB06CE824CCFE1DF9DE7BE7A3.jpg?sw=270&sh=270&sm=fit,drogeria
0000015691,Velvet Junior Nawilżany papier toaletowy 48 sztuk,https://zakupy.biedronka.pl/velvet-velvet-junior-nawilzany-papier-toaletowy-48-sztuk-0000015691.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw80645432/images/hi-res/29F795BB53B7CBAF80BC879FCD92E11D.jpg?sw=270&sh=270&sm=fit,drogeria
0000013306,Nivea 24H Nawilżenia Odświeżający krem na dzień dla cery normalnej i mieszanej 50 ml,https://zakupy.biedronka.pl/nivea-nivea-24h-nawilzenia-odswiezajacy-krem-na-dzien-dla-cery-normalnej-i-mieszanej-50-ml-0000013306.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw783fbd66/images/hi-res/AFD30A51BBA65716F97B5FD232AEC23A.jpg?sw=270&sh=270&sm=fit,drogeria
0000014553,Nivea Żel pod prysznic Rose & Almond oil 750 ml,https://zakupy.biedronka.pl/nivea-nivea-zel-pod-prysznic-rose-and-almond-oil-750-ml-0000014553.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1a6365ce/images/hi-res/13F31F5A824C786A10FF8E87662F4802.jpg?sw=270&sh=270&sm=fit,drogeria
0000014590,Joanna Pastel Color do włosów turkus 35 g,https://zakupy.biedronka.pl/joanna-joanna-pastel-color-do-wlosow-turkus-35-g-0000014590.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9e17f2a1/images/hi-res/E883426E0394151F0C952070D4364301.jpg?sw=270&sh=270&sm=fit,drogeria
0000014778,Nike Man Ultra Green Dezodorant w aerozolu 200 ml,https://zakupy.biedronka.pl/nike-nike-man-ultra-green-dezodorant-w-aerozolu-200-ml-0000014778.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb5d26288/images/hi-res/BED4F2DDA523817C22457AA070430AB0.jpg?sw=270&sh=270&sm=fit,drogeria
0000013935,Nike Man Aromatic Addiction Dezodorant w kulce 50 ml,https://zakupy.biedronka.pl/nike-nike-man-aromatic-addiction-dezodorant-w-kulce-50-ml-0000013935.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw66502fff/images/hi-res/23378CA445CA30C84B6F4644ADA5648C.jpg?sw=270&sh=270&sm=fit,drogeria
0000014191,Joanna Ultra Color Srebrna odżywka srebrne popielate odcienie blond 200 g,https://zakupy.biedronka.pl/joanna-joanna-ultra-color-srebrna-odzywka-srebrne-popielate-odcienie-blond-200-g-0000014191.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb669ee55/images/hi-res/3B9722EFF568EC5E7617C30959B543CE.jpg?sw=270&sh=270&sm=fit,drogeria
0000014517,Luksja Silk Care Kremowy żel pod prysznic pielęgnujące olej arganowy i mleczko migdałowe 500 ml,https://zakupy.biedronka.pl/luksja-luksja-silk-care-kremowy-zel-pod-prysznic-pielegnujace-olej-arganowy-i-mleczko-migdalowe-500-ml-0000014517.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw87f5fef2/images/hi-res/605490D157A9792A463D21A1220DEBEF.jpg?sw=270&sh=270&sm=fit,drogeria
