item_id,item_name,item_link,item_image,item_type
0000004849,Gliss Color Perfector Odżywka 200 ml,https://zakupy.biedronka.pl/gliss-gliss-color-perfector-odzywka-200-ml-0000004849.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5309c2d1/images/hi-res/4A9703F4A13222EEA2043878BDAE6B7B.jpg?sw=270&sh=270&sm=fit,drogeria
0000013996,Nivea Fresh Citrus Antyperspirant Spray 150ml,https://zakupy.biedronka.pl/nivea-nivea-fresh-citrus-antyperspirant-spray-150ml-0000013996.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf65fdd31/images/hi-res/C70FF66DF221104AF3D518FD56616C22.jpg?sw=270&sh=270&sm=fit,drogeria
0000014610,Wella Wellaton Krem intensywnie koloryzujący rozświetlony blond 9/0,https://zakupy.biedronka.pl/wella-wella-wellaton-krem-intensywnie-koloryzujacy-rozswietlony-blond-90-0000014610.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4f1a4172/images/hi-res/776F44B176754A687560D102BC092561.jpg?sw=270&sh=270&sm=fit,drogeria
0000015583,"bruno banani Man’s Best dezodorant w sprayu dla mężczyzn, 75 ml",https://zakupy.biedronka.pl/bruno-banani-bruno-banani-man%E2%80%99s-best-dezodorant-w-sprayu-dla-mezczyzn-75-ml-0000015583.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcabb3d55/images/hi-res/1908F039C7C163A0A2EA794277AB9A45.jpg?sw=270&sh=270&sm=fit,drogeria
0000014494,Wellaflex Wild berry Suchy szampon 180 ml,https://zakupy.biedronka.pl/wellaflex-wellaflex-wild-berry-suchy-szampon-180-ml-0000014494.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwaf4da1cb/images/hi-res/F2F96F02255768FC58471DB766D6177A.jpg?sw=270&sh=270&sm=fit,drogeria
0000018943,Gliss Supreme Length Odżywka 200 ml,https://zakupy.biedronka.pl/gliss-gliss-supreme-length-odzywka-200-ml-0000018943.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcd2d18e3/images/hi-res/FBA9F4134FF39305BF5813E661ED4560.jpg?sw=270&sh=270&sm=fit,drogeria
0000014197,Joanna Ultra Color Szampon włosy brązowe i kasztanowe 200 ml,https://zakupy.biedronka.pl/joanna-joanna-ultra-color-szampon-wlosy-brazowe-i-kasztanowe-200-ml-0000014197.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1e86314c/images/hi-res/E790B233FC27432597D73720B33A233A.jpg?sw=270&sh=270&sm=fit,drogeria
0000009200,Always Ultra Super Plus podpaski higieniczne 16 szt.,https://zakupy.biedronka.pl/always-always-ultra-super-plus-podpaski-higieniczne-16-szt.-0000009200.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw529e9f9d/images/hi-res/E568A0182C31560C44EF7E94A8B12682.jpg?sw=270&sh=270&sm=fit,drogeria
0000014447,Dove Men Plus Care Clean Comfort żel pod prysznic 400 ml,https://zakupy.biedronka.pl/dove-dove-men-plus-care-clean-comfort-zel-pod-prysznic-400-ml-0000014447.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw098659a1/images/hi-res/6A184DBB65E1A43DD0B4311B7AFEC284.jpg?sw=270&sh=270&sm=fit,drogeria
0000012056,Nike Urbanite Oriental Avenue Woman Dezodorant perfumowany 75 ml,https://zakupy.biedronka.pl/nike-nike-urbanite-oriental-avenue-woman-dezodorant-perfumowany-75-ml-0000012056.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6d6c6a50/images/hi-res/9AE7A242D494F87A39E25601849D47CD.jpg?sw=270&sh=270&sm=fit,drogeria
0000014354,Wilkinson Sword Intuition Complete Wkłady do maszynki do golenia 3 szt.,https://zakupy.biedronka.pl/wilkinson-sword-wilkinson-sword-intuition-complete-wklady-do-maszynki-do-golenia-3-szt.-0000014354.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw77b57cff/images/hi-res/63AE04F1089BD4F9177453A28E1357BE.jpg?sw=270&sh=270&sm=fit,drogeria
0000018180,Nivea Przeciwzmarszczkowy + Rewitalizujący krem na noc 55+ 50 ml,https://zakupy.biedronka.pl/nivea-nivea-przeciwzmarszczkowy-%2B-rewitalizujacy-krem-na-noc-55%2B-50-ml-0000018180.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9874c5df/images/hi-res/64798AB4BA78436794DF39A6DECD54BB.jpg?sw=270&sh=270&sm=fit,drogeria
0000014413,"Gillette Classic Pianka do golenia Lime dla mężczyzn, zapach limonki, 200 ml",https://zakupy.biedronka.pl/gillette-gillette-classic-pianka-do-golenia-lime-dla-mezczyzn-zapach-limonki-200-ml-0000014413.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc4e43ee4/images/hi-res/E760191B749FB74F5638270549ACBB5A.jpg?sw=270&sh=270&sm=fit,drogeria
0000014425,Rexona Invisible Pure Antyperspirant w sztyfcie dla kobiet 40 ml,https://zakupy.biedronka.pl/rexona-rexona-invisible-pure-antyperspirant-w-sztyfcie-dla-kobiet-40-ml-0000014425.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf8fbff22/images/hi-res/00B3B418F5328B14378EB71A82DC70E7.jpg?sw=270&sh=270&sm=fit,drogeria
0000014554,Nivea ŻEL POD Prysznic Orange & Avocado OIL 750 ml,https://zakupy.biedronka.pl/nivea-nivea-zel-pod-prysznic-orange-and-avocado-oil-750-ml-0000014554.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw45f306e4/images/hi-res/4B330F5F057D225F03A33E1D0F2B4822.jpg?sw=270&sh=270&sm=fit,drogeria
0000014753,STR8 Game Odświeżający żel pod prysznic 400 ml,https://zakupy.biedronka.pl/str8-str8-game-odswiezajacy-zel-pod-prysznic-400-ml-0000014753.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw19cbc21a/images/hi-res/A0F151DAEE62F7619939A47300C48439.jpg?sw=270&sh=270&sm=fit,drogeria
0000014749,STR8 Freak Odświeżający żel pod prysznic 400 ml,https://zakupy.biedronka.pl/str8-str8-freak-odswiezajacy-zel-pod-prysznic-400-ml-0000014749.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2efb217a/images/hi-res/F43B5E9937E75AD41B4B08A7D0F4CA38.jpg?sw=270&sh=270&sm=fit,drogeria
0000013942,Listerine Naturals Teeth Protection Płyn do płukania jamy ustnej 500 ml,https://zakupy.biedronka.pl/listerine-listerine-naturals-teeth-protection-plyn-do-plukania-jamy-ustnej-500-ml-0000013942.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb2fee345/images/hi-res/49A801AD26FF14D83BA5E5163DE925A6.jpg?sw=270&sh=270&sm=fit,drogeria
0000014344,Lactacyd Fresh Chusteczki do higieny intymnej 15 sztuk,https://zakupy.biedronka.pl/lactacyd-lactacyd-fresh-chusteczki-do-higieny-intymnej-15-sztuk-0000014344.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwadcd6522/images/hi-res/15582223A840446F57D780387E9A5E17.jpg?sw=270&sh=270&sm=fit,drogeria
0000014174,Rexona Men Cobalt Dry Antyperspirant 50 ml,https://zakupy.biedronka.pl/rexona-rexona-men-cobalt-dry-antyperspirant-50-ml-0000014174.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd88ef920/images/hi-res/09082B7EF6BD967FE58297D6A2ED946E.jpg?sw=270&sh=270&sm=fit,drogeria
0000014435,Scholl Dwustronna tarka do usuwania zrogowaceń,https://zakupy.biedronka.pl/scholl-scholl-dwustronna-tarka-do-usuwania-zrogowacen-0000014435.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw837f3776/images/hi-res/51783EC4C7F3C06A74FB11B948B48A0A.jpg?sw=270&sh=270&sm=fit,drogeria
