item_id,item_name,item_link,item_image,item_type
0000015585,"bruno banani Made for Men dezodorant w sprayu mężczyzn, 75 ml",https://zakupy.biedronka.pl/bruno-banani-bruno-banani-made-for-men-dezodorant-w-sprayu-mezczyzn-75-ml-0000015585.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc06fb0e7/images/hi-res/65E5318C168BBD8E7051043268D5081C.jpg?sw=270&sh=270&sm=fit,drogeria
0000016296,Aquafresh Advance Pasta do zębów z fluorkiem 9-12 lat 75 ml,https://zakupy.biedronka.pl/aquafresh-aquafresh-advance-pasta-do-zebow-z-fluorkiem-9-12-lat-75-ml-0000016296.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw133a75d8/images/hi-res/721A32B96B879965471A77797326830E.jpg?sw=270&sh=270&sm=fit,drogeria
0000011146,Lacalut Aktiv Płyn do higieny jamy ustnej i zębów 300 ml,https://zakupy.biedronka.pl/lacalut-lacalut-aktiv-plyn-do-higieny-jamy-ustnej-i-zebow-300-ml-0000011146.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc5719c95/images/hi-res/A1201743145F67C985CF2D1EB3DBCFDA.jpg?sw=270&sh=270&sm=fit,drogeria
0000003868,Tołpa green oils matowienie Orzeźwiający krem-żel matujący 50 ml,https://zakupy.biedronka.pl/tolpa-tolpa-green-oils-matowienie-orzezwiajacy-krem-zel-matujacy-50-ml-0000003868.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3924ddd9/images/hi-res/8194D09BBE73DAC2E288AF384EF34369.jpg?sw=270&sh=270&sm=fit,drogeria
0000011317,Eveline Cosmetics Skoncentrowana Formuła Serum regenerujące 18 ml,https://zakupy.biedronka.pl/eveline-cosmetics-eveline-cosmetics-skoncentrowana-formula-serum-regenerujace-18-ml-0000011317.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw824aebeb/images/hi-res/A0AFD9B773B02F171DA9CBB376383330.jpg?sw=270&sh=270&sm=fit,drogeria
0000015685,Himalaya Gum Expert Ziołowa pasta przeciwdziałająca przebarwieniom zębów Stain Away 75 ml,https://zakupy.biedronka.pl/himalaya-himalaya-gum-expert-ziolowa-pasta-przeciwdzialajaca-przebarwieniom-zebow-stain-away-75-ml-0000015685.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb6fb6071/images/hi-res/A20575C1CFBF9A7CB64F2E1AD4FBCB4C.jpg?sw=270&sh=270&sm=fit,drogeria
0000013973,Eveline Cosmetics Gold&Retinol Przeciwzmarszczkowy krem odżywczy 60+ na dzień i na noc 50 ml,https://zakupy.biedronka.pl/eveline-cosmetics-eveline-cosmetics-goldandretinol-przeciwzmarszczkowy-krem-odzywczy-60%2B-na-dzien-i-na-noc-50-ml-0000013973.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb76fe10e/images/hi-res/70A6FC601AE568E7430A35FCDD725F92.jpg?sw=270&sh=270&sm=fit,drogeria
0000011168,STR8 Red Code woda po goleniu 100 ml ,https://zakupy.biedronka.pl/str8-str8-red-code-woda-po-goleniu-100-ml--0000011168.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa894bb18/images/hi-res/E1DC644F6777BAECC7540506D0252568.jpg?sw=270&sh=270&sm=fit,drogeria
0000012983,Syoss Anti Grease Suchy szampon do włosów przetłuszczających się 200 ml,https://zakupy.biedronka.pl/syoss-syoss-anti-grease-suchy-szampon-do-wlosow-przetluszczajacych-sie-200-ml-0000012983.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfcfde4f6/images/hi-res/96F60E3B49C14D6FFD5A8A58A4559D7D.jpg?sw=270&sh=270&sm=fit,drogeria
0000002705,Taft Shine Ultra Strong pianka 200 ml,https://zakupy.biedronka.pl/taft-taft-shine-ultra-strong-pianka-200-ml-0000002705.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6a39cf67/images/hi-res/47415B80FB2446754AC1D7C7CE15EC0B.jpg?sw=270&sh=270&sm=fit,drogeria
0000014701,Eveline Cosmetics My Beauty Elixir Smooth Pineapple Wygładzające serum rozjaśniające 20 ml,https://zakupy.biedronka.pl/eveline-cosmetics-eveline-cosmetics-my-beauty-elixir-smooth-pineapple-wygladzajace-serum-rozjasniajace-20-ml-0000014701.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe2563b9a/images/hi-res/F0C5AB84A17E15DDE393FCB9D69C95B1.jpg?sw=270&sh=270&sm=fit,drogeria
0000002366,Bella ideale night Podpaski 7 sztuk,https://zakupy.biedronka.pl/bella-bella-ideale-night-podpaski-7-sztuk-0000002366.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9e85877c/images/hi-res/B293E8C0DD07416D79689AE90F11C23C.jpg?sw=270&sh=270&sm=fit,drogeria
0000012984,Syoss Pure Fresh Suchy szampon 200 ml,https://zakupy.biedronka.pl/syoss-syoss-pure-fresh-suchy-szampon-200-ml-0000012984.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8744ad3d/images/hi-res/886D7B26CF5D82F74020FD051C6302FA.jpg?sw=270&sh=270&sm=fit,drogeria
0000005078,Bambino Płyn do kąpieli 400 ml,https://zakupy.biedronka.pl/bambino-bambino-plyn-do-kapieli-400-ml-0000005078.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw18a33d24/images/hi-res/7973AA06C304837962FA39D46ADB39CE.jpg?sw=270&sh=270&sm=fit,drogeria
0000009173,Sensodyne Natural White pasta do zębów wybielająca z węglem aktywnym 75 ml,https://zakupy.biedronka.pl/sensodyne-sensodyne-natural-white-pasta-do-zebow-wybielajaca-z-weglem-aktywnym-75-ml-0000009173.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb50755db/images/hi-res/4CA26F685AC47F16DA66009BBBE25C0E.jpg?sw=270&sh=270&sm=fit,drogeria
0000003984,Palette Permanent Naturals Color Creme Farba do włosów trwale koloryzująca skandynawski blond L6-0 szt.,https://zakupy.biedronka.pl/palette-palette-permanent-naturals-color-creme-farba-do-wlosow-trwale-koloryzujaca-skandynawski-blond-l6-0-szt.-0000003984.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd6b3a697/images/hi-res/FCAA9B5218D048950D9E2D5F50AB218B.jpg?sw=270&sh=270&sm=fit,drogeria
0000014438,Dove Gentle Scrub Żel pod prysznic 450 ml,https://zakupy.biedronka.pl/dove-dove-gentle-scrub-zel-pod-prysznic-450-ml-0000014438.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbeb35063/images/hi-res/9F4829E0E32A0F1249B1598FB8300666.jpg?sw=270&sh=270&sm=fit,drogeria
