item_id,item_name,item_link,item_image,item_type
0000009184,Luksja Creamy & Soft Kremowe mydło w kostce Mleczko bawełniane i Prowitamina B5 90 g,https://zakupy.biedronka.pl/luksja-luksja-creamy-and-soft-kremowe-mydlo-w-kostce-mleczko-bawelniane-i-prowitamina-b5-90-g-0000009184.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6a69590b/images/hi-res/F3E6A9F010ED5D9C4D21734F98D20E5A.jpg?sw=270&sh=270&sm=fit,drogeria
0000003958,Schauma Color Shine Szampon do włosów farbowanych i rozjaśnianych 400 ml,https://zakupy.biedronka.pl/schauma-schauma-color-shine-szampon-do-wlosow-farbowanych-i-rozjasnianych-400-ml-0000003958.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc343534c/images/hi-res/7AD620A726A1850B3A3E69FB09C5F27F.jpg?sw=270&sh=270&sm=fit,drogeria
0000009180,Colgate Total Aktywna Świeżość Pasta do zębów 75 ml,https://zakupy.biedronka.pl/colgate-colgate-total-aktywna-swiezosc-pasta-do-zebow-75-ml-0000009180.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf352e005/images/hi-res/906C62F06811AA94757944B839D26E98.jpg?sw=270&sh=270&sm=fit,drogeria
0000016249,NIUQI Krem CC multifunkcyjny 4in1 01 Natural 30 ml,https://zakupy.biedronka.pl/niuqi-niuqi-krem-cc-multifunkcyjny-4in1-01-natural-30-ml-0000016249.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3e6f7690/images/hi-res/C4637C6C6BCA98927530F335CDF08C3E.jpg?sw=270&sh=270&sm=fit,drogeria
0000016110,Dove Hydrate Żel pod prysznic 450 ml,https://zakupy.biedronka.pl/dove-dove-hydrate-zel-pod-prysznic-450-ml-0000016110.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8595e203/images/hi-res/874EEE422AF121ABEE6EBB7FFB966B13.jpg?sw=270&sh=270&sm=fit,drogeria
0000017118,Sensodyne ProSzkliwo Extra Fresh Pasta do zębów z fluorkiem 75 ml,https://zakupy.biedronka.pl/sensodyne-sensodyne-proszkliwo-extra-fresh-pasta-do-zebow-z-fluorkiem-75-ml-0000017118.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcf6426c4/images/hi-res/F08E3C030537EFB393B954CD63CE87F2.jpg?sw=270&sh=270&sm=fit,drogeria
0000002121,Colgate Max White Szczoteczka do zębów średnia 2 szt.,https://zakupy.biedronka.pl/colgate-colgate-max-white-szczoteczka-do-zebow-srednia-2-szt.-0000002121.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3e896ca0/images/hi-res/C9B7CC605D47E06F5FC643280A70C05C.jpg?sw=270&sh=270&sm=fit,drogeria
0000001410,Oceania Ozonowa świeżość żel pod prysznic 500 ml,https://zakupy.biedronka.pl/oceania-oceania-ozonowa-swiezosc-zel-pod-prysznic-500-ml-0000001410.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd1fe9c4e/images/hi-res/E1A53D3DD3817793D077FE00FBB186EF.jpg?sw=270&sh=270&sm=fit,drogeria
0000014705,"Pampers Premium Care Pieluszki, rozmiar 2 4kg-8kg 46 sztuk",https://zakupy.biedronka.pl/pampers-pampers-premium-care-pieluszki-rozmiar-2-4kg-8kg-46-sztuk-0000014705.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw94c6155f/images/hi-res/F0003FB261C8D7F35B2E27100533CA40.jpg?sw=270&sh=270&sm=fit,drogeria
0000012129,Durex Excite Mix Prezerwatywy 8 sztuk,https://zakupy.biedronka.pl/durex-durex-excite-mix-prezerwatywy-8-sztuk-0000012129.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe4eb0658/images/hi-res/A8AFB94993E3622B04133AC09CFC0074.jpg?sw=270&sh=270&sm=fit,drogeria
0000002441,Dada Chusteczki nawilżane dla dzieci i niemowląt Aloe Care 64 sztuki,https://zakupy.biedronka.pl/dada-dada-chusteczki-nawilzane-dla-dzieci-i-niemowlat-aloe-care-64-sztuki-0000002441.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw90615ba6/images/hi-res/B8964658ABBF4A752FE414633835D81A.jpg?sw=270&sh=270&sm=fit,drogeria
0000007572,Old Spice Whitewater Męski żel pod prysznic i szampon 400 ml,https://zakupy.biedronka.pl/old-spice-old-spice-whitewater-meski-zel-pod-prysznic-i-szampon-400-ml-0000007572.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwecaed451/images/hi-res/69E4744CF17776CC0B0FF850B260537C.jpg?sw=270&sh=270&sm=fit,drogeria
0000007460,Be Beauty Care Żel aloesowy 200 ml,https://zakupy.biedronka.pl/be-beauty-care-be-beauty-care-zel-aloesowy-200-ml-0000007460.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw03a3fc8c/images/hi-res/04BA2E8E3B32199D4A758876F17CC4D8.jpg?sw=270&sh=270&sm=fit,drogeria
0000004839,Dove Men+ Care Extra Fresh Żel 3w1 400ml,https://zakupy.biedronka.pl/dove-dove-men%2B-care-extra-fresh-zel-3w1-400ml-0000004839.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw236eecda/images/hi-res/EC1372CA3675E6DC99B76A37AABCD636.jpg?sw=270&sh=270&sm=fit,drogeria
0000006832,Elly fresh Wkładki chłonne dla wrażliwego pęcherza Normal 12 szt,https://zakupy.biedronka.pl/elly-elly-fresh-wkladki-chlonne-dla-wrazliwego-pecherza-normal-12-szt-0000006832.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwaae73694/images/hi-res/0858BAC12310B0688F8DA16A63ADAB08.jpg?sw=270&sh=270&sm=fit,drogeria
0000009639,Adidas Fresh Endurance antyperspirant w kulce dla kobiet 50 ml,https://zakupy.biedronka.pl/adidas-adidas-fresh-endurance-antyperspirant-w-kulce-dla-kobiet-50-ml-0000009639.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf0879ec6/images/hi-res/258E3F7E306CD539F55C8362352E6B8D.jpg?sw=270&sh=270&sm=fit,drogeria
0000005887,Le Petit Marseillais żel pod prysznic Truskawka Bio 400 ml,https://zakupy.biedronka.pl/le-petit-marseillais-le-petit-marseillais-zel-pod-prysznic-truskawka-bio-400-ml-0000005887.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwccafed4d/images/hi-res/14A8EF37556E8C7881B65D94DEA58803.jpg?sw=270&sh=270&sm=fit,drogeria
