item_id,item_name,item_link,item_image,item_type
0000012628,Femina Tampony Essential protection Mini 32 szt.,https://zakupy.biedronka.pl/femina-femina-tampony-essential-protection-mini-32-szt.-0000012628.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5e96d15e/images/hi-res/88454ABDA8D3FC3BBD8E730115D1AE3E.jpg?sw=270&sh=270&sm=fit,drogeria
0000008049,"Pampers Pants Pieluchomajtki, rozmiar 4, 30 sztuk, 9kg-15kg",https://zakupy.biedronka.pl/pampers-pampers-pants-pieluchomajtki-rozmiar-4-30-sztuk-9kg-15kg-0000008049.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0859891d/images/hi-res/D6BFF4282102E43B47552E7EC0FE0E6B.jpg?sw=270&sh=270&sm=fit,drogeria
0000007623,Niuqi Rozświetlający puder do mycia twarzy 30g,https://zakupy.biedronka.pl/niuqi-niuqi-rozswietlajacy-puder-do-mycia-twarzy-30g-0000007623.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwabb97869/images/hi-res/4B3B29E786DF5B47608D51A5C6A4D0EB.jpg?sw=270&sh=270&sm=fit,drogeria
0000009127,o.b. Extra Protect Normal 16 szt.,https://zakupy.biedronka.pl/o.b.-o.b.-extra-protect-normal-16-szt.-0000009127.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw09f28479/images/hi-res/7E99594DF5E75559C74FC8D216F4BFA4.jpg?sw=270&sh=270&sm=fit,drogeria
0000002788,Garnier Fructis Antidandruff 2in1 szampon przeciwłupieżowy 400 ml,https://zakupy.biedronka.pl/garnier-garnier-fructis-antidandruff-2in1-szampon-przeciwlupiezowy-400-ml-0000002788.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbb54dee9/images/hi-res/3D6586EB68C70E98DEF267CC0BD782EC.jpg?sw=270&sh=270&sm=fit,drogeria
0000005404,Linda Mydło Melon i Karambola 90 g,https://zakupy.biedronka.pl/linda-linda-mydlo-melon-i-karambola-90-g-0000005404.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw67e2f2f7/images/hi-res/593AFB0C9CFB647FBCF29DFA5A9DFCA4.jpg?sw=270&sh=270&sm=fit,drogeria
0000003012,Durex Classic Wyrób medyczny prezerwatywy 3 sztuki,https://zakupy.biedronka.pl/durex-durex-classic-wyrob-medyczny-prezerwatywy-3-sztuki-0000003012.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfc4ea061/images/hi-res/4CCEAFC1F378F7453A1E4EDE8D9FCEF3.jpg?sw=270&sh=270&sm=fit,drogeria
0000009556,Niuqi Power Lakier do włosów 300 ml,https://zakupy.biedronka.pl/niuqi-niuqi-power-lakier-do-wlosow-300-ml-0000009556.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9f3b65aa/images/hi-res/262930B2499107A55F17DCA765EA4231.jpg?sw=270&sh=270&sm=fit,drogeria
0000007038,Garnier Skin Naturals Płyn micelarny 3w1 400 ml,https://zakupy.biedronka.pl/garnier-garnier-skin-naturals-plyn-micelarny-3w1-400-ml-0000007038.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa944b778/images/hi-res/6EC6CE25320DF37C4C36D2AFEF8E0898.jpg?sw=270&sh=270&sm=fit,drogeria
0000017047,o.b.® ProComfort Tampony Normal 64 szt.,https://zakupy.biedronka.pl/o.b.-o.b.-procomfort-tampony-normal-64-szt.-0000017047.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcf909003/images/hi-res/B3247AA1162AB18B26808174AC3D6808.jpg?sw=270&sh=270&sm=fit,drogeria
0000009666,Adidas Dynamic Pulse dezodorant w naturalnym sprayu dla mężczyzn 75 ml,https://zakupy.biedronka.pl/adidas-adidas-dynamic-pulse-dezodorant-w-naturalnym-sprayu-dla-mezczyzn-75-ml-0000009666.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5a17ff3f/images/hi-res/FF1ECD5B44EDD7E8A12DC5C1CFEF8552.jpg?sw=270&sh=270&sm=fit,drogeria
0000017259,Old Spice Bearglove Dezodorant w sztyfcie dla mężczyzn 50 ml,https://zakupy.biedronka.pl/old-spice-old-spice-bearglove-dezodorant-w-sztyfcie-dla-mezczyzn-50-ml-0000017259.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw91842cb1/images/hi-res/31DC16EEF6A3CAA182F3193E0767FF25.jpg?sw=270&sh=270&sm=fit,drogeria
0000002123,Colgate Max White Charcoal Szczoteczka do zębów miękka 2 szt.,https://zakupy.biedronka.pl/colgate-colgate-max-white-charcoal-szczoteczka-do-zebow-miekka-2-szt.-0000002123.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb58bcfa8/images/hi-res/D2C564E1B9B8F9B535DDF91D309AB7A4.jpg?sw=270&sh=270&sm=fit,drogeria
0000014891,Bielenda Skin Academy Solution Serum rozświetlająco-rozjaśniające 30 ml,https://zakupy.biedronka.pl/bielenda-bielenda-skin-academy-solution-serum-rozswietlajaco-rozjasniajace-30-ml-0000014891.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf2050c42/images/hi-res/D316B82F165D0828705426B46EDD13D5.jpg?sw=270&sh=270&sm=fit,drogeria
0000015863,Nivea Black&White Invisible Clear Antyperspirant Roll ON 50 ml,https://zakupy.biedronka.pl/nivea-nivea-blackandwhite-invisible-clear-antyperspirant-roll-on-50-ml-0000015863.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw87c41de5/images/hi-res/DDB490AE8791C30EF1B85684F11C4DB2.jpg?sw=270&sh=270&sm=fit,drogeria
0000003029,Head&Shoulders Apple Fresh Szampon przeciwłupieżowy 400 ml,https://zakupy.biedronka.pl/headandshoulders-headandshoulders-apple-fresh-szampon-przeciwlupiezowy-400-ml-0000003029.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw22a56be2/images/hi-res/33B38BBEBEA92D1C33FD5209BD98BE25.jpg?sw=270&sh=270&sm=fit,drogeria
0000015858,Nivea MEN Fresh Active Dezodorant w spray'u 200 ml,https://zakupy.biedronka.pl/nivea-nivea-men-fresh-active-dezodorant-w-sprayu-200-ml-0000015858.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw377be767/images/hi-res/7907BD2982674244DD7F4D35239DDB46.jpg?sw=270&sh=270&sm=fit,drogeria
0000008821,"Always Dailies Extra Protect Long Plus Wkładki higieniczne, 44 sztuk",https://zakupy.biedronka.pl/always-always-dailies-extra-protect-long-plus-wkladki-higieniczne-44-sztuk-0000008821.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwdde59332/images/hi-res/D9C83F23A62B4C2EC915BDD1C9F323A6.jpg?sw=270&sh=270&sm=fit,drogeria
0000014752,STR8 żel pod prysznic 400ml Original,https://zakupy.biedronka.pl/str8-str8-zel-pod-prysznic-400ml-original-0000014752.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8ed2d94a/images/hi-res/12AFC9DB6B48CED10328420EA0FD3BC8.jpg?sw=270&sh=270&sm=fit,drogeria
0000009312,BiC Flex 3 Classic Blister Maszynka do golenia 3+1 szt.,https://zakupy.biedronka.pl/bic-bic-flex-3-classic-blister-maszynka-do-golenia-3%2B1-szt.-0000009312.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw62468d14/images/hi-res/DE7EB486BA0AA080A214FBA85C08F312.jpg?sw=270&sh=270&sm=fit,drogeria
0000014893, Bielenda Skin Academy Solution Serum rewitalizująco-przeciwzmarszczkowe 30 ml,https://zakupy.biedronka.pl/bielenda--bielenda-skin-academy-solution-serum-rewitalizujaco-przeciwzmarszczkowe-30-ml-0000014893.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbc24c0b6/images/hi-res/F1AA2F0C3FDDE9D03F0B620FC0D44F3B.jpg?sw=270&sh=270&sm=fit,drogeria
0000005394,Linda Kremowe mydło Francuska Róża i Bawełna 90 g,https://zakupy.biedronka.pl/linda-linda-kremowe-mydlo-francuska-roza-i-bawelna-90-g-0000005394.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd7611d99/images/hi-res/CD9B164545942C2D9086E5D706B5175C.jpg?sw=270&sh=270&sm=fit,drogeria
