item_id,item_name,item_link,item_image,item_type
0000013314,Viscoplast Zestaw plastrów kolorowy 4 rozmiary 17 sztuk,https://zakupy.biedronka.pl/viscoplast-viscoplast-zestaw-plastrow-kolorowy-4-rozmiary-17-sztuk-0000013314.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw17a3dcc9/images/hi-res/8A15D46A4CFD54CE45CBC46DFE8118A4.jpg?sw=270&sh=270&sm=fit,drogeria
0000014779,Nike Man Ultra Blue Dezodorant w aerozolu 200 ml,https://zakupy.biedronka.pl/nike-nike-man-ultra-blue-dezodorant-w-aerozolu-200-ml-0000014779.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7298e704/images/hi-res/A992B4E7C8B10A8B561801A9E4E46C3B.jpg?sw=270&sh=270&sm=fit,drogeria
0000014444,Axe Wild Mojito & Cedarwood Dezodorant w aerozolu dla mężczyzn 150 ml,https://zakupy.biedronka.pl/axe-axe-wild-mojito-and-cedarwood-dezodorant-w-aerozolu-dla-mezczyzn-150-ml-0000014444.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5a7060a3/images/hi-res/48DCEC193A80D0AD2411152F9FE10BA3.jpg?sw=270&sh=270&sm=fit,drogeria
0000014185,Joanna Ultra Color Koloryzująca odżywka odcienie czerwieni 100 g,https://zakupy.biedronka.pl/joanna-joanna-ultra-color-koloryzujaca-odzywka-odcienie-czerwieni-100-g-0000014185.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw04d2aae5/images/hi-res/5A79DD25FB395D9FD901F25994F2FD4E.jpg?sw=270&sh=270&sm=fit,drogeria
0000009661,Adidas Power Booster Antyperspirant w aerozolu dla mężczyzn 200 ml,https://zakupy.biedronka.pl/adidas-adidas-power-booster-antyperspirant-w-aerozolu-dla-mezczyzn-200-ml-0000009661.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe95ec354/images/hi-res/C5D9A4E076F207F5D84054898840DC85.jpg?sw=270&sh=270&sm=fit,drogeria
0000014350,Wilkinson Sword HYDRO 5 Skin Protection Regular wkłady do maszynki do golenia 4 sztuki,https://zakupy.biedronka.pl/wilkinson-sword-wilkinson-sword-hydro-5-skin-protection-regular-wklady-do-maszynki-do-golenia-4-sztuki-0000014350.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf8778398/images/hi-res/67259C2D4552E214F3DA2B30DCE6208B.jpg?sw=270&sh=270&sm=fit,drogeria
0000013994,Energy Fresh Antyperspirant w Spray'u 150 ml,https://zakupy.biedronka.pl/nivea-energy-fresh-antyperspirant-w-sprayu-150-ml-0000013994.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4f9ca4dd/images/hi-res/E62FCD49922D387CD6BA7DBD9C169B92.jpg?sw=270&sh=270&sm=fit,drogeria
0000018944,Gliss Split Ends Miracle Odżywka 200 ml,https://zakupy.biedronka.pl/gliss-gliss-split-ends-miracle-odzywka-200-ml-0000018944.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcc786a48/images/hi-res/BAE033738AD32521340C6A08946910BA.jpg?sw=270&sh=270&sm=fit,drogeria
0000014295,AA Vita C Lift 50+ liftingujący krem na dzień wyrównujący koloryt 50 ml,https://zakupy.biedronka.pl/aa-aa-vita-c-lift-50%2B-liftingujacy-krem-na-dzien-wyrownujacy-koloryt-50-ml-0000014295.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa8256616/images/hi-res/3B0317DD902B96F21A0C56BBD3611128.jpg?sw=270&sh=270&sm=fit,drogeria
0000013189,L'Oréal Paris Magic Shampoo Fresh Crush Suchy szampon 200 ml,https://zakupy.biedronka.pl/lor%C3%A9al-paris-lor%C3%A9al-paris-magic-shampoo-fresh-crush-suchy-szampon-200-ml-0000013189.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw76150380/images/hi-res/EE4C2C66EAFAB8302B413FC8501DA16A.jpg?sw=270&sh=270&sm=fit,drogeria
0000014613,Wella Deluxe Definition & Protection Pianka do włosów 200ml,https://zakupy.biedronka.pl/wella-deluxe-wella-deluxe-definition-and-protection-pianka-do-wlosow-200ml-0000014613.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9ff95d84/images/hi-res/67BC236D3E44D19F17E32CE4E07CFD63.jpg?sw=270&sh=270&sm=fit,drogeria
0000014640,MARION Koloryzująca odżywka - VIOLET (purple rain) 2x 35 ml,https://zakupy.biedronka.pl/marion-marion-koloryzujaca-odzywka---violet-purple-rain-2x-35-ml-0000014640.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe7448fad/images/hi-res/B78738D239C9DB61FFD5792C38640B6B.jpg?sw=270&sh=270&sm=fit,drogeria
0000010876,Nivea Apricot & Apricot Seed Oil Kremowy żel pod prysznic 500 ml,https://zakupy.biedronka.pl/nivea-nivea-apricot-and-apricot-seed-oil-kremowy-zel-pod-prysznic-500-ml-0000010876.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5b86ea47/images/hi-res/8028E3738D20F319A67CC090B1123C6F.jpg?sw=270&sh=270&sm=fit,drogeria
0000014596,Wellaton Intense Farba do włosów 7/7 Miedziany Brąz 110 ml,https://zakupy.biedronka.pl/wellaton-wellaton-intense-farba-do-wlosow-77-miedziany-braz-110-ml-0000014596.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw30b31544/images/hi-res/23F60A394B8CA593041CEF17D8E5F524.jpg?sw=270&sh=270&sm=fit,drogeria
