item_id,item_name,item_link,item_image,item_type
0000014356,Wilkinson Sword Intuition 2-in-1 Sensitive Care Maszynka do golenia i wkład,https://zakupy.biedronka.pl/wilkinson-sword-wilkinson-sword-intuition-2-in-1-sensitive-care-maszynka-do-golenia-i-wklad-0000014356.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwaf0e5761/images/hi-res/CC1D13E0E35466CB45E39F9D7BEEE543.jpg?sw=270&sh=270&sm=fit,drogeria
0000017229,"Eveline Cosmetics XL Lip Maximizer Błyszczyk powiększający usta, nr 01 Hawaii 4,5 ml",https://zakupy.biedronka.pl/eveline-cosmetics-eveline-cosmetics-xl-lip-maximizer-blyszczyk-powiekszajacy-usta-nr-01-hawaii-45-ml-0000017229.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw778d8d0a/images/hi-res/39A3EE27242BAD521A8CDD9FEF979CB0.jpg?sw=270&sh=270&sm=fit,drogeria
0000005783,Fa Blueberry Yoghurt Kremowy żel pod prysznic 400 ml,https://zakupy.biedronka.pl/fa-fa-blueberry-yoghurt-kremowy-zel-pod-prysznic-400-ml-0000005783.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa3d2acee/images/hi-res/654B550BA2C83CDB90740C9A8C402148.jpg?sw=270&sh=270&sm=fit,drogeria
0000015836,AA Flowers&Oils 65+ Efekt Liftingu Krem przeciwzmarszczkowy na dzień i na noc 50 ml,https://zakupy.biedronka.pl/aa-aa-flowersandoils-65%2B-efekt-liftingu-krem-przeciwzmarszczkowy-na-dzien-i-na-noc-50-ml-0000015836.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf789171a/images/hi-res/8A36FF948D40C6B4CD845188A81F0B0E.jpg?sw=270&sh=270&sm=fit,drogeria
0000013611,Fa Men żel pod prysznic Cedarwood 400 ml,https://zakupy.biedronka.pl/fa-fa-men-zel-pod-prysznic-cedarwood-400-ml-0000013611.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9d7ce02e/images/hi-res/8BFCE77B85C2843F888F0346F1294D7E.jpg?sw=270&sh=270&sm=fit,drogeria
0000014556,Nivea Creme Care Kremowy żel pod prysznic 750 ml,https://zakupy.biedronka.pl/nivea-nivea-creme-care-kremowy-zel-pod-prysznic-750-ml-0000014556.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw68449a1a/images/hi-res/22EBC8E94C6DAB31B66A38A247E647CA.jpg?sw=270&sh=270&sm=fit,drogeria
0000015773,Bielenda Expert Czystej Skóry Izotoniczny fizjo-płyn micelarny detoks 400 ml,https://zakupy.biedronka.pl/bielenda-bielenda-expert-czystej-skory-izotoniczny-fizjo-plyn-micelarny-detoks-400-ml-0000015773.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbcff647d/images/hi-res/92856CA095386614389661AAEC9A1E47.jpg?sw=270&sh=270&sm=fit,drogeria
0000014357,Wilkinson Sword Intuition 2-in-1 Sensitive Care Wkłady 3 szt.,https://zakupy.biedronka.pl/wilkinson-sword-wilkinson-sword-intuition-2-in-1-sensitive-care-wklady-3-szt.-0000014357.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw01208fc8/images/hi-res/4039B82A2F46052D88900962973C86C0.jpg?sw=270&sh=270&sm=fit,drogeria
0000014303,L'biotica Beauty Land Jungle odżywka do włosów 200 ml,https://zakupy.biedronka.pl/l%E2%80%99biotica-lbiotica-beauty-land-jungle-odzywka-do-wlosow-200-ml-0000014303.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa28b5acb/images/hi-res/5DDF3FF9B908E6C67B8D452C7BEA1F93.jpg?sw=270&sh=270&sm=fit,drogeria
0000014367,"Oral-B Advantage 3DWhite Szczoteczka manualna do zębów, średnia, rozmiar 40 1+1",https://zakupy.biedronka.pl/oral-b-oral-b-advantage-3dwhite-szczoteczka-manualna-do-zebow-srednia-rozmiar-40-1%2B1-0000014367.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2a8c7fb7/images/hi-res/CB2FE3CFC4D4EA6119805DA81F9DB83D.jpg?sw=270&sh=270&sm=fit,drogeria
0000014781,Nike Man Ultra Green Dezodorant perfumowany 75 ml,https://zakupy.biedronka.pl/nike-nike-man-ultra-green-dezodorant-perfumowany-75-ml-0000014781.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw62e6ae3e/images/hi-res/DF655B98BD7EE431BBF6B579C5609D9C.jpg?sw=270&sh=270&sm=fit,drogeria
0000014825,HiPP Babysanft Sensitive Krem pielęgnacyjny 75 ml,https://zakupy.biedronka.pl/hipp-hipp-babysanft-sensitive-krem-pielegnacyjny-75-ml-0000014825.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5cbc9519/images/hi-res/8DD25F7F61B17053B3EF56B4B53B9F9B.jpg?sw=270&sh=270&sm=fit,drogeria
0000014346,Adidas Victory League dezodorant w naturalnym sprayu dla mężczyzn 75 ml,https://zakupy.biedronka.pl/adidas-adidas-victory-league-dezodorant-w-naturalnym-sprayu-dla-mezczyzn-75-ml-0000014346.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw07988b11/images/hi-res/E818E984B2C4ACD18705F7485798AD77.jpg?sw=270&sh=270&sm=fit,drogeria
0000013924,Londa Color Farba do trwałej koloryzacji beżowy blond 8/38,https://zakupy.biedronka.pl/londa-londa-color-farba-do-trwalej-koloryzacji-bezowy-blond-838-0000013924.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa8cd1119/images/hi-res/53A1341E2705749064B169F2EBC65039.jpg?sw=270&sh=270&sm=fit,drogeria
0000017736,Eveline Cosmetics Liquid Camouflage Wodoodporny korektor 03 5 ml,https://zakupy.biedronka.pl/eveline-cosmetics-eveline-cosmetics-liquid-camouflage-wodoodporny-korektor-03-5-ml-0000017736.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4df16368/images/hi-res/C8D90336D73C56B3DDE4F8CCCC8A8D91.jpg?sw=270&sh=270&sm=fit,drogeria
0000007559,Rexona Men Quantum Dry Antyperspirant w sztyfcie 50 ml,https://zakupy.biedronka.pl/rexona-rexona-men-quantum-dry-antyperspirant-w-sztyfcie-50-ml-0000007559.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7b51e729/images/hi-res/7CFA99F8C32E0EB14AF4607F8ABBE626.jpg?sw=270&sh=270&sm=fit,drogeria
0000014079,Nivea Rose Touch Pianka oczyszczająca do twarzy z organiczną wodą różaną 150 ml,https://zakupy.biedronka.pl/nivea-nivea-rose-touch-pianka-oczyszczajaca-do-twarzy-z-organiczna-woda-rozana-150-ml-0000014079.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw83fcef8d/images/hi-res/FE4E9E9A8BB611502EB089AD76129713.jpg?sw=270&sh=270&sm=fit,drogeria
