item_id,item_name,item_link,item_image,item_type
0000014199,Joanna Ultra Color Szampon włosy rude i miedziane 200 ml,https://zakupy.biedronka.pl/joanna-joanna-ultra-color-szampon-wlosy-rude-i-miedziane-200-ml-0000014199.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9158e1db/images/hi-res/67B1F9AB5A315CFAFA2651A13D90F0CF.jpg?sw=270&sh=270&sm=fit,drogeria
0000013936,Nike Man Ultra Blue Dezodorant w kulce 50 ml,https://zakupy.biedronka.pl/nike-nike-man-ultra-blue-dezodorant-w-kulce-50-ml-0000013936.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4e3ba38c/images/hi-res/460166DDD022F1E83C8C38142A9D4810.jpg?sw=270&sh=270&sm=fit,drogeria
0000004840,Dove Men+ Care Clean Comfort Żel 3w1 400ml,https://zakupy.biedronka.pl/dove-dove-men%2B-care-clean-comfort-zel-3w1-400ml-0000004840.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwedfe6645/images/hi-res/86A22F12589A08F412D7E1A80FF8C17E.jpg?sw=270&sh=270&sm=fit,drogeria
0000009665,"Adidas Ice Dive zapachowy dezodorant do ciała dla mężczyzn, 75 ml",https://zakupy.biedronka.pl/adidas-adidas-ice-dive-zapachowy-dezodorant-do-ciala-dla-mezczyzn-75-ml-0000009665.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbeb2594c/images/hi-res/9605B3A2747B4532311C63F1000815AB.jpg?sw=270&sh=270&sm=fit,drogeria
0000014039,Naturella Light Calendula Tenderness Wkładki higieniczne 52 szt.,https://zakupy.biedronka.pl/naturella-naturella-light-calendula-tenderness-wkladki-higieniczne-52-szt.-0000014039.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5bf54aec/images/hi-res/EDE89020E8C48507227A1163ABE218D5.jpg?sw=270&sh=270&sm=fit,drogeria
0000014508,Dove Night Renew Balsam do ciała 400 ml,https://zakupy.biedronka.pl/dove-dove-night-renew-balsam-do-ciala-400-ml-0000014508.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc9bee62c/images/hi-res/88FCBC1D414DA22B99E7162721688154.jpg?sw=270&sh=270&sm=fit,drogeria
0000018932,Syoss Farba do włosów jasny popielaty blond 8-5 szt.,https://zakupy.biedronka.pl/syoss-syoss-farba-do-wlosow-jasny-popielaty-blond-8-5-szt.-0000018932.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc9475c68/images/hi-res/BEE7770797785211806DD23D26BD095E.jpg?sw=270&sh=270&sm=fit,drogeria
0000014094,Bielenda Water Balance Intensywnie nawilżająca maseczka w płacie,https://zakupy.biedronka.pl/bielenda-bielenda-water-balance-intensywnie-nawilzajaca-maseczka-w-placie-0000014094.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw377c3fee/images/hi-res/F32CDFF630DD3ED13A40AEE3E0780EC0.jpg?sw=270&sh=270&sm=fit,drogeria
0000014522,Luksja Silk Care Kremowy żel pod prysznic odświeżające aloes i hibiskus 500 ml,https://zakupy.biedronka.pl/luksja-luksja-silk-care-kremowy-zel-pod-prysznic-odswiezajace-aloes-i-hibiskus-500-ml-0000014522.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa1275f5a/images/hi-res/4476A15BA3218F8CD20928CB29374379.jpg?sw=270&sh=270&sm=fit,drogeria
0000013934,Nike Woman A Sparkling Day Dezodorant w kulce 50 ml,https://zakupy.biedronka.pl/nike-nike-woman-a-sparkling-day-dezodorant-w-kulce-50-ml-0000013934.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw22dca3f0/images/hi-res/A55BEA7E8CC81ADC1229D42E1817B359.jpg?sw=270&sh=270&sm=fit,drogeria
0000014512,Luksja Men Sport Pobudzający żel pod prysznic 3w1 500 ml,https://zakupy.biedronka.pl/luksja-luksja-men-sport-pobudzajacy-zel-pod-prysznic-3w1-500-ml-0000014512.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0878d742/images/hi-res/509E464313AB2093A05F773F91BA10C8.jpg?sw=270&sh=270&sm=fit,drogeria
0000019538,Wellaflex UV Protection Lakier do włosów 250 ml,https://zakupy.biedronka.pl/wellaflex-wellaflex-uv-protection-lakier-do-wlosow-250-ml-0000019538.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw391306c9/images/hi-res/32659587E7E323EF51E0294F803180E6.jpg?sw=270&sh=270&sm=fit,drogeria
0000013992,Nivea 24H Nawilżenia Odżywczy krem na dzień dla cery suchej i wrażliwej 50 ml,https://zakupy.biedronka.pl/nivea-nivea-24h-nawilzenia-odzywczy-krem-na-dzien-dla-cery-suchej-i-wrazliwej-50-ml-0000013992.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa3fb8bea/images/hi-res/5768CDB988D2695FAD66CAD37E7D16E6.jpg?sw=270&sh=270&sm=fit,drogeria
0000014634,Nivea Hydra Skin Effect Moc Nawodnienia Żel na Dzień 50 ml,https://zakupy.biedronka.pl/nivea-nivea-hydra-skin-effect-moc-nawodnienia-zel-na-dzien-50-ml-0000014634.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw25609521/images/hi-res/5B07EA536DF258D3EF476D751103F613.jpg?sw=270&sh=270&sm=fit,drogeria
0000014604,Wellaton Intense Farba do włosów 6/7 Głęboka Czekolada 110 ml,https://zakupy.biedronka.pl/wellaton-wellaton-intense-farba-do-wlosow-67-gleboka-czekolada-110-ml-0000014604.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd8595c54/images/hi-res/3EF8558F55CEF04811ADFF9C5459D1AE.jpg?sw=270&sh=270&sm=fit,drogeria
0000014580,Joanna Multi Cream Color Farba do włosów platynowy blond 32,https://zakupy.biedronka.pl/joanna-joanna-multi-cream-color-farba-do-wlosow-platynowy-blond-32-0000014580.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw36825327/images/hi-res/ED2651D78670E9FE68ED5B99E845CC9D.jpg?sw=270&sh=270&sm=fit,drogeria
0000014442,Dove Ultra Care Colour Care Szampon 400 ml,https://zakupy.biedronka.pl/dove-dove-ultra-care-colour-care-szampon-400-ml-0000014442.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6aa7cdae/images/hi-res/820A0060712291C13DC60069C260AA1C.jpg?sw=270&sh=270&sm=fit,drogeria
0000014570,Gillette Series After Shave Arctic Ice Splash płyn po goleniu 100 ml,https://zakupy.biedronka.pl/gillette-gillette-series-after-shave-arctic-ice-splash-plyn-po-goleniu-100-ml-0000014570.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwafb8f456/images/hi-res/DEC7BC266DC5471C237DB50C2415172C.jpg?sw=270&sh=270&sm=fit,drogeria
0000013188,L'Oréal Paris Magic Shampoo Sweet Fusion Suchy szampon 200 ml,https://zakupy.biedronka.pl/lor%C3%A9al-paris-lor%C3%A9al-paris-magic-shampoo-sweet-fusion-suchy-szampon-200-ml-0000013188.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd5829b82/images/hi-res/80184B0B99E1FE166EEB4C044C76D7BB.jpg?sw=270&sh=270&sm=fit,drogeria
0000013921,Londa Color Farba do trwałej koloryzacji czerwień owocu granatu 6/45,https://zakupy.biedronka.pl/londa-londa-color-farba-do-trwalej-koloryzacji-czerwien-owocu-granatu-645-0000013921.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6688ac1d/images/hi-res/B5F441EF228033FDF173BA5C9495F425.jpg?sw=270&sh=270&sm=fit,drogeria
0000003997,Syoss farba Mroźny Perłowy Blond 9-5 1 szt.,https://zakupy.biedronka.pl/syoss-syoss-farba-mrozny-perlowy-blond-9-5-1-szt.-0000003997.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw316a8b9c/images/hi-res/F95FAA4BA2B0C90867A9D3F9386DC776.jpg?sw=270&sh=270&sm=fit,drogeria
