item_id,item_name,item_link,item_image,item_type
0000007624,Niuqi Hemp Regenerująca maska-peeling do twarzy 75ml,https://zakupy.biedronka.pl/niuqi-niuqi-hemp-regenerujaca-maska-peeling-do-twarzy-75ml-0000007624.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7918df62/images/hi-res/32C21BFABD31C14EA8EEF7E9C588E0E0.jpg?sw=270&sh=270&sm=fit,drogeria
0000003991,Palette Permanent Naturals Color Creme Farba do włosów trwale koloryzująca ciemny blond 500/ 6-0 szt.,https://zakupy.biedronka.pl/palette-palette-permanent-naturals-color-creme-farba-do-wlosow-trwale-koloryzujaca-ciemny-blond-500-6-0-szt.-0000003991.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe80a1bd6/images/hi-res/49809A4856C0EF27D4592D4EF0F2DF37.jpg?sw=270&sh=270&sm=fit,drogeria
0000011123,Undofen Aktywny spray do stóp i obuwia 4 w 1 150 ml,https://zakupy.biedronka.pl/undofen-undofen-aktywny-spray-do-stop-i-obuwia-4-w-1-150-ml-0000011123.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7885fad3/images/hi-res/FF1E83FD3E3FDB5A6425BDD8856390AE.jpg?sw=270&sh=270&sm=fit,drogeria
0000013829,"Pampers Pieluchy Premium Care, R5, 44 pieluchy",https://zakupy.biedronka.pl/pampers-pampers-pieluchy-premium-care-r5-44-pieluchy-0000013829.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw82de7421/images/hi-res/27A5D9E019038E7ACC27FD7CB4AC8A9E.jpg?sw=270&sh=270&sm=fit,drogeria
0000012907,"Gillette Fusion5 Maszynka do golenia dla mężczyzn, 1 maszynka, 2 ostrza wymienne",https://zakupy.biedronka.pl/gillette-gillette-fusion5-maszynka-do-golenia-dla-mezczyzn-1-maszynka-2-ostrza-wymienne-0000012907.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7f030dea/images/hi-res/D57C2BE4CAB3999CD93DF810FFC7215A.jpg?sw=270&sh=270&sm=fit,drogeria
0000013216,Pampers Sensitive Baby Wipes 4 Packs 4x52 szt.,https://zakupy.biedronka.pl/pampers-pampers-sensitive-baby-wipes-4-packs-4x52-szt.-0000013216.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw48c072d9/images/hi-res/BB59D773F806340C8DF1C3B09424B225.jpg?sw=270&sh=270&sm=fit,drogeria
0000016182,Eveline Cosmetics Skoncentrowana Formuła Krem aktywnie matujący 50 ml,https://zakupy.biedronka.pl/eveline-cosmetics-eveline-cosmetics-skoncentrowana-formula-krem-aktywnie-matujacy-50-ml-0000016182.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dweadb99c1/images/hi-res/F9557F880F2F672F1833A3A930ACE259.jpg?sw=270&sh=270&sm=fit,drogeria
0000003324,Neutrogena  Krem Do Rąk I Paznokci 75 ml,https://zakupy.biedronka.pl/neutrogena-neutrogena--krem-do-rak-i-paznokci-75-ml-0000003324.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw671204d7/images/hi-res/BB062D86C040DAA4D5D85CB388943B2A.jpg?sw=270&sh=270&sm=fit,drogeria
0000018240,Body Care Expert Luksusowe rozświetlające mleczko do ciała 350 ml,https://zakupy.biedronka.pl/eveline-cosmetics-body-care-expert-luksusowe-rozswietlajace-mleczko-do-ciala-350-ml-0000018240.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4c31fc76/images/hi-res/AF4B1185F1469E7C3B7A0FDE66CBECB6.jpg?sw=270&sh=270&sm=fit,drogeria
0000003705,Syoss farba Ciemny Brąz 3-1 1 szt.,https://zakupy.biedronka.pl/syoss-farba-syoss-farba-ciemny-braz-3-1-1-szt.-0000003705.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe7a18959/images/hi-res/279C01129B2B66EBC64DCC37EE4FBD74.jpg?sw=270&sh=270&sm=fit,drogeria
0000011702,Eveline Cosmetics Retinol & Niacynamid Skoncentrowany krem ultra liftingujący 50+ na dzień 50ml,https://zakupy.biedronka.pl/eveline-cosmetics-eveline-cosmetics-retinol-and-niacynamid-skoncentrowany-krem-ultra-liftingujacy-50%2B-na-dzien-50ml-0000011702.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb851dd19/images/hi-res/AB0CB04DE2AFB603F14EAA4AF6F65D00.jpg?sw=270&sh=270&sm=fit,drogeria
0000014804,Bielenda Coconut Milk Silnie nawilżające serum kokosowe 30 ml,https://zakupy.biedronka.pl/bielenda-bielenda-coconut-milk-silnie-nawilzajace-serum-kokosowe-30-ml-0000014804.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcc2de899/images/hi-res/29F9C1A2ADC9A81D9C16E15390665C0E.jpg?sw=270&sh=270&sm=fit,drogeria
0000016251,NIUQI Krem BB wyrównujący koloryt 6in1 01 Natural 30 ml,https://zakupy.biedronka.pl/niuqi-niuqi-krem-bb-wyrownujacy-koloryt-6in1-01-natural-30-ml-0000016251.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc865f7b5/images/hi-res/9F906F7370B54710D079D95CA5C551A0.jpg?sw=270&sh=270&sm=fit,drogeria
0000011255,Nivea Balsam do ciała z Olejkiem Jojoba o zapachu Kwiatu Wiśni 400 ml,https://zakupy.biedronka.pl/nivea-nivea-balsam-do-ciala-z-olejkiem-jojoba-o-zapachu-kwiatu-wisni-400-ml-0000011255.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1025b096/images/hi-res/6F1A403C65C20250137809AFB36F145E.jpg?sw=270&sh=270&sm=fit,drogeria
0000013845,Durex Performa 12 szt.,https://zakupy.biedronka.pl/durex-durex-performa-12-szt.-0000013845.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8ec8c90f/images/hi-res/11DF075C75126B7D304A13EA7EB8F602.jpg?sw=270&sh=270&sm=fit,drogeria
0000008009,Extra Soft Łagodzący krem głęboko nawilżający do twarzy i ciała bio oliwka i aloes 200 ml,https://zakupy.biedronka.pl/eveline-cosmetics-extra-soft-lagodzacy-krem-gleboko-nawilzajacy-do-twarzy-i-ciala-bio-oliwka-i-aloes-200-ml-0000008009.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8129ecea/images/hi-res/D217275903874C3113065F0C0BA77910.jpg?sw=270&sh=270&sm=fit,drogeria
0000003364,Nivea MEN Protect & Care Odświeżająca woda po goleniu 100 ml,https://zakupy.biedronka.pl/nivea-nivea-men-protect-and-care-odswiezajaca-woda-po-goleniu-100-ml-0000003364.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw33a8f2eb/images/hi-res/2F39753F36A60FF96589129F8A8A9D29.jpg?sw=270&sh=270&sm=fit,drogeria
0000001777,Rennie Antacidum 680 mg + 80 mg Tabletki do ssania smak miętowy 24 sztuki,https://zakupy.biedronka.pl/rennie-rennie-antacidum-680-mg-%2B-80-mg-tabletki-do-ssania-smak-mietowy-24-sztuki-0000001777.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa60938db/images/hi-res/27F1987A7F342BA5643D70D3B765BE8B.jpg?sw=270&sh=270&sm=fit,drogeria
0000010345,Hair 2 Love Szampon balansujący 400 ml,https://zakupy.biedronka.pl/eveline-cosmetics-hair-2-love-szampon-balansujacy-400-ml-0000010345.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe962a5ef/images/hi-res/9C7DB31BFC824751689466B3A44188E1.jpg?sw=270&sh=270&sm=fit,drogeria
0000013846,Durex Intense prezerwatywy 3 szt.,https://zakupy.biedronka.pl/durex-durex-intense-prezerwatywy-3-szt.-0000013846.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw88d45857/images/hi-res/E44BB7E8E7DF04F68A24A1034CE30442.jpg?sw=270&sh=270&sm=fit,drogeria
