item_id,item_name,item_link,item_image,item_type
0000008429,Vital Fresh Sok Anansowy 750ml,https://zakupy.biedronka.pl/vital-fresh-vital-fresh-sok-anansowy-750ml-0000008429.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4265e5b8/images/hi-res/98F51C39A8BE4005CB4DE20FC717E98A.jpg?sw=270&sh=270&sm=fit,napoje
0000015408,"Vitanella Breakfast smoothie truskawka, czarna porzeczka, jabłko, banan, mleko, płatki owsiane 300 ml",https://zakupy.biedronka.pl/vitanella-vitanella-breakfast-smoothie-truskawka-czarna-porzeczka-jablko-banan-mleko-platki-owsiane-300-ml-0000015408.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw35d880bb/images/hi-res/974E81601FA13F427E9F85E62036B306.jpg?sw=270&sh=270&sm=fit,napoje
0000008480,"Muszynianka Naturalna woda mineralna średnionasycona CO2 1,5 l",https://zakupy.biedronka.pl/muszynianka-muszynianka-naturalna-woda-mineralna-srednionasycona-co2-15-l-0000008480.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dweebe32d7/images/hi-res/34886EB177CD093EECD8C34F0E087A2F.jpg?sw=270&sh=270&sm=fit,napoje
0000008164,Coconaut. Woda z młodego kokosa 320 ml,https://zakupy.biedronka.pl/coconaut-coconaut.-woda-z-mlodego-kokosa-320-ml-0000008164.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw618f31da/images/hi-res/EACBFDFA3A6EEA58ACB1C129A39A1B06.jpg?sw=270&sh=270&sm=fit,napoje
0000006408,Sprite Napój gazowany cytrynowo-limonkowy smak 1 l,https://zakupy.biedronka.pl/sprite-sprite-napoj-gazowany-cytrynowo-limonkowy-smak-1-l-0000006408.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw64dd7c56/images/hi-res/FEBA11D05BA6EFF2564DED3A2AFC347F.jpg?sw=270&sh=270&sm=fit,napoje
0000005915,Żywiec Zdrój Mocny Gaz Woda źródlana 1 l,https://zakupy.biedronka.pl/zywiec-zdroj-zywiec-zdroj-mocny-gaz-woda-zrodlana-1-l-0000005915.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw770bf8e8/images/hi-res/725CA19A7483A094BE002233CE6A870E.jpg?sw=270&sh=270&sm=fit,napoje
0000001729,"Kinley Tonic Water Napój gazowany 1,75 l",https://zakupy.biedronka.pl/kinley-kinley-tonic-water-napoj-gazowany-175-l-0000001729.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw806c492f/images/hi-res/C2D3CB50CF9737A06DF7201BF82C2F1A.jpg?sw=270&sh=270&sm=fit,napoje
0000007181,Tymbark Vitamini 100% Sok malina jabłko marchew 1 l,https://zakupy.biedronka.pl/tymbark-tymbark-vitamini-100%25-sok-malina-jablko-marchew-1-l-0000007181.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwefeac6d2/images/hi-res/759AA98CB42B81315963F390614AF1C7.jpg?sw=270&sh=270&sm=fit,napoje
0000007080,Vital Fresh Smoothie mango jabłko banan marakuja 330 ml,https://zakupy.biedronka.pl/vital-fresh-vital-fresh-smoothie-mango-jablko-banan-marakuja-330-ml-0000007080.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfb1f6090/images/hi-res/B1078A04AD116912198527254DD696CA.jpg?sw=270&sh=270&sm=fit,napoje
0000014842,"Vital Fresh Napój green coctail o smaku kiwi, jabłko, ananas, spirulina 750 ml",https://zakupy.biedronka.pl/vital-fresh-vital-fresh-napoj-green-coctail-o-smaku-kiwi-jablko-ananas-spirulina-750-ml-0000014842.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7b4dfdd3/images/hi-res/EB79A14E71D9D9249FEB09867BDD329E.jpg?sw=270&sh=270&sm=fit,napoje
0000000843,Riviva Sok pomarańcza z cząsteczkami 100% 1 l,https://zakupy.biedronka.pl/riviva-riviva-sok-pomarancza-z-czasteczkami-100%25-1-l-0000000843.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2b15eadd/images/hi-res/2E3E1255AEBE0C2A8EA121C6DD1238F3.jpg?sw=270&sh=270&sm=fit,napoje
0000017620,Fanta Zero cukru Napój gazowany o smaku pomarańczowym 1 l,https://zakupy.biedronka.pl/fanta-fanta-zero-cukru-napoj-gazowany-o-smaku-pomaranczowym-1-l-0000017620.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw22b961a3/images/hi-res/120673C1C646FD13F1068DE3207C6B61.jpg?sw=270&sh=270&sm=fit,napoje
0000005124,Muszyna Skarb Życia Naturalna woda mineralna wysokozmineralizowana lekko gazowana 500 ml,https://zakupy.biedronka.pl/muszyna-muszyna-skarb-zycia-naturalna-woda-mineralna-wysokozmineralizowana-lekko-gazowana-500-ml-0000005124.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw72928128/images/hi-res/923DF82E379F0F644CC4070D4F941527.jpg?sw=270&sh=270&sm=fit,napoje
0000009084,"Polaris Napój gazowany VitalGreen 1,5 l",https://zakupy.biedronka.pl/polaris-polaris-napoj-gazowany-vitalgreen-15-l-0000009084.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwdf6e2c51/images/hi-res/DB492495C546C34941BE94B461444CCF.jpg?sw=270&sh=270&sm=fit,napoje
0000007668,Herbarium Syrop z imbiru z dodatkiem soku z cytryny 250 ml,https://zakupy.biedronka.pl/herbarium-herbarium-syrop-z-imbiru-z-dodatkiem-soku-z-cytryny-250-ml-0000007668.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf5b9520a/images/hi-res/D6AF118CE3D59E48539F200297DC4C72.jpg?sw=270&sh=270&sm=fit,napoje
0000003531,Cola Original 1 L,https://zakupy.biedronka.pl/cola-original-cola-original-1-l-0000003531.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd7d8e774/images/hi-res/F9ED29CDD0F202F4D7AFBB4899AAD2AD.jpg?sw=270&sh=270&sm=fit,napoje
0000008288,OSHEE Vitamin Energy Magnez+B6 250 ml,https://zakupy.biedronka.pl/oshee-oshee-vitamin-energy-magnez%2Bb6-250-ml-0000008288.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4d17f212/images/hi-res/E28D08C3A58CCB4EB613CA0866952073.jpg?sw=270&sh=270&sm=fit,napoje
0000009678,Dawtona Sok pomidorowy 300 ml ,https://zakupy.biedronka.pl/dawtona-dawtona-sok-pomidorowy-300-ml--0000009678.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw60c968fd/images/hi-res/A7C843409CC424A5A6E0C7ACE799B3E5.jpg?sw=270&sh=270&sm=fit,napoje
0000008248,Kubuś Waterrr Napój o smaku cytryny 700 ml,https://zakupy.biedronka.pl/kubus-kubus-waterrr-napoj-o-smaku-cytryny-700-ml-0000008248.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw95cf99e4/images/hi-res/2350D4BC46334BC0572C4B3D65B22277.jpg?sw=270&sh=270&sm=fit,napoje
0000008089,"Riviva Nektar Jabłko 1,5 l",https://zakupy.biedronka.pl/riviva-riviva-nektar-jablko-15-l-0000008089.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw29d95b0f/images/hi-res/CFFD20945D51A2FC8428F0C9B4A6D481.jpg?sw=270&sh=270&sm=fit,napoje
0000016985,Sprite Napój gazowany cytrynowo-limonkowy 330 ml,https://zakupy.biedronka.pl/sprite-sprite-napoj-gazowany-cytrynowo-limonkowy-330-ml-0000016985.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwea11f765/images/hi-res/161FE86FD3245526220351FD9C7A1DBC.jpg?sw=270&sh=270&sm=fit,napoje
0000005302,Żywiec Zdrój Mocny Gaz Woda źródlana 500 ml,https://zakupy.biedronka.pl/zywiec-zdroj-zywiec-zdroj-mocny-gaz-woda-zrodlana-500-ml-0000005302.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw75c5d03f/images/hi-res/BC32794A50132A9FE3697FEC17CDE1F5.jpg?sw=270&sh=270&sm=fit,napoje
