item_id,item_name,item_link,item_image,item_type
0000015079,Haribo Happy Cola Żelki 85 g,https://zakupy.biedronka.pl/haribo-haribo-happy-cola-zelki-85-g-0000015079.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw43972bcf/images/hi-res/B5A5109B72FA11982748A6BB871268A0.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000007763,Winiary Zupa grochowa 75 g,https://zakupy.biedronka.pl/winiary-winiary-zupa-grochowa-75-g-0000007763.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0541e494/images/hi-res/D470DD5D064FE721959DB731C12579EA.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004329,"Orion Studentska Czekolada deserowa z orzechami ziemnymi, żelkami i rodzynkami 170 g",https://zakupy.biedronka.pl/orion-orion-studentska-czekolada-deserowa-z-orzechami-ziemnymi-zelkami-i-rodzynkami-170-g-0000004329.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9b185a95/images/hi-res/59587F9BF87E3955D65AC308D6840136.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000016499,"Tic Tac Flamingo Cherry Lemonade drażetki, 54 g",https://zakupy.biedronka.pl/tic-tac-tic-tac-flamingo-cherry-lemonade-drazetki-54-g-0000016499.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6432f1e7/images/hi-res/4BC737ED3B0B7C4CCAA82D4B9CAA1069.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000016417,ETi Tea Biscuits Herbatniki klasyczne 200 g,https://zakupy.biedronka.pl/eti-eti-tea-biscuits-herbatniki-klasyczne-200-g-0000016417.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw449699ba/images/hi-res/553D1110B0A8C522D5C1121B61AE9060.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000000934,Madero Musztarda sarepska aromatyczna ostra 210 g,https://zakupy.biedronka.pl/madero-madero-musztarda-sarepska-aromatyczna-ostra-210-g-0000000934.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw465aba23/images/hi-res/33766BB9A8238050A3C1E9FBDF43AC53.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000007341,Milka Oreo zestaw słodyczy świąteczny 182 g,https://zakupy.biedronka.pl/milka-milka-oreo-zestaw-slodyczy-swiateczny-182-g-0000007341.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9d1eb88d/images/hi-res/88A153BC1E4BABEE7A6E901ABF914BE2.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000017619,Knorr Danie Makaron z sosem gulaszowym 53 g,https://zakupy.biedronka.pl/knorr-knorr-danie-makaron-z-sosem-gulaszowym-53-g-0000017619.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw369d95b3/images/hi-res/39A89CD8FB632CA693BE84CEDEAFA6B4.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000010555,Saga Owocowa Owoce Leśne 20 torebek,https://zakupy.biedronka.pl/saga-saga-owocowa-owoce-lesne-20-torebek-0000010555.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw74252b3d/images/hi-res/7F3358A26102B5D967F192A4B1E8B71A.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000000188,Gellwe Śmietanex 12 g,https://zakupy.biedronka.pl/gellwe-gellwe-smietanex-12-g-0000000188.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw041c0420/images/hi-res/9721547B185E95C2D5C50F3A3FEBB74F.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000008972,Nasze Smaki Smalec z mięsem i suszonymi pomidorami  250 g,https://zakupy.biedronka.pl/nasze-smaki-nasze-smaki-smalec-z-miesem-i-suszonymi-pomidorami--250-g-0000008972.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwae6f668d/images/hi-res/2E1ACE7464D2A1D7F576A9DEAE6B8897.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006596,GustoBello Fischietti 6 Sapori 250 g,https://zakupy.biedronka.pl/gustobello-gustobello-fischietti-6-sapori-250-g-0000006596.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa63aaea9/images/hi-res/02907333BF5154C719DA95480528E06D.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000002065,Skittles Wild Berry 38 g,https://zakupy.biedronka.pl/skittles-skittles-wild-berry-38-g-0000002065.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw563b3af1/images/hi-res/9971446664169A98C104F73A8453C004.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000016846,E. Wedel Snack Czekolada mleczna kwaśna cytrynowa 100 g,https://zakupy.biedronka.pl/e.-wedel-e.-wedel-snack-czekolada-mleczna-kwasna-cytrynowa-100-g-0000016846.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb76db7fd/images/hi-res/8514ADDE1B340B1BB3C249EDF800BAEF.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000012906,Mazury Ełk Konserwa turystyczna 300 g,https://zakupy.biedronka.pl/mazury-elk-mazury-elk-konserwa-turystyczna-300-g-0000012906.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5d0bcedd/images/hi-res/8F1D810576FC1F6D968CBB9551462788.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000008231,Patak's Korma Kremowy sos z wiórkami kokosowymi i cebulą 450 g,https://zakupy.biedronka.pl/pataks-pataks-korma-kremowy-sos-z-wiorkami-kokosowymi-i-cebula-450-g-0000008231.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw52a0b4e9/images/hi-res/612054977F9482AF520E86DDC2DB6FF3.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006318,Haribo  Żelki owocowe Balla Stixx malina-jeżyna 170 g,https://zakupy.biedronka.pl/haribo-haribo--zelki-owocowe-balla-stixx-malina-jezyna-170-g-0000006318.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3a390c7b/images/hi-res/09FF1345681270DE15C99A6E4BBAE730.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000007063,Herbapol Herbatka na zimno Malina Granat 20 torebek 36 g,https://zakupy.biedronka.pl/herbapol-herbapol-herbatka-na-zimno-malina-granat-20-torebek-36-g-0000007063.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6e6ea649/images/hi-res/C3CDA01F24D9D12B9C28039593118FD0.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000003413,"Be Fresh Guma do żucia bez cukru Peppermint 42,9 g",https://zakupy.biedronka.pl/be-fresh-be-fresh-guma-do-zucia-bez-cukru-peppermint-429-g-0000003413.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw24f6d7f7/images/hi-res/29AC10D0710EC3CA6B706CBC656F5486.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000016637,Lipton Infusion Pokrzywa & Mango 20 torebek,https://zakupy.biedronka.pl/lipton-lipton-infusion-pokrzywa-and-mango-20-torebek-0000016637.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw08311fc0/images/hi-res/CF848DA207A00D20D7D5ED89B26187E9.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006874,Ritter Sport Biała czekolada z całymi orzechami laskowymi 100 g,https://zakupy.biedronka.pl/ritter-sport-ritter-sport-biala-czekolada-z-calymi-orzechami-laskowymi-100-g-0000006874.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwedd7be6f/images/hi-res/B3CE9D9C2A91F7F3F0D296E39CF08B8B.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000016411,Lipton English Breakfast Herbata czarna 25 torebek 50 g,https://zakupy.biedronka.pl/lipton-lipton-english-breakfast-herbata-czarna-25-torebek-50-g-0000016411.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw76d3592e/images/hi-res/D432BC53D1AFAA06937784B8FCA2FDFF.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
