item_id,item_name,item_link,item_image,item_type
0000016364,Tic Tac Drażetki o smaku pomarańczowym 54 g,https://zakupy.biedronka.pl/tic-tac-tic-tac-drazetki-o-smaku-pomaranczowym-54-g-0000016364.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw307a06cb/images/hi-res/96D33B825E62E13D6ADD4340927256C7.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004158,"Halls Extra Strong Cukierki o smaku mentolowo-eukaliptusowym 33,5 g",https://zakupy.biedronka.pl/halls-halls-extra-strong-cukierki-o-smaku-mentolowo-eukaliptusowym-335-g-0000004158.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9e13b288/images/hi-res/1FDB0275E30EA422BE2C7AE637FAAE1F.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000003085,MK Café Premium Kawa palona mielona 500 g,https://zakupy.biedronka.pl/mk-caf%C3%A9-mk-caf%C3%A9-premium-kawa-palona-mielona-500-g-0000003085.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwde832399/images/hi-res/F94A9ABECA0C3B54D1F92890C7191BBE.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000005500,Sonko Wafle ryżowe w czekoladzie mlecznej 65 g,https://zakupy.biedronka.pl/sonko-sonko-wafle-ryzowe-w-czekoladzie-mlecznej-65-g-0000005500.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw82088b6a/images/hi-res/5BDC771A945587D7B3A7C8062C09F51E.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006933,Kamis Chili pieprz cayenne 15 g,https://zakupy.biedronka.pl/kamis-kamis-chili-pieprz-cayenne-15-g-0000006933.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb03e1309/images/hi-res/BFAE349F25CED514E26A7ED601BB5BC8.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000005116,Nesquik Baton 25 g ,https://zakupy.biedronka.pl/nestle-nesquik-baton-25-g--0000005116.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw83f1aa73/images/hi-res/9DCE0B0F8ADF3E4035047351F6E0D7C1.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000001681,Magnetic Rodzynki w czekoladzie 420g,https://zakupy.biedronka.pl/magnetic-magnetic-rodzynki-w-czekoladzie-420g-0000001681.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb6243186/images/hi-res/5283F43AC2AE3D5BB29E3DEC47694159.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004276,Madero Musztarda Dijon 240 g,https://zakupy.biedronka.pl/madero-madero-musztarda-dijon-240-g-0000004276.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb3e95fa8/images/hi-res/BDB548D73AD61F3317905E51893A0A8D.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000008268,Donatello Oliwki czarne i zielone zioła prowansalskie 150g,https://zakupy.biedronka.pl/donatello-donatello-oliwki-czarne-i-zielone-ziola-prowansalskie-150g-0000008268.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9e4bed70/images/hi-res/donatello_oliwki_czarne_i_zielone_ziola_prowansalskie_150g_front-1004251-thumb1600x1600_jpeg.png.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000016920,Lay's Chipsy ziemniaczane zielona cebulka 130 g,https://zakupy.biedronka.pl/lays-lays-chipsy-ziemniaczane-zielona-cebulka-130-g-0000016920.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8511cd44/images/hi-res/30BBF639748785EB5952BA12CF56075E.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015234,Kraina Wędlin konserwa tyrolska 300 g,https://zakupy.biedronka.pl/kraina-wedlin-kraina-wedlin-konserwa-tyrolska-300-g-0000015234.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw255903d4/images/hi-res/62E75539D9B64E85F8285F638AB32D55.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000003522,Nasze Smaki Żurek 480 ml,https://zakupy.biedronka.pl/nasze-smaki-nasze-smaki-zurek-480-ml-0000003522.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw633989eb/images/hi-res/7648578EA2E85ABB032CAB10ED270D47.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015652,"Remsey Herbata zielona aromatyzowana o smaku maliny i truskawki 32,5 g",https://zakupy.biedronka.pl/remsey-remsey-herbata-zielona-aromatyzowana-o-smaku-maliny-i-truskawki-325-g-0000015652.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe0e8391f/images/hi-res/65328E1EA9C189FAC677B498C091C6F0.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000017513,Knorr Gorący Kubek Żurek z grzankami 17 g,https://zakupy.biedronka.pl/knorr-knorr-goracy-kubek-zurek-z-grzankami-17-g-0000017513.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2789fa6a/images/hi-res/F68E60022EC5D6C8E165BD46B02A2CB1.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000008858,Milka Caramel czekolada mleczna 100 g,https://zakupy.biedronka.pl/milka-milka-caramel-czekolada-mleczna-100-g-0000008858.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0ca02fe3/images/hi-res/712EA7F033A17FEB6E0468B270049D7E.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000011576,Tutti Batonik twarogowy w polewie czekoladowej wanilia 40 g,https://zakupy.biedronka.pl/tutti-tutti-batonik-twarogowy-w-polewie-czekoladowej-wanilia-40-g-0000011576.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa22633cc/images/hi-res/CA51B44EC806131F1B63687BA7FA584C.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000007098,Marinero Podwędzane filety z makreli w oleju roślinnym 170 g,https://zakupy.biedronka.pl/marinero-marinero-podwedzane-filety-z-makreli-w-oleju-roslinnym-170-g-0000007098.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe9da0d1a/images/hi-res/26271F6F848FC3D372E1663B201DC302.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009042,Pringles Original 165 g,https://zakupy.biedronka.pl/pringles-pringles-original-165-g-0000009042.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfb6f3597/images/hi-res/136A6FE5FDBAA5DF2908C141C3A8ED6F.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015233,Kraina Wędlin konserwa turystyczna 300 g,https://zakupy.biedronka.pl/kraina-wedlin-kraina-wedlin-konserwa-turystyczna-300-g-0000015233.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2d757f64/images/hi-res/AB370C2AFB3D72AF3DBFB1C563365571.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000007661,BakaD'Or Selection Mieszanka egzotyczna 180 g,https://zakupy.biedronka.pl/bakador-s%C3%A9lection-bakador-selection-mieszanka-egzotyczna-180-g-0000007661.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw80bd2286/images/hi-res/076E1DCE824ECFF2EDF940DE20FFA5DA.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004382,Crunchips Sticks Chipsy Papryka 70 g,https://zakupy.biedronka.pl/crunchips-crunchips-sticks-chipsy-papryka-70-g-0000004382.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3b42320b/images/hi-res/1A2527B93A5FA3773EC4B0CF79BF2347.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004133,Kujawski Olej rzepakowy z pierwszego tłoczenia z czosnkiem i bazylią 250 ml,https://zakupy.biedronka.pl/kujawski-kujawski-olej-rzepakowy-z-pierwszego-tloczenia-z-czosnkiem-i-bazylia-250-ml-0000004133.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0e24678b/images/hi-res/573163881FD435E7BDB2AA4ADF2CE08E.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
