item_id,item_name,item_link,item_image,item_type
0000004328,"Orion Studentska Czekolada mleczna z orzechami ziemnymi, żelkami i rodzynkami 170 g",https://zakupy.biedronka.pl/orion-orion-studentska-czekolada-mleczna-z-orzechami-ziemnymi-zelkami-i-rodzynkami-170-g-0000004328.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw60a31291/images/hi-res/A05F56F14888F070661A7942C118FA9B.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004209,Ups! Cukierki pudrowe o smakach owocowych 120 g,https://zakupy.biedronka.pl/ups%21-ups%21-cukierki-pudrowe-o-smakach-owocowych-120-g-0000004209.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3b0f944f/images/hi-res/0D9108F69525670FF4B09D8144E030D1.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000014081,Mąka pszenna tortowa typ 450 1 kg,https://zakupy.biedronka.pl/maka-pszenna-tortowa-typ-450-1-kg-0000014081.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw554972ba/images/hi-res/688597AD3723E9A099E2DCE6B618654A.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000017257,Twój Deser Galaretka o smaku truskawkowym z dodatkiem witaminy C 2x75 g,https://zakupy.biedronka.pl/twoj-deser-twoj-deser-galaretka-o-smaku-truskawkowym-z-dodatkiem-witaminy-c-2x75-g-0000017257.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcf42d498/images/hi-res/28E28DEBDA1906246789527940385FDA.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015045,ETi Browni ciasto czekoladowe  polewą czekoladową 200 g,https://zakupy.biedronka.pl/eti-eti-browni-ciasto-czekoladowe--polewa-czekoladowa-200-g-0000015045.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw35514ade/images/hi-res/D61F36E80F6E2DD8B2133B0A2F954631.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000003356,Vitanella Podusiaki smak czekoladowy 325 g,https://zakupy.biedronka.pl/vitanella-vitanella-podusiaki-smak-czekoladowy-325-g-0000003356.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc2cde50f/images/hi-res/1204391AB9FE74C291F797B2E2C19FE6.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006580,Remsey Herbatka aromatyzowana owocowo  o smaku ananasa i gruszki 20 torebek 40 g,https://zakupy.biedronka.pl/remsey-remsey-herbatka-aromatyzowana-owocowo--o-smaku-ananasa-i-gruszki-20-torebek-40-g-0000006580.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbd4c965a/images/hi-res/4ECFEF6CF2E4A00A2CCCD9B7832272B0.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000005771,Minis Płatki śniadaniowe Cini 250 g,https://zakupy.biedronka.pl/nestle-minis-platki-sniadaniowe-cini-250-g-0000005771.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6385c1a9/images/hi-res/02B4581228CE7B146291AD7611E1ED7E.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000016801,Alpro Napój sojowy o smaku waniliowym 1 l,https://zakupy.biedronka.pl/alpro-alpro-napoj-sojowy-o-smaku-waniliowym-1-l-0000016801.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw51cf93e0/images/hi-res/D7FA3DBF0ED79F9113DA2B9DE9D660D3.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000000748,Granella Granulowany napój herbaciany o smaku malinowym z witaminą C 400 g,https://zakupy.biedronka.pl/granella-granella-granulowany-napoj-herbaciany-o-smaku-malinowym-z-witamina-c-400-g-0000000748.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe21916df/images/hi-res/195898.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
