item_id,item_name,item_link,item_image,item_type
0000005076,Vitanella Olej kokosowy bezzapachowy 500 ml,https://zakupy.biedronka.pl/vitanella-vitanella-olej-kokosowy-bezzapachowy-500-ml-0000005076.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw69bafc15/images/hi-res/ECE54DFE6DBE3FA31D8F1E31408D4879.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006429,Princessa Longa Mleczna Wafel przekładany kremem kakaowym oblany mleczną czekoladą 45 g,https://zakupy.biedronka.pl/princessa-princessa-longa-mleczna-wafel-przekladany-kremem-kakaowym-oblany-mleczna-czekolada-45-g-0000006429.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa8ec6eff/images/hi-res/763929DB11719ECB594A940D253886BF.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000003477,Graal tuńczyk kawałki w oleju roślinnym 3x140 g,https://zakupy.biedronka.pl/graal-graal-tunczyk-kawalki-w-oleju-roslinnym-3x140-g-0000003477.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfa846140/images/hi-res/2884848F733C9A77A341D2D2CC7E244F.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000000166,Top Orzeszki ziemne smażone solone 400g,https://zakupy.biedronka.pl/top-top-orzeszki-ziemne-smazone-solone-400g-0000000166.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwacfa5abd/images/hi-res/322E3283A37A2922C764CF3073E898E9.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000007147,Dr. Oetker Slodka Chwila Budyń czekoladowy 45 g,https://zakupy.biedronka.pl/dr.-oetker-dr.-oetker-slodka-chwila-budyn-czekoladowy-45-g-0000007147.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwddbb2ee7/images/hi-res/CA5F9A2B107D086C5D55BDE5C0CA33E6.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000005660,Dega Paprykarz szczeciński 135 g,https://zakupy.biedronka.pl/dega-dega-paprykarz-szczecinski-135-g-0000005660.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw430db6ee/images/hi-res/19277417DDFAD2F18A0CA1BB926D01DF.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000003415,"Be Fresh Guma do żucia bez cukru Spearmint 42,9 g",https://zakupy.biedronka.pl/be-fresh-be-fresh-guma-do-zucia-bez-cukru-spearmint-429-g-0000003415.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe4d12a83/images/hi-res/FA76598C4CAC4977BF7DED3D2CB58E64.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000001105,Magnetic Monti orzeszki arachidowe w czekoladzie mlecznej i cukrowej otoczce 240 g,https://zakupy.biedronka.pl/magnetic-magnetic-monti-orzeszki-arachidowe-w-czekoladzie-mlecznej-i-cukrowej-otoczce-240-g-0000001105.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8a316b2b/images/hi-res/198458.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000000726,Cafe d'Or Cappuccino o Smaku Śmietankowym 130g,https://zakupy.biedronka.pl/cafe-dor-cafe-dor-cappuccino-o-smaku-smietankowym-130g-0000000726.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5e1b2b28/images/hi-res/7F25BE1679D4544D1DB44B53E0C109F4.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000008826,Dr. Oetker Żelatyna 20 g,https://zakupy.biedronka.pl/dr.-oetker-dr.-oetker-zelatyna-20-g-0000008826.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0f9b2f22/images/hi-res/38C729EC1C1AF3F3526912EC050D3959.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000008362,BakaD'Or Selection Orzechy brazylijskie 180 g,https://zakupy.biedronka.pl/bakador-s%C3%A9lection-bakador-selection-orzechy-brazylijskie-180-g-0000008362.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd7d65752/images/hi-res/9E362E596F32461983F78C534195A7A5.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000017952,Werther's Original drops 50 g,https://zakupy.biedronka.pl/werthers-original-werthers-original-drops-50-g-0000017952.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwde42990a/images/hi-res/91815D4F11F3212A2D3567E55DBC3E67.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000007367,Delecta Aromat do ciast migdałowy 9 ml,https://zakupy.biedronka.pl/delecta-delecta-aromat-do-ciast-migdalowy-9-ml-0000007367.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb50bcdb7/images/hi-res/B7B65085ED0F72F8EEE3B386F7FA048B.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000000527,Nasza Spiżarnia Buraczki tarte 420 g,https://zakupy.biedronka.pl/nasza-spizarnia-nasza-spizarnia-buraczki-tarte-420-g-0000000527.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw175340e6/images/hi-res/D642DFC5DAB2FA208F4E357708BBA04C.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006793,E.Wedel Ptasie Mleczko® Śmietankowe 360 g,https://zakupy.biedronka.pl/wedel-e.wedel-ptasie-mleczko-smietankowe-360-g-0000006793.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw94a9c6e3/images/hi-res/9F05A537E40664CF249856CA869D43C3.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000002353,Marinero sardynki w oleju roślinnym 110 g,https://zakupy.biedronka.pl/marinero-marinero-sardynki-w-oleju-roslinnym-110-g-0000002353.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw322f5b9d/images/hi-res/959A15D027902F15B292DB4D25435D98.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000010872,Knorr Sos koperkowo-ziołowy 9 g,https://zakupy.biedronka.pl/knorr-knorr-sos-koperkowo-ziolowy-9-g-0000010872.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw38c5da4e/images/hi-res/9A7178585245E4AEB0D5D12954F67C3A.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000008902,Piątnica Roślinna owsiane 1 l,https://zakupy.biedronka.pl/piatnica-piatnica-roslinna-owsiane-1-l-0000008902.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3f6b7de0/images/hi-res/409891.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000003231,Jacobs Kronung Kawa mielona 275 g,https://zakupy.biedronka.pl/jacobs-jacobs-kronung-kawa-mielona-275-g-0000003231.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6569bd48/images/hi-res/13B80620F7A623BEACA3B59F749D7B94.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009972,Bonitki Herbatniki deserowe z cukrem 200 g,https://zakupy.biedronka.pl/bonitki-bonitki-herbatniki-deserowe-z-cukrem-200-g-0000009972.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4ebaf9ab/images/hi-res/08F4ED8316C164112BFFC66B69DEBA9B.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015965,Twój Deser Galaretka smak cytrynowy 2 x 75 g,https://zakupy.biedronka.pl/twoj-deser-twoj-deser-galaretka-smak-cytrynowy-2-x-75-g-0000015965.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwecf6da17/images/hi-res/942EF8A3939D8B075EBBD5A1A32A5571.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006931,Kamis Mieszanka przyprawowa przyprawa do kurczaka po staropolsku 25 g,https://zakupy.biedronka.pl/kamis-kamis-mieszanka-przyprawowa-przyprawa-do-kurczaka-po-staropolsku-25-g-0000006931.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4f073226/images/hi-res/5B78317C255046CC4C41BEB3FA00F0CC.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
