item_id,item_name,item_link,item_image,item_type
0000004459,Mr Magic Ściereczki nawilżane uniwersalne Zapach jaśminowy 80 szt.,https://zakupy.biedronka.pl/mr-magic-mr-magic-sciereczki-nawilzane-uniwersalne-zapach-jasminowy-80-szt.-0000004459.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw53e346e3/images/hi-res/69B5D9B8D82B1D059A2A763563F38E69.jpg?sw=270&sh=270&sm=fit,dla-domu
0000016037,Ultra Expert Color Kapsułki do prania tkanin 5in1 Extra Power 28 szt.,https://zakupy.biedronka.pl/ultra-ultra-expert-color-kapsulki-do-prania-tkanin-5in1-extra-power-28-szt.-0000016037.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcf038c3d/images/hi-res/887CDAF5A683B8BECC4F148E2FD1FA2A.jpg?sw=270&sh=270&sm=fit,dla-domu
0000008845,Agent Max Skuteczna ochrona i dezynfekcja Płyn do czyszczenia toalet morski 1 l,https://zakupy.biedronka.pl/agent-max-agent-max-skuteczna-ochrona-i-dezynfekcja-plyn-do-czyszczenia-toalet-morski-1-l-0000008845.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwea98704e/images/hi-res/47504F03B1936A9AE77FD8BA01B6D244.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013046,"Finish Tabletki do czyszczenia zmywarki, 3 szt.",https://zakupy.biedronka.pl/finish-finish-tabletki-do-czyszczenia-zmywarki-3-szt.-0000013046.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2e4a4f3b/images/hi-res/AE44E786CBF2CD5453A66DB5E184618D.jpg?sw=270&sh=270&sm=fit,dla-domu
0000015637,ARIL Odświeżacz powietrza Lily Of The Valley 150 g,https://zakupy.biedronka.pl/aril-aril-odswiezacz-powietrza-lily-of-the-valley-150-g-0000015637.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe308764b/images/hi-res/3236C3CA387CFE673079B32A1866CEFC.jpg?sw=270&sh=270&sm=fit,dla-domu
0000016185,"Woolite Keratin Therapy Fruity Płyn do prania (30 prań) 1,8 l",https://zakupy.biedronka.pl/woolite-woolite-keratin-therapy-fruity-plyn-do-prania-30-pran-18-l-0000016185.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw990061e1/images/hi-res/1C3DAC18F0DB14F8821D735B1C34F6B7.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014463,Silan Aromatherapy Fascinating Jungle Płyn do zmiękczania tkanin (62 prania) 1364 ml,https://zakupy.biedronka.pl/silan-silan-aromatherapy-fascinating-jungle-plyn-do-zmiekczania-tkanin-62-prania-1364-ml-0000014463.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw06bd5326/images/hi-res/15D9D79AAE920CC4FDB37A08C454CAF8.jpg?sw=270&sh=270&sm=fit,dla-domu
0000009143,"Varta Energy AA LR6 1,5 V Bateria alkaliczna 4 sztuki",https://zakupy.biedronka.pl/varta-varta-energy-aa-lr6-15-v-bateria-alkaliczna-4-sztuki-0000009143.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw48f2fe84/images/hi-res/41C6171B03C92CAAF200D411AD383A07.jpg?sw=270&sh=270&sm=fit,dla-domu
0000002185,Oxy Spotless Odplamiacz w proszku do tkanin White 730 g,https://zakupy.biedronka.pl/oxy-oxy-spotless-odplamiacz-w-proszku-do-tkanin-white-730-g-0000002185.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1d115a24/images/hi-res/BC0EBB49E73E8433F8DCE0EFEB883850.jpg?sw=270&sh=270&sm=fit,dla-domu
0000000613,Agent max Active&Clean Zawieszka z płynem do WC 4w1 Juicy Mix 3x55 ml,https://zakupy.biedronka.pl/agent-max-agent-max-activeandclean-zawieszka-z-plynem-do-wc-4w1-juicy-mix-3x55-ml-0000000613.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw31b31f10/images/hi-res/5B1F47F8C3D5F2F21E5A6B0CBFD2F888.jpg?sw=270&sh=270&sm=fit,dla-domu
0000007984,Eden Perfume Elegant Koncentrat do płukania 1 l,https://zakupy.biedronka.pl/eden-eden-perfume-elegant-koncentrat-do-plukania-1-l-0000007984.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw302be82e/images/hi-res/E6C4C8CAE9535A4D9FBA4177CC1AF30C.jpg?sw=270&sh=270&sm=fit,dla-domu
0000001590,Vanish Oxi Action White odplamiacz w płynie do białych tkanin 1 l,https://zakupy.biedronka.pl/vanish-vanish-oxi-action-white-odplamiacz-w-plynie-do-bialych-tkanin-1-l-0000001590.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd7b091b3/images/hi-res/C4A1C24F1B0001F2311A839CC9DEC4F7.jpg?sw=270&sh=270&sm=fit,dla-domu
0000015987,Ultra Color Proszek do prania 3 kg,https://zakupy.biedronka.pl/ultra-ultra-color-proszek-do-prania-3-kg-0000015987.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3ee2dbd1/images/hi-res/AE005C50E4741D100FE61856A7F0753E.jpg?sw=270&sh=270&sm=fit,dla-domu
0000015485,Ariel All-in-1 PODS Kapsułki z płynem do prania 20 prań,https://zakupy.biedronka.pl/ariel-ariel-all-in-1-pods-kapsulki-z-plynem-do-prania-20-pran-0000015485.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwdc0c4fb1/images/hi-res/45FE4ED3DC7271F1652FF8FEC88D4EBF.jpg?sw=270&sh=270&sm=fit,dla-domu
0000016186,"Woolite Płyn do prania Dark Keratin 1,8 l",https://zakupy.biedronka.pl/woolite-woolite-plyn-do-prania-dark-keratin-18-l-0000016186.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw337d4089/images/hi-res/003858BC55F1EB62D2F5B2D5E659C5D0.jpg?sw=270&sh=270&sm=fit,dla-domu
0000009853,"Energizer Max AA-LR6 1,5 V Baterie alkaliczne 4 szt.",https://zakupy.biedronka.pl/energizer-energizer-max-aa-lr6-15-v-baterie-alkaliczne-4-szt.-0000009853.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfce3c4cd/images/hi-res/1CC5522437FAC6C7515EC255DE4E1FC4.jpg?sw=270&sh=270&sm=fit,dla-domu
0000005260,Domestos Zero Kamienia Blue 750ml,https://zakupy.biedronka.pl/domestos-domestos-zero-kamienia-blue-750ml-0000005260.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd72244e5/images/hi-res/1038633.jpg?sw=270&sh=270&sm=fit,dla-domu
0000004918,Cif Power & Shine Spray kuchnia 750 ml,https://zakupy.biedronka.pl/cif-cif-power-and-shine-spray-kuchnia-750-ml-0000004918.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw66064543/images/hi-res/5D67BED2D3DC894B6FB2B7EF7BB21FAB.jpg?sw=270&sh=270&sm=fit,dla-domu
0000012733,Air Wick Essential Oils Pachnące patyczki orientalne przyprawy i czerwone pomarańcze 30 ml,https://zakupy.biedronka.pl/air-wick-air-wick-essential-oils-pachnace-patyczki-orientalne-przyprawy-i-czerwone-pomarancze-30-ml-0000012733.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwca1528ed/images/hi-res/914A0C33F8F0ADB3602E652110F6F29A.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014694,Coccolino Sensitive & Soft Płyn do płukania tkanin koncentrat 1450 ml (58 prań),https://zakupy.biedronka.pl/coccolino-coccolino-sensitive-and-soft-plyn-do-plukania-tkanin-koncentrat-1450-ml-58-pran-0000014694.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe7e6422e/images/hi-res/19937ADE499F56EE8DF925BFFACF5931.jpg?sw=270&sh=270&sm=fit,dla-domu
0000005319,"Eden Sensitive Pure Hypoalergiczny Koncentrat do płukania 1,8 l",https://zakupy.biedronka.pl/eden-eden-sensitive-pure-hypoalergiczny-koncentrat-do-plukania-18-l-0000005319.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa0056594/images/hi-res/9A3C4598EA5DD5D5B81821C8AA157748.jpg?sw=270&sh=270&sm=fit,dla-domu
0000004919,Cif Power&Shine Łazienka 750 ml,https://zakupy.biedronka.pl/cif-cif-powerandshine-lazienka-750-ml-0000004919.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw524ffa88/images/hi-res/56B7825AF91C80EC22D3D7816E76971C.jpg?sw=270&sh=270&sm=fit,dla-domu
