item_id,item_name,item_link,item_image,item_type
0000017148,Silan Aromatherapy Fascinating Frangipani Płyn do zmiękczania tkanin (46 prania) 1012 ml,https://zakupy.biedronka.pl/silan-silan-aromatherapy-fascinating-frangipani-plyn-do-zmiekczania-tkanin-46-prania-1012-ml-0000017148.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd95885cc/images/hi-res/028F8F8B8EB4D9B77B7EAD0DFB271FF7.jpg?sw=270&sh=270&sm=fit,dla-domu
0000012854,Frosch ecological Płyn do mycia naczyń limonkowy 750 ml,https://zakupy.biedronka.pl/frosch-frosch-ecological-plyn-do-mycia-naczyn-limonkowy-750-ml-0000012854.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9ec4290c/images/hi-res/5675EBAC1347D40E9F0E3FBFC0CE4B80.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017066,viGO! Eko Worki LD proste do segregacji żółte 60L 10szt,https://zakupy.biedronka.pl/vigo%21-vigo%21-eko-worki-ld-proste-do-segregacji-zolte-60l-10szt-0000017066.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5edabccd/images/hi-res/52F2428BB0024A961C4963F0F17D4E01.jpg?sw=270&sh=270&sm=fit,dla-domu
0000019386,Domestos Aroma Lux White Rose Dream Kostka toaletowa 2 x 50 g,https://zakupy.biedronka.pl/domestos-domestos-aroma-lux-white-rose-dream-kostka-toaletowa-2-x-50-g-0000019386.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd733176d/images/hi-res/DF976AB051C124DE53CD94CC583F932B.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013879,"Ambi Pur Łazienka Cotton Fresh Dyfuzor do odświeżacza powietrza, 2x75ml",https://zakupy.biedronka.pl/ambi-pur-ambi-pur-lazienka-cotton-fresh-dyfuzor-do-odswiezacza-powietrza-2x75ml-0000013879.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw06acc7b9/images/hi-res/58C7F5A10CCB4E51CEE13CF401D65426.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014045,Buwi Premiere Pasta do obuwia brązowa 40 ml,https://zakupy.biedronka.pl/buwi-buwi-premiere-pasta-do-obuwia-brazowa-40-ml-0000014045.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw66c0305a/images/hi-res/EF7C3B9332A6597ED76ADB66616FBEE5.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013377,Bref WC Color Aktiv+ Eucaliptus Zawieszka myjąco-zapachowa do muszli WC 4 x 50 g,https://zakupy.biedronka.pl/bref-bref-wc-color-aktiv%2B-eucaliptus-zawieszka-myjaco-zapachowa-do-muszli-wc-4-x-50-g-0000013377.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcebb7a84/images/hi-res/DED1FC29D3589FCCD01F2228ED203100.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017160,Silan Fresh Control Cool Fresh Płyn do zmiękczania tkanin (46 prań) 1012 ml,https://zakupy.biedronka.pl/silan-silan-fresh-control-cool-fresh-plyn-do-zmiekczania-tkanin-46-pran-1012-ml-0000017160.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1716ccf6/images/hi-res/EBC2A6FFBFF7A170EF10506EE1699DD6.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014539,"Ambi Pur Car Old Spice Zestaw startowy samochodowego odświeżacza powietrza, 1 sztuka",https://zakupy.biedronka.pl/ambi-pur-ambi-pur-car-old-spice-zestaw-startowy-samochodowego-odswiezacza-powietrza-1-sztuka-0000014539.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6d812c57/images/hi-res/70AA7E934C76DE970241219108769F43.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014147,Duck Aqua Blue 4w1 Marine Podwójna zawieszka do toalety (2 x 40 g) 80 g,https://zakupy.biedronka.pl/duck-duck-aqua-blue-4w1-marine-podwojna-zawieszka-do-toalety-2-x-40-g-80-g-0000014147.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1c3549ec/images/hi-res/46A15118A3FBFF54CB9DEEE68BEF45CA.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017761,Glade Sensual Sandalwood & Jasmine Zapas do elektrycznego odświeżacza powietrza (2 x 20 ml) 20 ml,https://zakupy.biedronka.pl/glade-glade-sensual-sandalwood-and-jasmine-zapas-do-elektrycznego-odswiezacza-powietrza-2-x-20-ml-20-ml-0000017761.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwae1607fa/images/hi-res/B7F08BDA38DFAE77F4D7B068EF1ADC1C.jpg?sw=270&sh=270&sm=fit,dla-domu
0000009469,"E 3+1 Power Caps Color 26prań, 312 g",https://zakupy.biedronka.pl/e-e-3%2B1-power-caps-color-26pran-312-g-0000009469.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw89da008d/images/hi-res/E4C0D034E364E6E4D22E6FC1CF47C4B4.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017113,Dr. Beckmann Super Biel 3 x 40 g,https://zakupy.biedronka.pl/dr.-beckmann-dr.-beckmann-super-biel-3-x-40-g-0000017113.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw79e9085e/images/hi-res/72A89542CEA3F49D7B776E515AC1E11B.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017074,Ludwik aloesowy balsam do mycia naczyń 450 g,https://zakupy.biedronka.pl/ludwik-ludwik-aloesowy-balsam-do-mycia-naczyn-450-g-0000017074.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw316276f2/images/hi-res/4B6B64DA3F97F80041750A136CDD79E4.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013606,DR.BECKMANN Odplamiacz precyzyjny Długopis i tusz 50 ml,https://zakupy.biedronka.pl/dr.-beckmann-dr.beckmann-odplamiacz-precyzyjny-dlugopis-i-tusz-50-ml-0000013606.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa3c40694/images/hi-res/15E9E71C7EFF9AC85236A0E11C2163B6.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014469,Quickpack viGO! Druciak spiralny M 1 szt.,https://zakupy.biedronka.pl/quickpack-quickpack-vigo%21-druciak-spiralny-m-1-szt.-0000014469.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbe9fa4ff/images/hi-res/0DD98D0C652E508E07C86F83706AD9FB.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014535,Ambi Pur Gold Orchid odświeżacz powietrza w sprayu 300 ml,https://zakupy.biedronka.pl/ambi-pur-ambi-pur-gold-orchid-odswiezacz-powietrza-w-sprayu-300-ml-0000014535.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd8c62107/images/hi-res/4421A505413AA755FDC68AF4AF806916.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013149,Air Wick Elektryczny Essential Oils Białe Kwiaty/White Flowers Komplet 19 ml,https://zakupy.biedronka.pl/air-wick-air-wick-elektryczny-essential-oils-biale-kwiatywhite-flowers-komplet-19-ml-0000013149.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwedd503f8/images/hi-res/0D9D880FB4E15998AB77FAFFA14E9FFE.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017070,viGO! Eko Worki LD proste do segregacji niebieskie 35L 15szt,https://zakupy.biedronka.pl/vigo%21-vigo%21-eko-worki-ld-proste-do-segregacji-niebieskie-35l-15szt-0000017070.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0d3a9a9f/images/hi-res/D70091A5B9DE7D00F7D2602FC8908BB8.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014251,Air Wick Active Fresh Wkład Maliny i Limonka/ Raspberry & Lime 228 ml,https://zakupy.biedronka.pl/air-wick-air-wick-active-fresh-wklad-maliny-i-limonka-raspberry-and-lime-228-ml-0000014251.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw71c3683b/images/hi-res/F815C815F50417EF6FE7554BB4D063EF.jpg?sw=270&sh=270&sm=fit,dla-domu
0000007840,Zosia Samosia Rękawice lateksowe rozmiar L 10 szt.,https://zakupy.biedronka.pl/zosia-samosia-zosia-samosia-rekawice-lateksowe-rozmiar-l-10-szt.-0000007840.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb8e56d4a/images/hi-res/034A62A7A6AFCB6CDA5C0B01DE3B2F34.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014868,Aril Car Lemon Odświeżacz o zapachu cytryny 20 g,https://zakupy.biedronka.pl/aril-car-aril-car-lemon-odswiezacz-o-zapachu-cytryny-20-g-0000014868.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd6c1a536/images/hi-res/8102E82C922C54B289B19340A5FA31A8.jpg?sw=270&sh=270&sm=fit,dla-domu
