item_id,item_name,item_link,item_image,item_type
0000018191,Domestos Power 5 XL Lime Kostka toaletowa 4 x 50 g,https://zakupy.biedronka.pl/domestos-domestos-power-5-xl-lime-kostka-toaletowa-4-x-50-g-0000018191.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfaf27db7/images/hi-res/2C91CF1A660714B4BA20C402FC756E36.jpg?sw=270&sh=270&sm=fit,dla-domu
0000015497,Bryza płyn do czyszczenia pralki Original 250 ml,https://zakupy.biedronka.pl/bryza-bryza-plyn-do-czyszczenia-pralki-original-250-ml-0000015497.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfeff03c9/images/hi-res/09EC6A58E777FC8C4B8F07D5B90008E1.jpg?sw=270&sh=270&sm=fit,dla-domu
0000007963,Zosia Samosia Worki na śmieci z recyklingu 120 litrów 10 sztuk,https://zakupy.biedronka.pl/zosia-samosia-zosia-samosia-worki-na-smieci-z-recyklingu-120-litrow-10-sztuk-0000007963.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2c9ebf94/images/hi-res/6705D2109F0D8BC275C3C80D0B2F62A8.jpg?sw=270&sh=270&sm=fit,dla-domu
0000001073,Agent Max BIO dwufazowa kostka do spłuczki 3 x 50 g,https://zakupy.biedronka.pl/agent-max-agent-max-bio-dwufazowa-kostka-do-spluczki-3-x-50-g-0000001073.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw908c57e9/images/hi-res/BA9BDDD792E6C82E85A58A7519734C77.jpg?sw=270&sh=270&sm=fit,dla-domu
0000000562,Tymek Płyn do mycia naczyń o zapachu mięty + ekstrakt z cytryny 1 l,https://zakupy.biedronka.pl/tymek-tymek-plyn-do-mycia-naczyn-o-zapachu-miety-%2B-ekstrakt-z-cytryny-1-l-0000000562.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb4880088/images/hi-res/89AAC8BC542E281543D05FE8BEC32C15.jpg?sw=270&sh=270&sm=fit,dla-domu
0000006310,Kraft Kapsułki do zmywarki Ultimate Lime 27 sztuk = 405g,https://zakupy.biedronka.pl/kraft-kraft-kapsulki-do-zmywarki-ultimate-lime-27-sztuk-%3D-405g-0000006310.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfc7cc828/images/hi-res/DC1724223638F12CD766BFDB805C2F30.jpg?sw=270&sh=270&sm=fit,dla-domu
0000001927,"Air Wick Freshmatic Delikatny Jaśmin, Cedr i Nuty Drzewne/Delicate Jasmin, Cedarwood & Woodland Spice 250 ml Wkład",https://zakupy.biedronka.pl/air-wick-air-wick-freshmatic-delikatny-jasmin-cedr-i-nuty-drzewnedelicate-jasmin-cedarwood-and-woodland-spice-250-ml-wklad-0000001927.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw359f0ed4/images/hi-res/AA91D955FC67D3141B1C10782E9735AE.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014859,Domestos Power Foam Czyszcząca Piana Toaleta i Łazienka Arctic Fresh 435 ml,https://zakupy.biedronka.pl/domestos-domestos-power-foam-czyszczaca-piana-toaleta-i-lazienka-arctic-fresh-435-ml-0000014859.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw75317cd0/images/hi-res/0B26F5B3876502EC6F0048F5E1CBC0E5.jpg?sw=270&sh=270&sm=fit,dla-domu
0000008543,Kraft Tabletki do zmywarek Classic 60 sztuk,https://zakupy.biedronka.pl/kraft-kraft-tabletki-do-zmywarek-classic-60-sztuk-0000008543.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6e7b4f34/images/hi-res/F6CB35C302E5BF42DD4D768BD0E2A066.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017172,Coccolino Purple Orchid & Blueberries Płyn do płukania tkanin o zapachu orchidei i czarnych jagód 1275 ml,https://zakupy.biedronka.pl/coccolino-coccolino-purple-orchid-and-blueberries-plyn-do-plukania-tkanin-o-zapachu-orchidei-i-czarnych-jagod-1275-ml-0000017172.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw59e9789a/images/hi-res/8DB182AA604211A2525A680357795575.jpg?sw=270&sh=270&sm=fit,dla-domu
0000008844,Agent Max Skuteczna ochrona i dezynfekcja Płyn do czyszczenia toalet cytrynowy 1 l,https://zakupy.biedronka.pl/agent-max-agent-max-skuteczna-ochrona-i-dezynfekcja-plyn-do-czyszczenia-toalet-cytrynowy-1-l-0000008844.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw798f11de/images/hi-res/CF94D62FD42F5915EA706BD0B8BCE5B0.jpg?sw=270&sh=270&sm=fit,dla-domu
0000008542,Kraft Tabletki do zmywarek All in ONE Lemon 38 sztuk,https://zakupy.biedronka.pl/kraft-kraft-tabletki-do-zmywarek-all-in-one-lemon-38-sztuk-0000008542.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw446bd8f6/images/hi-res/CBAE21B61F97053283ADC3DB87251B77.jpg?sw=270&sh=270&sm=fit,dla-domu
0000011268,Lumia Wkład zalewany do zniczy 4x200 g,https://zakupy.biedronka.pl/lumia-lumia-wklad-zalewany-do-zniczy-4x200-g-0000011268.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw806b7a1f/images/hi-res/2D36380F013C21021072AD2ED7E00CD4.jpg?sw=270&sh=270&sm=fit,dla-domu
0000018192,Domestos Power 5 XL Pine Kostka toaletowa 4 x 50 g,https://zakupy.biedronka.pl/domestos-domestos-power-5-xl-pine-kostka-toaletowa-4-x-50-g-0000018192.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw118b0de4/images/hi-res/C7C77417685451047640B1226B91C014.jpg?sw=270&sh=270&sm=fit,dla-domu
0000005616,Kret Granulki do udrożniania rur 800 g,https://zakupy.biedronka.pl/kret-kret-granulki-do-udrozniania-rur-800-g-0000005616.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1adcd7bb/images/hi-res/83AD43F08066AFE3C4A88E6BF7466D9D.jpg?sw=270&sh=270&sm=fit,dla-domu
0000005242,"Lovela Baby Płyn do Prania White  1,45 l",https://zakupy.biedronka.pl/lovela-baby-lovela-baby-plyn-do-prania-white--145-l-0000005242.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw38183f04/images/hi-res/A6A32B28234141EDDB902AF57FDA3D3F.jpg?sw=270&sh=270&sm=fit,dla-domu
0000007813,Biedronka Siateczki wielokrotnego użytku na owoce i warzywa 2 szt.,https://zakupy.biedronka.pl/biedronka-biedronka-siateczki-wielokrotnego-uzytku-na-owoce-i-warzywa-2-szt.-0000007813.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4035bf7a/images/hi-res/54D4C77FCB40922EF7E70F97642D4512.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013511,Bref WC Brilliant Gel All in 1 Zawieszka myjąco-zapachowa do muszli WC górskie jezioro 2 x 42 g,https://zakupy.biedronka.pl/bref-bref-wc-brilliant-gel-all-in-1-zawieszka-myjaco-zapachowa-do-muszli-wc-gorskie-jezioro-2-x-42-g-0000013511.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4727e051/images/hi-res/A4E34E30FC99F20DEF206044049811E2.jpg?sw=270&sh=270&sm=fit,dla-domu
0000007068,Mr Magic Moc czystości Spray do czyszczenia 750 ml,https://zakupy.biedronka.pl/mr-magic-mr-magic-moc-czystosci-spray-do-czyszczenia-750-ml-0000007068.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4e9b92e6/images/hi-res/F877C0707D29F188ECA855BB2899A773.jpg?sw=270&sh=270&sm=fit,dla-domu
0000007069,Mr Magic Moc Czystości Spray do czyszczenia 750 ml,https://zakupy.biedronka.pl/mr-magic-mr-magic-moc-czystosci-spray-do-czyszczenia-750-ml-0000007069.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2fa340da/images/hi-res/1EE9681637E379DBAE62C2C56E6CD8B4.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014733,Ręcznik Foxy Tornado (350 listków) 1 rolka,https://zakupy.biedronka.pl/foxy-recznik-foxy-tornado-350-listkow-1-rolka-0000014733.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7018f6b5/images/hi-res/4579ADF1F53316C7FFC6646F64F2F705.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014904,"Persil Proszek do prania tkanin białych 1,1 kg (20 prań)",https://zakupy.biedronka.pl/persil-persil-proszek-do-prania-tkanin-bialych-11-kg-20-pran-0000014904.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb37a6f8d/images/hi-res/B8702EBC890EF07572DDF1677724069F.jpg?sw=270&sh=270&sm=fit,dla-domu
