item_id,item_name,item_link,item_image,item_type
0000011845,BoboVita Warzywna potrawka z wołowiną po 12 miesiącu 250 g,https://zakupy.biedronka.pl/bobovita-bobovita-warzywna-potrawka-z-wolowina-po-12-miesiacu-250-g-0000011845.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2af3e3f0/images/hi-res/9423B404A7AC2E862AB1D67F6811374B.jpg?sw=270&sh=270&sm=fit,dla-dzieci
0000002197,Gerber Junior Zupka pomidorowa z ryżem po 12 miesiącu 250 g,https://zakupy.biedronka.pl/gerber-gerber-junior-zupka-pomidorowa-z-ryzem-po-12-miesiacu-250-g-0000002197.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf1d9ca68/images/hi-res/A424EF6D2B0712CAEB9DDE34345C35BA.jpg?sw=270&sh=270&sm=fit,dla-dzieci
0000008418,"HiPP BIO od pokoleń, SMOOTHIE Jabłka-Gruszki-Jagody, po 1. roku, 120 ml",https://zakupy.biedronka.pl/hipp-hipp-bio-od-pokolen-smoothie-jablka-gruszki-jagody-po-1.-roku-120-ml-0000008418.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8b1319d5/images/hi-res/1A85057FF816EDAD948F9B500A736995.jpg?sw=270&sh=270&sm=fit,dla-dzieci
0000002149,BoboVita  Jarzynki z cielęciną i kluseczkami po 8. miesiącu 200 g,https://zakupy.biedronka.pl/bobovita-bobovita--jarzynki-z-cielecina-i-kluseczkami-po-8.-miesiacu-200-g-0000002149.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfd4cbcd2/images/hi-res/39ABFC4BBDADEFA7848711AE97F72F97.jpg?sw=270&sh=270&sm=fit,dla-dzieci
0000002508,BoboVita Kluseczki z warzywami i indykiem po 12 miesiącu 250 g,https://zakupy.biedronka.pl/bobovita-bobovita-kluseczki-z-warzywami-i-indykiem-po-12-miesiacu-250-g-0000002508.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd06d3ba6/images/hi-res/41B15AACD153AF64C0ECFA960F5A4140.jpg?sw=270&sh=270&sm=fit,dla-dzieci
0000007327,"HiPP BIO od pokoleń, Jabłka-Mango-Brzoskwinie, po 6. m-cu 100 g",https://zakupy.biedronka.pl/hipp-hipp-bio-od-pokolen-jablka-mango-brzoskwinie-po-6.-m-cu-100-g-0000007327.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw335f1ff2/images/hi-res/DECCF8A7AAB1C382CF11580A86E4AFE4.jpg?sw=270&sh=270&sm=fit,dla-dzieci
0000006656,BoboVita Porcja zbóż Kaszka mleczna 3 zboża zbożowo-owsiana jabłko-gruszka po 6 miesiącu 210 g,https://zakupy.biedronka.pl/bobovita-bobovita-porcja-zboz-kaszka-mleczna-3-zboza-zbozowo-owsiana-jablko-gruszka-po-6-miesiacu-210-g-0000006656.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw101820f0/images/hi-res/DFB43E1FF867F48E8F8FDA894198037E.jpg?sw=270&sh=270&sm=fit,dla-dzieci
0000017290,"HiPP Makaron z łososiem, marchewką i brokułami 250 g",https://zakupy.biedronka.pl/hipp-hipp-makaron-z-lososiem-marchewka-i-brokulami-250-g-0000017290.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8d8d5b99/images/hi-res/4835E6BB8CB1A11C3800347318A9DFA6.jpg?sw=270&sh=270&sm=fit,dla-dzieci
0000017291,HiPP Spaghetti Bolognese BIO 250 g,https://zakupy.biedronka.pl/hipp-hipp-spaghetti-bolognese-bio-250-g-0000017291.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc36e0e56/images/hi-res/97DC6E8AA556A40350F325633501CABC.jpg?sw=270&sh=270&sm=fit,dla-dzieci
0000015467,Nestlé Proste Zboża Kleik ryżowy po 6. miesiącu 144 g,https://zakupy.biedronka.pl/nestl%C3%A9-nestl%C3%A9-proste-zboza-kleik-ryzowy-po-6.-miesiacu-144-g-0000015467.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb02c7f46/images/hi-res/A1EC9E57734431E538751A6048459D5E.jpg?sw=270&sh=270&sm=fit,dla-dzieci
0000008413,"HiPP BIO od pokoleń, Pierwsza dynia, po 4. miesiącu 80 g",https://zakupy.biedronka.pl/hipp-hipp-bio-od-pokolen-pierwsza-dynia-po-4.-miesiacu-80-g-0000008413.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe6fd1ac3/images/hi-res/E4472F3EB43A12D33D8E5C065A410161.jpg?sw=270&sh=270&sm=fit,dla-dzieci
0000002641,Gerber Wiosenna zupka z indykiem i koperkiem po 6 miesiącu 190 g,https://zakupy.biedronka.pl/gerber-gerber-wiosenna-zupka-z-indykiem-i-koperkiem-po-6-miesiacu-190-g-0000002641.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw78bb7171/images/hi-res/F1BD0109CC8C3DB574BB7ACED994FE90.jpg?sw=270&sh=270&sm=fit,dla-dzieci
0000002555,"HiPP Potrawka z ziemniaczkami i królikiem, po 5. m-cu, 190 g",https://zakupy.biedronka.pl/hipp-hipp-potrawka-z-ziemniaczkami-i-krolikiem-po-5.-m-cu-190-g-0000002555.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc560b12c/images/hi-res/938872E22F39AA75637C64CD5AC4FD6D.jpg?sw=270&sh=270&sm=fit,dla-dzieci
0000008385,Bebilon 1 Advance Pronutra Mleko początkowe od urodzenia (2 x 350 g) 700 g,https://zakupy.biedronka.pl/bebilon-bebilon-1-advance-pronutra-mleko-poczatkowe-od-urodzenia-2-x-350-g-700-g-0000008385.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw10fe7311/images/hi-res/F679B87469CEB39B91AEF0E2B48E1C69.jpg?sw=270&sh=270&sm=fit,dla-dzieci
0000002202,Gerber Junior Obiadek Gulasz z warzywami wołowiną i ziemniaczkami po 12 miesiącu 250 g,https://zakupy.biedronka.pl/gerber-gerber-junior-obiadek-gulasz-z-warzywami-wolowina-i-ziemniaczkami-po-12-miesiacu-250-g-0000002202.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw814553fb/images/hi-res/557F76025EA8DFEFF16A5AD53A854CDB.jpg?sw=270&sh=270&sm=fit,dla-dzieci
0000003485,Bebiko 2 NUTRIflor Expert Mleko następne dla niemowląt powyżej 6. miesiąca życia 600 g,https://zakupy.biedronka.pl/bebiko-bebiko-2-nutriflor-expert-mleko-nastepne-dla-niemowlat-powyzej-6.-miesiaca-zycia-600-g-0000003485.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7ea3add7/images/hi-res/1AD79BD9EA84ABB20E5E7CADEA37A745.jpg?sw=270&sh=270&sm=fit,dla-dzieci
0000009453,BoboVita Porcja zbóż Delikatna mleczna owsianka z ryżem malina-banan po 6 miesiącu 210 g,https://zakupy.biedronka.pl/bobovita-bobovita-porcja-zboz-delikatna-mleczna-owsianka-z-ryzem-malina-banan-po-6-miesiacu-210-g-0000009453.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc9ceba06/images/hi-res/D1B8BA8A4CE4A13F54BFD38BB17B461F.jpg?sw=270&sh=270&sm=fit,dla-dzieci
0000004870,Gerber Miśkopty Herbatniczki dla niemowląt i małych dzieci po 8 miesiącu 180 g,https://zakupy.biedronka.pl/gerber-gerber-miskopty-herbatniczki-dla-niemowlat-i-malych-dzieci-po-8-miesiacu-180-g-0000004870.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4d72dfc8/images/hi-res/03E489313AC681E22F66A5DAFEF793A3.jpg?sw=270&sh=270&sm=fit,dla-dzieci
0000014806,HiPP Jabłka z wodą źródlaną 200 ml,https://zakupy.biedronka.pl/hipp-hipp-jablka-z-woda-zrodlana-200-ml-0000014806.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6f7a01e7/images/hi-res/E6FF7D30AAE529314E6ED55AB40C89E2.jpg?sw=270&sh=270&sm=fit,dla-dzieci
0000004731,Gerber Deserek winogrona i jabłuszka z twarożkiem po 6 miesiącu 190 g,https://zakupy.biedronka.pl/gerber-gerber-deserek-winogrona-i-jabluszka-z-twarozkiem-po-6-miesiacu-190-g-0000004731.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd6668c71/images/hi-res/157EBE5483C261B73586DCD0C90B1AF8.jpg?sw=270&sh=270&sm=fit,dla-dzieci
0000017030,Bobo Frut Mus jabłko owoce leśne dla dzieci 1-3 lata 150 g,https://zakupy.biedronka.pl/bobo-frut-bobo-frut-mus-jablko-owoce-lesne-dla-dzieci-1-3-lata-150-g-0000017030.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw05261bcd/images/hi-res/6077F04E777B1E71190CA8C1CE36A60D.jpg?sw=270&sh=270&sm=fit,dla-dzieci
0000017029,Bobo Frut Mus jabłko morela dla dzieci 1-3 lata 150 g,https://zakupy.biedronka.pl/bobo-frut-bobo-frut-mus-jablko-morela-dla-dzieci-1-3-lata-150-g-0000017029.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0030cbb5/images/hi-res/B29E927D16FE1B28F2B54A68E02626A7.jpg?sw=270&sh=270&sm=fit,dla-dzieci
